,labelled data,weights,regret
0,50,"[1.75, 1.9433962264150941, 3.916666666666667, 1.524193548387096, 2.0, 1.0, 4.0, 3.5, 2.6666666666666665, 6.8759999999999994, 3.5, 5.5]",8.517604247027837
1,100,"[2.2999999999999994, 3.7358490566037754, 5.999999999999997, 1.524193548387096, 2.25, 1.0, 6.0, 6.0, 2.6666666666666665, 8.751, 3.5, 5.5]",3.5991928318997166
