,labelled data,weights,regret
0,50,"[0.001, 41.0, 31.0, 0.001, 10.001, 1.0, 30.000999999999998, 30.000999999999998, 0.001, 49.333333333333336, 11.0, 0.001]",0.229287513806336
1,100,"[6.001, 81.0, 71.0, 7.667666666666667, 20.000999999999998, 21.0, 50.001, 50.001, 10.001000000000001, 99.33333333333334, 41.0, 13.334333333333333]",0.5414228196407881
