,labelled data,weights,regret
0,50,"[2.5, 3.751, 5.9038461538461515, 6.0, 6.0, 0.001, 6.0, 7.875, 6.0, 2.875, 1.625, 0.001]",7.670764240338095
1,100,"[2.25, 5.6259999999999994, 9.461538461538463, 6.0, 6.0, 0.001, 4.125, 9.75, 4.125, 4.75, 0.626, 5.0009999999999994]",6.9255945117786615
