,iter,time exp 1,time exp 2
0,1,2.3014445304870605,2.064971685409546
1,2,2.2426536083221436,2.6516599655151367
2,3,2.068376302719116,2.1578426361083984
3,4,2.3186426162719727,2.1741943359375
4,5,2.3010787963867188,2.102598190307617
5,6,2.2924392223358154,2.101881980895996
6,7,2.313581705093384,2.4159369468688965
7,8,2.7166314125061035,3.0518991947174072
8,9,2.6937215328216553,3.2249882221221924
9,10,2.576824188232422,2.7009506225585938
10,11,3.0710389614105225,2.794734239578247
11,12,3.0803706645965576,2.8439385890960693
12,13,2.827237129211426,2.951176404953003
13,14,2.718538522720337,2.560865879058838
14,15,2.422431707382202,3.073704719543457
15,16,2.966567039489746,3.1529877185821533
16,17,2.8933827877044678,3.041844129562378
17,18,2.7217142581939697,2.491398572921753
18,19,2.3296689987182617,2.370709180831909
19,20,3.2974395751953125,2.727590560913086
20,21,2.97745680809021,3.4189248085021973
21,22,2.715256690979004,3.1746163368225098
22,23,2.8504579067230225,3.2792234420776367
23,24,2.916494607925415,4.0647132396698
24,25,2.7836499214172363,2.622467517852783
25,26,2.654482126235962,3.5501816272735596
26,27,2.7376060485839844,3.4529993534088135
27,28,2.476104497909546,2.798117160797119
28,29,2.7159767150878906,2.7208402156829834
29,30,2.678438425064087,2.5770578384399414
30,31,2.2061100006103516,2.6322617530822754
31,32,2.312417984008789,2.4646549224853516
32,33,2.6368587017059326,3.55549693107605
33,34,2.5284311771392822,3.5955841541290283
34,35,2.2016332149505615,2.7419071197509766
35,36,2.55672550201416,2.9859626293182373
36,37,3.180708408355713,2.7937119007110596
37,38,3.451131582260132,5.54937744140625
38,39,2.9458234310150146,3.7089905738830566
39,40,3.116377115249634,3.4171366691589355
40,41,3.0778520107269287,3.2471976280212402
41,42,2.4494733810424805,3.7353153228759766
42,43,2.707582473754883,2.6901843547821045
43,44,2.4322261810302734,2.4332125186920166
44,45,2.3794212341308594,2.5225329399108887
45,46,3.7002742290496826,2.7121472358703613
46,47,4.508496284484863,4.379031181335449
47,48,3.679011106491089,4.015531778335571
48,49,3.1602706909179688,5.8526763916015625
49,50,3.3895130157470703,4.7667012214660645
50,51,3.4660115242004395,3.834404468536377
51,52,4.226935625076294,4.809741973876953
52,53,3.4008944034576416,4.778301477432251
53,54,3.2477495670318604,3.495720624923706
54,55,2.207648515701294,2.669052839279175
55,56,3.530728578567505,4.160393238067627
56,57,3.200303077697754,4.137295246124268
57,58,2.946953535079956,5.006564617156982
58,59,2.8638882637023926,3.989370822906494
59,60,3.0558998584747314,3.9320011138916016
60,61,3.878828525543213,5.4800214767456055
61,62,4.452143669128418,3.4020299911499023
62,63,2.764911413192749,2.822751760482788
63,64,3.133707284927368,4.867170810699463
64,65,3.0123629570007324,4.108340263366699
65,66,2.800446033477783,3.507431983947754
66,67,2.8660449981689453,2.543922185897827
67,68,3.2972874641418457,3.2463316917419434
68,69,3.0326976776123047,4.022228717803955
69,70,3.221057653427124,3.2319750785827637
70,71,3.4638521671295166,3.5169105529785156
71,72,3.667022466659546,3.2516582012176514
72,73,3.304865837097168,3.7334418296813965
73,74,4.7982776165008545,6.294883489608765
74,75,2.8263189792633057,3.572615146636963
75,76,2.9168710708618164,2.88539981842041
76,77,2.3754711151123047,2.5036957263946533
77,78,3.2627551555633545,3.2603089809417725
78,79,3.3443760871887207,2.9213154315948486
79,80,3.2451465129852295,3.041274309158325
80,81,3.5273919105529785,3.459423780441284
81,82,3.330791711807251,3.5010015964508057
82,83,3.342702865600586,3.452596664428711
83,84,3.223400831222534,4.296213626861572
84,85,2.938472270965576,2.6409082412719727
85,86,3.246159076690674,2.8438193798065186
86,87,3.602233648300171,2.5862879753112793
87,88,4.026705980300903,6.775393486022949
88,89,3.6331584453582764,5.346619129180908
89,90,2.546315908432007,3.0684285163879395
90,91,3.282461404800415,3.212773323059082
91,92,2.8431966304779053,3.5555403232574463
92,93,3.1269257068634033,5.327285528182983
93,94,3.0687453746795654,2.692086935043335
94,95,3.166532516479492,2.9706075191497803
95,96,3.31644344329834,3.6574594974517822
96,97,2.7255899906158447,3.4290170669555664
97,98,2.674903392791748,4.180726528167725
98,99,3.191631555557251,4.9246251583099365
99,100,3.420184850692749,4.151982545852661
100,101,3.2995026111602783,3.3490631580352783
