,iter,time exp 1,time exp 2
0,1,11.898049592971802,10.17982006072998
1,2,12.051350593566895,13.426422595977783
2,3,10.128921270370483,10.856223344802856
3,4,8.64553952217102,10.60461950302124
4,5,8.807188510894775,12.22786283493042
5,6,8.631988525390625,9.464366436004639
6,7,8.960977554321289,10.221195936203003
7,8,7.6276695728302,8.747357606887817
8,9,7.83110499382019,9.580852270126343
9,10,8.617735147476196,10.4705491065979
10,11,8.559703588485718,10.395752906799316
11,12,6.102342367172241,7.246468544006348
12,13,5.976047039031982,6.744977235794067
13,14,8.466651678085327,9.900051355361938
14,15,12.053613424301147,14.329068183898926
15,16,6.528278827667236,8.463134050369263
16,17,5.164199352264404,6.7800962924957275
17,18,4.78134822845459,6.029331207275391
18,19,10.909239292144775,11.402564525604248
19,20,4.8069376945495605,5.9669365882873535
20,21,4.863378524780273,6.744749069213867
21,22,21.14323115348816,22.374879598617554
22,23,5.617236375808716,7.979499578475952
23,24,35.007901191711426,54.602320194244385
24,25,63.40290856361389,79.07672572135925
25,26,28.548868894577026,43.58039617538452
26,27,29.763914823532104,78.69929695129395
27,28,44.697412967681885,60.84714651107788
28,29,22.025367498397827,35.02978539466858
29,30,2.261470079421997,3.260420322418213
30,31,3.0780720710754395,4.6388020515441895
31,32,4.435295581817627,6.621826171875
32,33,3.2998459339141846,5.191515207290649
33,34,2.55450177192688,3.5891995429992676
34,35,1.9473962783813477,2.607858657836914
35,36,3.274205446243286,4.896264553070068
36,37,2.76488995552063,5.863007545471191
37,38,2.2393317222595215,3.9567453861236572
38,39,1.5633823871612549,3.901491403579712
39,40,1.5972020626068115,2.3329896926879883
40,41,1.151346206665039,4.8137547969818115
41,42,1.543349027633667,3.1222755908966064
42,43,1.8057968616485596,3.158159017562866
43,44,1.1084630489349365,2.2971384525299072
44,45,2.296689987182617,3.3966550827026367
45,46,1.9566142559051514,2.7196719646453857
46,47,1.885772943496704,3.0545756816864014
47,48,1.672785997390747,3.676574468612671
48,49,1.3272721767425537,2.766550302505493
49,50,0.7995259761810303,2.9931180477142334
50,51,0.8384497165679932,2.081840991973877
51,52,0.4709298610687256,2.5397276878356934
52,53,1.231257677078247,2.8401858806610107
53,54,0.4677770137786865,1.2760531902313232
54,55,0.8204441070556641,2.1021268367767334
55,56,0.3313875198364258,1.2148048877716064
56,57,14.507965564727783,15.623543500900269
57,58,10.73491883277893,13.932435035705566
58,59,11.437919616699219,14.398386001586914
59,60,12.728156328201294,14.48121452331543
60,61,10.959197759628296,12.515796422958374
61,62,10.445335388183594,15.296929121017456
62,63,12.458716630935669,14.637755632400513
63,64,14.79148268699646,15.891058921813965
64,65,11.427942276000977,12.56237530708313
65,66,8.334565877914429,9.35912799835205
66,67,9.214120864868164,11.578980922698975
67,68,9.238647222518921,13.587688207626343
68,69,7.012148857116699,11.191741466522217
69,70,9.92908263206482,11.173399925231934
70,71,7.903959035873413,8.660728693008423
71,72,15.116048812866211,15.762189865112305
72,73,6.070445537567139,14.572904109954834
73,74,6.332381010055542,13.318297147750854
74,75,4.966628551483154,6.164230823516846
75,76,5.147990465164185,7.521838188171387
76,77,4.258890628814697,5.424620628356934
77,78,4.802537679672241,6.3330583572387695
78,79,5.147688627243042,6.662060022354126
79,80,4.178948402404785,5.528279781341553
80,81,4.836246490478516,5.976924419403076
81,82,5.136349201202393,6.406322240829468
82,83,5.547114849090576,7.131153106689453
83,84,2.995530843734741,5.464219093322754
84,85,2.5205719470977783,9.437665700912476
85,86,2.5990591049194336,3.4611024856567383
86,87,3.994595527648926,5.756083011627197
87,88,3.7181167602539062,6.9814369678497314
88,89,2.697861671447754,3.5169272422790527
89,90,1.8230900764465332,6.481439113616943
90,91,2.622610569000244,3.2486486434936523
91,92,1.727323055267334,7.779645204544067
92,93,2.005246162414551,3.291794776916504
93,94,1.4882419109344482,4.357805967330933
94,95,2.1876718997955322,4.044498443603516
95,96,2.594918966293335,4.579023838043213
96,97,1.7603557109832764,2.2325832843780518
97,98,1.300201654434204,4.37349534034729
98,99,1.250821590423584,5.469671249389648
99,100,2.647273302078247,4.813831806182861
100,101,0.9095749855041504,4.728302717208862
