,iter,time exp 1,time exp 2
0,1,8.237193584442139,10.662319898605347
1,2,8.925347805023193,25.836240530014038
2,3,13.100484609603882,27.887451648712158
3,4,13.944153070449829,23.74942111968994
4,5,13.2677481174469,21.395215034484863
5,6,22.26770782470703,27.857781410217285
6,7,10.471138000488281,29.011480569839478
7,8,15.54627013206482,19.117852687835693
8,9,18.781339645385742,16.823535203933716
9,10,14.057170391082764,24.1659677028656
10,11,13.196229219436646,40.51794910430908
11,12,10.245136499404907,33.9730269908905
12,13,11.073052167892456,27.917011976242065
13,14,13.466367244720459,38.392638206481934
14,15,11.887754201889038,21.701755046844482
15,16,19.383486032485962,22.841288805007935
16,17,10.776671648025513,19.40490221977234
17,18,8.696121454238892,21.989872455596924
18,19,10.880858898162842,16.408457040786743
19,20,10.19454574584961,17.923096895217896
20,21,13.34289836883545,22.374451160430908
21,22,13.234059810638428,26.35031747817993
22,23,13.061037540435791,15.513090133666992
23,24,12.273109197616577,12.332077741622925
24,25,13.868194818496704,18.819397926330566
25,26,12.791489601135254,17.444711446762085
26,27,10.749530553817749,25.466145992279053
27,28,8.46492314338684,18.826319456100464
28,29,14.03761100769043,11.878278970718384
29,30,7.816284418106079,18.876665592193604
30,31,8.387524127960205,12.34122920036316
31,32,8.155229330062866,12.326549768447876
32,33,12.067522287368774,17.57756781578064
33,34,16.68854022026062,27.217836618423462
34,35,14.392114162445068,51.52379775047302
35,36,14.086384534835815,47.04748034477234
36,37,16.219532251358032,61.111411571502686
37,38,11.548941135406494,52.36840271949768
38,39,10.971602439880371,40.8043999671936
39,40,16.86747455596924,23.589868783950806
40,41,8.739880800247192,13.615781545639038
41,42,12.741481065750122,38.47387766838074
42,43,12.998669385910034,30.110857486724854
43,44,14.747273921966553,15.13021969795227
44,45,11.630415439605713,20.936400890350342
45,46,8.452166318893433,12.343395233154297
46,47,6.975153207778931,11.492621898651123
47,48,14.689754486083984,15.623884677886963
48,49,9.6699800491333,16.05373787879944
49,50,14.634348154067993,25.036696195602417
50,51,15.953664302825928,28.443578481674194
51,52,25.351152181625366,31.036028385162354
52,53,17.880568504333496,20.94918918609619
53,54,22.079442262649536,29.260154247283936
54,55,13.779083967208862,18.689462661743164
55,56,15.648994207382202,20.8086097240448
56,57,12.547041177749634,15.736048460006714
57,58,12.083791255950928,15.25089168548584
58,59,10.70075249671936,25.197365283966064
59,60,8.269047021865845,27.563846588134766
60,61,19.14568018913269,30.823569774627686
61,62,7.646911144256592,27.0670747756958
62,63,16.629411935806274,28.724201917648315
63,64,7.160066843032837,31.532874822616577
64,65,9.490416288375854,16.832542896270752
65,66,17.4767963886261,32.77014923095703
66,67,8.624887704849243,37.4929723739624
67,68,12.354901790618896,20.56984567642212
68,69,6.3425233364105225,20.440267086029053
69,70,12.11207389831543,22.175320625305176
70,71,13.699332475662231,15.794806957244873
71,72,8.742277145385742,20.1974458694458
72,73,9.234057903289795,20.653343677520752
73,74,9.807786703109741,28.378620624542236
74,75,16.649972677230835,19.601771593093872
75,76,10.583567380905151,20.720749855041504
76,77,13.232149362564087,18.689865112304688
77,78,7.956451416015625,11.483345985412598
78,79,8.221429586410522,11.887459993362427
79,80,5.380223274230957,9.724404096603394
80,81,6.637789487838745,13.438152074813843
81,82,4.861180305480957,9.038149356842041
82,83,7.821598291397095,7.547007083892822
83,84,4.3194262981414795,9.22633957862854
84,85,8.663908243179321,14.141671657562256
85,86,7.689317226409912,17.488072156906128
86,87,8.595472812652588,20.28262710571289
87,88,9.108100891113281,14.420735597610474
88,89,6.337605714797974,13.956921339035034
89,90,8.006953716278076,13.740973472595215
90,91,7.792379140853882,12.863704681396484
91,92,7.028366804122925,13.001660823822021
92,93,5.28507924079895,11.509930610656738
93,94,9.096901893615723,17.96212911605835
94,95,6.053813219070435,13.581238508224487
95,96,6.702553749084473,16.592769622802734
96,97,9.229097604751587,27.890459060668945
97,98,9.023629426956177,11.049539566040039
98,99,4.322306871414185,9.609634399414062
99,100,10.493521690368652,26.352774143218994
100,101,6.611477851867676,13.015313148498535
