,iter,time exp 1,time exp 2
0,1,0.8627586364746094,0.3069117069244385
1,2,0.8364040851593018,0.34111881256103516
2,3,1.2628633975982666,0.4249143600463867
3,4,0.7584366798400879,1.893852949142456
4,5,11.127146244049072,8.646382570266724
5,6,22.35757875442505,48.77118229866028
6,7,23.299495458602905,71.39662837982178
7,8,19.197085857391357,83.91088628768921
8,9,215.5293254852295,255.39046835899353
9,10,100.04148888587952,389.62102007865906
10,11,1.3873066902160645,3.5588197708129883
11,12,30.896368741989136,74.99252700805664
12,13,2.054108142852783,3.9669222831726074
13,14,1.335256814956665,2.0852818489074707
14,15,1.6349687576293945,4.4415364265441895
15,16,1.302107810974121,1.8650569915771484
16,17,0.4490165710449219,3.657623767852783
17,18,1.7675197124481201,2.7436413764953613
18,19,4.520844459533691,23.436810970306396
19,20,227.54468297958374,1142.5520188808441
20,21,4.843085765838623,51.739060401916504
21,22,0.4407663345336914,2.4011833667755127
22,23,1.6049530506134033,6.615187406539917
23,24,0.6604063510894775,3.1834914684295654
24,25,1.3072421550750732,3.8604531288146973
25,26,1.9704105854034424,6.107154130935669
26,27,1.415785551071167,3.7822341918945312
27,28,0.9262452125549316,4.84229040145874
28,29,1.6874642372131348,13.291197299957275
29,30,0.8277332782745361,5.172616004943848
30,31,0.619816780090332,3.6376395225524902
31,32,0.4672667980194092,1.0340769290924072
32,33,1.04823637008667,2.3706045150756836
33,34,0.6608450412750244,1.1173913478851318
34,35,0.8730156421661377,2.681027889251709
35,36,0.478745698928833,1.082266092300415
36,37,1.126648187637329,2.2546136379241943
37,38,0.5355117321014404,2.754498243331909
38,39,0.42176127433776855,0.6445086002349854
39,40,0.5896685123443604,0.7791557312011719
40,41,0.8017978668212891,1.5557973384857178
41,42,1.4283373355865479,2.14743971824646
42,43,0.4810373783111572,2.1521241664886475
43,44,0.7249724864959717,1.6441650390625
44,45,1.3430631160736084,1.0389020442962646
45,46,0.4352142810821533,0.9513227939605713
46,47,0.943192720413208,2.4684958457946777
47,48,0.29934167861938477,1.0904121398925781
48,49,0.35531020164489746,1.052694320678711
49,50,0.3242604732513428,1.1984119415283203
50,51,0.5832672119140625,0.9461920261383057
51,52,0.35231637954711914,1.4849729537963867
52,53,0.4093017578125,1.819406509399414
53,54,0.47957396507263184,1.4324331283569336
54,55,0.6064319610595703,2.7849009037017822
55,56,0.42099547386169434,1.7633225917816162
56,57,2.8281800746917725,3.4532806873321533
57,58,2.429971933364868,11.574545621871948
58,59,0.6846539974212646,1.3374063968658447
59,60,3.7640366554260254,7.067822217941284
60,61,3.326106071472168,5.0423736572265625
61,62,0.7483010292053223,1.2357938289642334
62,63,0.545351505279541,1.051274299621582
63,64,8.461808204650879,19.6477530002594
64,65,18.304430723190308,42.29182410240173
65,66,12.10936951637268,40.59787940979004
66,67,3.2394416332244873,8.226920127868652
67,68,6.018663644790649,42.92526984214783
68,69,24.118286848068237,29.876630306243896
69,70,0.5558662414550781,4.235532999038696
70,71,21.742459058761597,39.04173684120178
71,72,1.2083849906921387,19.233830451965332
72,73,0.850374698638916,1.1927080154418945
73,74,23.802083730697632,51.23611259460449
74,75,1.8329689502716064,7.742518663406372
75,76,3.034778118133545,7.231112480163574
76,77,0.9698128700256348,1.1795544624328613
77,78,0.8758907318115234,4.886977434158325
78,79,0.8502793312072754,1.3421964645385742
79,80,0.6524364948272705,5.5271241664886475
80,81,0.5355794429779053,0.8719794750213623
81,82,3.0988569259643555,9.249866962432861
82,83,7.15863299369812,18.87831449508667
83,84,0.8168275356292725,1.8486037254333496
84,85,0.4942443370819092,2.2141640186309814
85,86,1.5019831657409668,4.684844732284546
86,87,0.3650779724121094,7.416484355926514
87,88,0.7357814311981201,2.5171918869018555
88,89,1.7863855361938477,4.321042537689209
89,90,0.8818666934967041,2.184731960296631
90,91,0.3428966999053955,1.562870979309082
91,92,0.4440329074859619,2.1458723545074463
92,93,1.2140052318572998,4.6131579875946045
93,94,1.2129731178283691,3.9323458671569824
94,95,0.38785576820373535,0.6478276252746582
95,96,0.45800018310546875,1.5783629417419434
96,97,0.7116565704345703,0.6781952381134033
97,98,0.6880905628204346,0.7969555854797363
98,99,0.36711549758911133,0.7920358180999756
99,100,0.3328673839569092,1.6782505512237549
100,101,0.40335822105407715,2.4879205226898193
