,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,1.0,-1.0,1.0,1.0,-1.0,1.0,0.75,1.0,0.75,1.0,1.0,1.0,Difference
2,6.0,0.001,6.0,6.0,0.001,6.0,4.75,6.0,4.75,6.0,6.0,6.0,Final
3,6.0,0.001,6.0,6.0,0.001,6.0,4.75,6.0,4.75,6.0,6.0,6.0,Starting
4,1.0,-0.5,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,Difference
5,11.0,0.001,11.0,11.0,0.001,11.0,0.001,11.0,0.001,11.0,11.0,11.0,Final
6,11.0,0.001,11.0,11.0,0.001,11.0,0.001,11.0,0.001,11.0,11.0,11.0,Starting
7,0.0,0.25,1.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.3333333333333333,-1.0,1.0,-1.0,Difference
8,11.0,1.251,16.0,11.0,0.001,11.0,3.334333333333333,16.0,1.6676666666666664,6.0,16.0,6.0,Final
9,11.0,1.251,16.0,11.0,0.001,11.0,3.334333333333333,16.0,1.6676666666666664,6.0,16.0,6.0,Starting
10,-0.5,-0.25,0.0,0.0,0.0,0.0,-0.6666666666666666,0.0,0.5,-0.5,0.0,0.0,Difference
11,8.5,0.001,16.0,11.0,0.001,11.0,0.001,16.0,4.167666666666666,3.5,16.0,6.0,Final
12,8.5,0.001,16.0,11.0,0.001,11.0,0.001,16.0,4.167666666666666,3.5,16.0,6.0,Starting
13,0.5,0.25,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,-0.5,0.5,0.0,0.0,Difference
14,11.0,1.251,16.0,11.0,0.001,11.0,3.334333333333333,16.0,1.6676666666666664,6.0,16.0,6.0,Final
15,11.0,1.251,16.0,11.0,0.001,11.0,3.334333333333333,16.0,1.6676666666666664,6.0,16.0,6.0,Starting
16,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,-0.5,0.3333333333333333,0.0,-0.5,Difference
17,12.666666666666666,2.9176666666666664,16.0,11.0,0.001,11.0,8.334333333333333,16.0,0.001,7.666666666666666,16.0,3.5,Final
18,12.666666666666666,2.9176666666666664,16.0,11.0,0.001,11.0,8.334333333333333,16.0,0.001,7.666666666666666,16.0,3.5,Starting
19,-0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.25,0.0,0.0,Difference
20,11.416666666666666,4.584333333333333,16.0,11.0,0.001,11.0,10.834333333333333,16.0,0.001,6.416666666666666,16.0,3.5,Final
21,11.416666666666666,4.584333333333333,16.0,11.0,0.001,11.0,10.834333333333333,16.0,0.001,6.416666666666666,16.0,3.5,Starting
22,-1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-1.0,0.0,-1.0,Difference
23,6.416666666666666,5.834333333333333,16.0,11.0,0.001,11.0,13.334333333333333,16.0,0.001,1.416666666666666,16.0,0.001,Final
24,6.416666666666666,5.834333333333333,16.0,11.0,0.001,11.0,13.334333333333333,16.0,0.001,1.416666666666666,16.0,0.001,Starting
25,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.5,0.6666666666666666,0.0,0.0,Difference
26,9.75,5.834333333333333,16.0,11.0,0.001,11.0,15.834333333333333,16.0,0.001,4.749999999999999,16.0,0.001,Final
27,9.75,5.834333333333333,16.0,11.0,0.001,11.0,15.834333333333333,16.0,0.001,4.749999999999999,16.0,0.001,Starting
28,-0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5,-0.5,Difference
29,7.25,7.5009999999999994,16.0,11.0,0.001,11.0,15.834333333333333,21.0,0.001,4.749999999999999,13.5,0.001,Final
30,7.25,7.5009999999999994,16.0,11.0,0.001,11.0,15.834333333333333,21.0,0.001,4.749999999999999,13.5,0.001,Starting
31,-0.8,0.6666666666666666,0.0,1.0,0.0,-1.0,-1.0,1.0,1.0,-1.0,-0.5,-0.8,Difference
32,3.25,10.834333333333333,16.0,16.0,0.001,6.0,10.834333333333333,26.0,5.001,0.001,11.0,0.001,Final
33,3.25,10.834333333333333,16.0,16.0,0.001,6.0,10.834333333333333,26.0,5.001,0.001,11.0,0.001,Starting
34,0.8,-0.6666666666666666,1.0,0.0,1.0,0.0,0.0,-1.0,-0.5,1.0,0.75,0.5,Difference
35,7.25,7.501,21.0,16.0,5.001,6.0,10.834333333333333,21.0,2.5010000000000003,5.001,14.75,2.501,Final
36,7.25,7.501,21.0,16.0,5.001,6.0,10.834333333333333,21.0,2.5010000000000003,5.001,14.75,2.501,Starting
37,0.0,0.0,0.0,-1.0,0.0,1.0,1.0,0.0,-1.0,0.0,0.0,0.0,Difference
38,7.25,7.501,21.0,11.0,5.001,11.0,15.834333333333333,21.0,0.001,5.001,14.75,2.501,Final
39,7.25,7.501,21.0,11.0,5.001,11.0,15.834333333333333,21.0,0.001,5.001,14.75,2.501,Starting
40,0.0,0.4,0.0,-1.0,1.0,0.0,1.0,-1.0,0.5,1.0,-1.0,-1.0,Difference
41,7.25,9.501000000000001,21.0,6.0,10.001000000000001,11.0,20.834333333333333,16.0,2.501,10.001000000000001,9.75,0.001,Final
42,7.25,9.501000000000001,21.0,6.0,10.001000000000001,11.0,20.834333333333333,16.0,2.501,10.001000000000001,9.75,0.001,Starting
43,0.0,0.0,0.0,1.0,0.0,1.0,-1.0,0.0,0.5,0.0,0.0,0.0,Difference
44,7.25,9.501000000000001,21.0,11.0,10.001000000000001,16.0,15.834333333333333,16.0,5.0009999999999994,10.001000000000001,9.75,0.001,Final
45,7.25,9.501000000000001,21.0,11.0,10.001000000000001,16.0,15.834333333333333,16.0,5.0009999999999994,10.001000000000001,9.75,0.001,Starting
46,-0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.25,0.0,Difference
47,6.0,11.167666666666667,21.0,11.0,10.001000000000001,16.0,15.834333333333333,18.5,5.0009999999999994,10.001000000000001,8.5,0.001,Final
48,6.0,11.167666666666667,21.0,11.0,10.001000000000001,16.0,15.834333333333333,18.5,5.0009999999999994,10.001000000000001,8.5,0.001,Starting
49,-0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.25,-0.5,Difference
50,4.75,12.834333333333333,21.0,11.0,10.001000000000001,16.0,15.834333333333333,21.0,5.0009999999999994,10.001000000000001,7.25,0.001,Final
51,4.75,12.834333333333333,21.0,11.0,10.001000000000001,16.0,15.834333333333333,21.0,5.0009999999999994,10.001000000000001,7.25,0.001,Starting
52,0.0,0.0,0.0,-1.0,0.0,1.0,1.0,0.0,-1.0,1.0,-0.6,0.6,Difference
53,4.75,12.834333333333333,21.0,6.0,10.001000000000001,21.0,20.834333333333333,21.0,0.001,15.001000000000001,4.25,3.001,Final
54,4.75,12.834333333333333,21.0,6.0,10.001000000000001,21.0,20.834333333333333,21.0,0.001,15.001000000000001,4.25,3.001,Starting
55,-0.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.6,0.0,Difference
56,1.75,15.334333333333333,21.0,6.0,10.001000000000001,21.0,20.834333333333333,21.0,2.501,15.001000000000001,1.25,3.001,Final
57,1.75,15.334333333333333,21.0,6.0,10.001000000000001,21.0,20.834333333333333,21.0,2.501,15.001000000000001,1.25,3.001,Starting
58,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.125,-0.3333333333333333,Difference
