,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-124.2,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-34.02,5,1
1,2,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-34.02,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-34.02,5,Draw
2,3,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-123.22,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-123.22,5,Draw
3,4,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-212.42,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-212.42,5,Draw
4,5,0,"[2, 4, 0, 1, 0, 0, 0, 2, 4, 0, 2, 1]",-234.34,"[2, 4, 0, 1, 0, 0, 0, 2, 4, 0, 2, 1]",-234.34,5,Draw
5,6,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-34.02,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-34.02,5,Draw
6,7,0,"[1, 5, 0, 1, 0, 0, 0, 3, 4, 0, 1, 0]",-145.14,"[1, 5, 0, 1, 0, 0, 0, 3, 4, 0, 1, 0]",-145.14,5,Draw
7,8,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-34.02,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-34.02,5,Draw
8,9,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-4.430000000000001,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-4.430000000000001,5,Draw
9,10,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 2]",-422.61,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 2]",-422.61,5,Draw
10,11,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-511.71,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-511.71,5,Draw
11,12,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-212.42,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-212.42,5,Draw
12,13,0,"[2, 4, 0, 1, 0, 0, 0, 2, 4, 0, 2, 1]",-234.34,"[2, 4, 0, 1, 0, 0, 0, 2, 4, 0, 2, 1]",-234.34,5,Draw
13,14,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-34.02,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-34.02,5,Draw
14,15,0,"[1, 4, 3, 1, 0, 0, 0, 3, 3, 0, 1, 0]",-444.13,"[1, 4, 3, 1, 0, 0, 0, 3, 3, 0, 1, 0]",-444.13,5,Draw
15,16,0,"[3, 3, 0, 1, 0, 0, 0, 2, 3, 3, 0, 0]",-36.33,"[3, 3, 0, 1, 0, 0, 0, 2, 3, 3, 0, 0]",-36.33,5,Draw
16,17,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-4.33,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-4.33,5,Draw
17,18,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-4.33,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-4.33,5,Draw
18,19,0,"[4, 4, 4, 1, 1, 0, 0, 4, 2, 0, 2, 2]",-654.63,"[4, 4, 4, 1, 1, 0, 0, 4, 2, 0, 2, 2]",-654.63,5,Draw
19,20,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-34.02,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-34.02,5,Draw
20,21,0,"[2, 0, 6, 1, 1, 0, 1, 2, 3, 1, 1, 1]",-731.44,"[2, 0, 6, 1, 1, 0, 1, 2, 3, 1, 1, 1]",-731.44,5,Draw
21,22,0,"[5, 1, 2, 1, 1, 0, 0, 0, 1, 2, 3, 0]",-513.52,"[5, 1, 2, 1, 1, 0, 0, 0, 1, 2, 3, 0]",-513.52,5,Draw
22,23,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-422.51000000000005,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-422.51000000000005,5,Draw
23,24,0,"[6, 2, 4, 1, 1, 0, 0, 2, 0, 2, 4, 4]",-835.01,"[6, 2, 4, 1, 1, 0, 0, 2, 0, 2, 4, 4]",-835.01,5,Draw
24,25,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-422.51000000000005,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-422.51000000000005,5,Draw
25,26,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-511.71,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-511.71,5,Draw
26,27,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-4.430000000000001,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-4.430000000000001,5,Draw
27,28,0,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-6.72,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-6.72,5,Draw
28,29,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-4.430000000000001,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-4.430000000000001,5,Draw
29,30,0,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-6.72,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-6.72,5,Draw
30,31,0,"[3, 2, 0, 1, 0, 0, 1, 1, 2, 1, 1, 3]",-123.72,"[3, 2, 0, 1, 0, 0, 1, 1, 2, 1, 1, 3]",-123.72,5,Draw
31,32,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-422.51000000000005,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-422.51000000000005,5,Draw
32,33,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-422.51000000000005,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-422.51000000000005,5,Draw
33,34,0,"[2, 4, 0, 1, 0, 0, 0, 3, 1, 0, 2, 0]",-244.21,"[2, 4, 0, 1, 0, 0, 0, 3, 1, 0, 2, 0]",-244.21,5,Draw
34,35,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-123.22,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-123.22,5,Draw
35,36,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-34.02,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-34.02,5,Draw
