,iter,time exp 1,time exp 2
0,1,8.21496319770813,4.31882643699646
1,2,8.549891948699951,9.800382614135742
2,3,11.781020164489746,9.589974880218506
3,4,9.360142707824707,20.326285362243652
4,5,12.107002258300781,14.770717144012451
5,6,22.164883613586426,40.03810381889343
6,7,17.14739489555359,24.741758346557617
7,8,23.441704273223877,27.21172595024109
8,9,8.402689218521118,13.21402883529663
9,10,12.05981731414795,17.86097478866577
10,11,9.32964563369751,21.956398010253906
11,12,11.189558267593384,27.440192461013794
12,13,36.69457483291626,21.87553834915161
13,14,21.360456228256226,45.12449312210083
14,15,16.189990520477295,19.26148819923401
15,16,11.397411108016968,27.209511280059814
16,17,13.291940927505493,29.858274459838867
17,18,12.313591957092285,15.157142877578735
18,19,11.305052280426025,14.354525327682495
19,20,10.612879514694214,15.678682565689087
20,21,13.389662981033325,19.013746976852417
21,22,12.22806692123413,13.91299557685852
22,23,10.115856170654297,14.81162405014038
23,24,8.264716625213623,11.995988607406616
24,25,11.644370794296265,15.193655967712402
25,26,13.300347328186035,14.543458461761475
26,27,11.168292999267578,14.83350157737732
27,28,13.773851156234741,18.141170978546143
28,29,10.26889705657959,32.78167390823364
29,30,11.762160301208496,16.155699253082275
30,31,12.297047853469849,15.436717987060547
31,32,11.391623973846436,21.907986402511597
32,33,10.621060848236084,17.145081758499146
33,34,11.483487367630005,8.881486654281616
34,35,10.126197099685669,9.710532188415527
35,36,13.946986198425293,13.532302856445312
36,37,10.799877882003784,12.188196659088135
37,38,12.230360746383667,9.35772180557251
38,39,14.126678943634033,8.574159383773804
39,40,12.57227110862732,12.678157329559326
40,41,11.124403238296509,16.817681312561035
41,42,14.488473415374756,13.426401853561401
42,43,14.19877815246582,14.789288997650146
43,44,12.538460969924927,14.839650392532349
44,45,13.466341018676758,13.066523790359497
45,46,12.454993963241577,11.5254385471344
46,47,12.86484146118164,12.649640798568726
47,48,11.05312728881836,11.676825761795044
48,49,13.27123236656189,11.207475900650024
49,50,9.832050085067749,13.239113569259644
50,51,12.6623055934906,9.912923097610474
51,52,10.221957206726074,13.268859386444092
52,53,13.152627229690552,14.04157018661499
53,54,11.429830312728882,11.337042331695557
54,55,12.218509435653687,10.740320682525635
55,56,13.831700086593628,13.758736371994019
56,57,10.342494010925293,15.959984064102173
57,58,14.05038046836853,14.877100229263306
58,59,11.768670320510864,11.278129816055298
59,60,9.851516246795654,7.825774192810059
60,61,14.616213321685791,17.037256002426147
61,62,13.16626787185669,15.280662059783936
62,63,13.71958303451538,16.577856302261353
63,64,12.989727258682251,13.65963339805603
64,65,16.726696014404297,14.90659761428833
65,66,14.018475770950317,14.456099510192871
66,67,12.848025798797607,12.931504726409912
67,68,14.65445590019226,16.310424089431763
68,69,13.526234865188599,28.99015998840332
69,70,15.244311094284058,25.62236762046814
70,71,11.55858850479126,28.670544147491455
71,72,14.765992403030396,16.269787549972534
72,73,12.889833450317383,23.27050256729126
73,74,10.391808032989502,10.829290628433228
74,75,8.613337993621826,35.91109657287598
75,76,7.767092227935791,22.18329906463623
76,77,14.994904279708862,9.783924102783203
77,78,13.177022695541382,17.855558395385742
78,79,9.282754898071289,20.83480978012085
79,80,8.477519989013672,24.426818132400513
80,81,8.118674993515015,16.40432071685791
81,82,9.20559310913086,13.886906623840332
82,83,10.534883499145508,20.90717625617981
83,84,8.530364036560059,18.29259705543518
84,85,7.894100904464722,20.743096828460693
85,86,9.559118747711182,18.377315998077393
86,87,8.197770833969116,19.176509380340576
87,88,9.523944854736328,18.99769687652588
88,89,8.442739486694336,18.468435287475586
89,90,9.209351301193237,15.244124174118042
90,91,6.6855692863464355,14.137276887893677
91,92,6.635643243789673,17.077350854873657
92,93,6.38119912147522,14.775226593017578
93,94,6.4879961013793945,14.326103687286377
94,95,7.478050470352173,10.207800149917603
95,96,6.361004829406738,11.102603912353516
96,97,5.397401332855225,9.721531867980957
97,98,4.932050943374634,7.9162867069244385
98,99,5.76629638671875,9.11262583732605
99,100,6.547283172607422,8.589090347290039
100,101,4.691754579544067,6.4034340381622314
