,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-140.04000000000002,"[10, 0, 15, 1, 1, 0, 8, 8, 8, 4, 4, 4]",-1052.19,0.5,0
1,2,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-140.04000000000002,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-250.22,0.5,0
2,3,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-240.13,"[1, 6, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-270.13,0.5,0
3,4,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-240.13,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-240.13,0.5,Draw
4,5,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-240.13,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-240.13,0.5,Draw
5,6,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-240.13,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-340.21999999999997,0.5,0
6,7,0,"[1, 4, 3, 0, 0, 1, 2, 3, 1, 0, 1, 0]",-240.19,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-340.21999999999997,0.5,0
7,8,0,"[2, 4, 0, 0, 0, 1, 3, 2, 1, 2, 0, 0]",-340.25999999999993,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-340.21999999999997,0.5,Draw
8,9,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-240.13,"[1, 3, 3, 0, 0, 1, 2, 2, 2, 0, 1, 0]",-230.19000000000003,0.5,Miss
9,10,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-340.21999999999997,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-340.21999999999997,0.5,Draw
10,11,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-240.13,"[1, 5, 0, 0, 0, 1, 4, 2, 1, 1, 0, 0]",-250.17,0.5,0
11,12,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-140.04000000000002,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-41.040000000000006,0.5,1
12,13,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-340.21999999999997,"[1, 2, 6, 0, 0, 1, 1, 2, 1, 1, 0, 1]",-230.2,0.5,1
13,14,0,"[2, 2, 4, 0, 0, 1, 2, 2, 2, 2, 0, 0]",-320.2999999999999,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-340.21999999999997,0.5,0
14,15,0,"[2, 4, 2, 0, 0, 1, 2, 3, 1, 2, 0, 1]",-350.2799999999999,"[2, 4, 3, 0, 0, 1, 2, 5, 0, 2, 0, 1]",-350.29999999999995,0.5,Draw
15,16,0,"[2, 4, 0, 0, 0, 1, 2, 3, 1, 0, 2, 0]",-340.25999999999993,"[2, 3, 6, 0, 0, 1, 2, 3, 1, 0, 2, 0]",-330.31999999999994,0.5,1
16,17,0,"[2, 3, 6, 0, 0, 1, 2, 3, 1, 0, 2, 0]",-330.31999999999994,"[1, 0, 10, 0, 0, 1, 4, 1, 3, 0, 1, 1]",-210.27999999999997,0.5,1
17,18,0,"[2, 3, 6, 0, 0, 1, 2, 3, 1, 0, 2, 0]",-330.31999999999994,"[1, 0, 20, 0, 0, 1, 3, 4, 4, 1, 0, 0]",-200.40999999999997,0.5,1
18,19,0,"[0, 4, 20, 0, 0, 1, 4, 4, 1, 0, 0, 0]",-140.28999999999996,"[0, 4, 20, 0, 0, 1, 3, 4, 2, 0, 0, 0]",-140.29,0.5,Draw
19,20,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-140.04000000000002,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-41.040000000000006,0.5,1
20,21,0,"[2, 2, 5, 0, 1, 0, 2, 1, 2, 1, 0, 2]",-241.20000000000002,"[2, 1, 9, 0, 1, 0, 2, 2, 2, 1, 0, 2]",-231.25000000000003,0.5,1
21,22,0,"[0, 2, 26, 0, 1, 0, 5, 5, 5, 0, 0, 0]",-21.410000000000004,"[2, 1, 9, 0, 1, 0, 2, 2, 2, 1, 0, 2]",-231.25000000000003,0.5,Miss
22,23,0,"[2, 0, 6, 0, 1, 0, 0, 2, 2, 2, 0, 2]",-221.3,"[0, 2, 23, 0, 1, 0, 5, 4, 3, 0, 0, 0]",-21.35,0.5,1
23,24,0,"[0, 3, 17, 0, 1, 0, 5, 3, 3, 0, 0, 0]",-31.280000000000005,"[0, 3, 16, 0, 1, 0, 5, 3, 4, 0, 0, 0]",-31.28,0.5,Draw
24,25,0,"[0, 3, 11, 0, 1, 0, 3, 4, 2, 0, 0, 0]",-31.2,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-141.13,0.5,0
25,26,0,"[1, 5, 0, 0, 1, 0, 4, 0, 1, 1, 0, 0]",-151.14999999999998,"[1, 4, 8, 0, 1, 0, 4, 1, 1, 1, 0, 0]",-141.23999999999998,0.5,1
26,27,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-41.040000000000006,"[0, 4, 33, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-140.37,0.5,0
27,28,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-141.13,"[1, 1, 17, 0, 1, 0, 3, 3, 3, 1, 0, 0]",-111.36,0.5,1
28,29,0,"[0, 0, 24, 0, 1, 0, 5, 6, 4, 0, 0, 0]",-1.3900000000000001,"[0, 0, 24, 0, 1, 0, 5, 5, 5, 0, 0, 0]",-1.3900000000000001,0.5,Draw
29,30,0,"[0, 1, 23, 0, 1, 0, 6, 5, 3, 0, 0, 0]",-11.370000000000001,"[1, 1, 7, 0, 1, 0, 2, 2, 4, 0, 1, 0]",-111.24999999999999,0.5,0
30,31,0,"[0, 0, 22, 0, 1, 0, 4, 4, 4, 0, 0, 0]",-1.34,"[0, 0, 39, 0, 1, 0, 6, 4, 3, 0, 0, 0]",-1.5200000000000002,0.5,Draw
31,32,0,"[0, 2, 20, 0, 1, 0, 4, 3, 3, 0, 0, 0]",-21.3,"[0, 2, 37, 0, 1, 0, 6, 3, 2, 0, 0, 0]",-21.48,0.5,Draw
32,33,0,"[0, 1, 18, 0, 1, 0, 4, 3, 2, 0, 0, 0]",-11.269999999999998,"[0, 2, 10, 0, 1, 0, 3, 2, 2, 0, 0, 0]",-21.17,0.5,0
33,34,0,"[0, 1, 14, 0, 1, 0, 3, 3, 4, 0, 0, 0]",-11.239999999999998,"[0, 2, 35, 0, 1, 0, 3, 2, 3, 0, 0, 0]",-21.430000000000003,0.5,0
34,35,0,"[0, 1, 19, 0, 1, 0, 5, 4, 3, 0, 0, 0]",-11.309999999999999,"[0, 1, 23, 0, 1, 0, 7, 5, 2, 0, 0, 0]",-11.370000000000001,0.5,Draw
35,36,0,"[0, 2, 10, 0, 1, 0, 3, 2, 2, 0, 0, 0]",-21.17,"[0, 0, 24, 0, 1, 0, 6, 4, 3, 0, 0, 0]",-1.37,0.5,1
36,37,0,"[0, 2, 10, 0, 1, 0, 3, 2, 2, 0, 0, 0]",-21.17,"[0, 1, 27, 0, 1, 0, 6, 5, 2, 0, 0, 0]",-11.4,0.5,1
37,38,0,"[0, 1, 25, 0, 1, 0, 8, 8, 1, 0, 0, 0]",-11.42,"[0, 1, 40, 0, 1, 0, 5, 6, 2, 0, 0, 0]",-11.530000000000001,0.5,Draw
38,39,0,"[0, 2, 23, 0, 1, 0, 6, 4, 1, 0, 0, 0]",-21.34,"[0, 2, 44, 0, 1, 0, 3, 3, 2, 0, 0, 0]",-21.520000000000003,0.5,Draw
39,40,0,"[0, 0, 23, 0, 1, 0, 8, 8, 1, 0, 0, 0]",-1.4000000000000001,"[0, 0, 41, 0, 1, 0, 6, 6, 2, 0, 0, 0]",-1.5500000000000003,0.5,Draw
40,41,0,"[0, 1, 24, 0, 1, 0, 4, 4, 2, 0, 0, 0]",-11.339999999999998,"[0, 1, 42, 0, 1, 0, 7, 7, 1, 0, 0, 0]",-11.57,0.5,Draw
41,42,0,"[0, 1, 25, 0, 1, 0, 7, 7, 1, 0, 0, 0]",-11.4,"[0, 1, 42, 0, 1, 0, 6, 5, 2, 0, 0, 0]",-11.55,0.5,0
42,43,0,"[0, 1, 31, 0, 1, 0, 6, 6, 1, 0, 0, 0]",-11.440000000000001,"[0, 1, 29, 0, 1, 0, 8, 7, 1, 0, 0, 0]",-11.45,0.5,Draw
43,44,0,"[0, 0, 26, 0, 1, 0, 5, 6, 1, 0, 0, 0]",-1.3800000000000001,"[0, 0, 24, 0, 1, 0, 8, 7, 1, 0, 0, 0]",-1.4000000000000001,0.5,Draw
44,45,0,"[0, 1, 23, 0, 1, 0, 8, 8, 0, 0, 0, 0]",-11.39,"[0, 1, 21, 0, 1, 0, 5, 6, 1, 0, 0, 0]",-11.330000000000002,0.5,Draw
45,46,0,"[1, 0, 25, 0, 1, 0, 8, 8, 0, 1, 0, 0]",-101.50999999999999,"[1, 0, 27, 0, 1, 0, 7, 8, 0, 1, 0, 0]",-101.51999999999998,0.5,Draw
46,47,0,"[0, 1, 28, 0, 1, 0, 8, 7, 0, 0, 0, 0]",-11.43,"[0, 1, 27, 0, 1, 0, 8, 8, 0, 0, 0, 0]",-11.43,0.5,Draw
47,48,0,"[0, 1, 27, 0, 1, 0, 6, 6, 1, 0, 0, 0]",-11.4,"[0, 1, 25, 0, 1, 0, 8, 7, 1, 0, 0, 0]",-11.41,0.5,Draw
48,49,0,"[1, 0, 23, 0, 1, 0, 8, 8, 0, 0, 1, 0]",-101.49,"[1, 0, 23, 0, 1, 0, 5, 6, 1, 0, 1, 0]",-101.45,0.5,Draw
49,50,0,"[0, 1, 23, 0, 1, 0, 8, 7, 0, 0, 0, 0]",-11.38,"[0, 1, 21, 0, 1, 0, 5, 5, 1, 0, 0, 0]",-11.320000000000002,0.5,Draw
50,51,0,"[1, 0, 23, 0, 1, 0, 8, 8, 0, 0, 1, 0]",-101.49,"[1, 0, 24, 0, 1, 0, 6, 6, 1, 0, 1, 0]",-101.47,0.5,Draw
51,52,0,"[0, 1, 25, 0, 1, 0, 8, 7, 0, 0, 0, 0]",-11.4,"[0, 1, 23, 0, 1, 0, 8, 8, 0, 0, 0, 0]",-11.39,0.5,Draw
52,53,0,"[1, 0, 25, 0, 1, 0, 6, 6, 1, 0, 1, 0]",-101.48,"[1, 0, 20, 0, 1, 0, 8, 7, 1, 0, 1, 0]",-101.46,0.5,Draw
53,54,0,"[0, 2, 24, 0, 1, 0, 8, 7, 0, 0, 0, 0]",-21.389999999999997,"[0, 2, 22, 0, 1, 0, 8, 8, 0, 0, 0, 0]",-21.379999999999995,0.5,Draw
54,55,0,"[1, 0, 23, 0, 1, 0, 8, 8, 0, 0, 1, 0]",-101.49,"[1, 0, 24, 0, 1, 0, 5, 6, 1, 0, 1, 0]",-101.46,0.5,Draw
55,56,0,"[0, 1, 23, 0, 1, 0, 5, 5, 1, 0, 0, 0]",-11.340000000000002,"[0, 1, 12, 0, 1, 0, 2, 3, 2, 0, 0, 0]",-11.189999999999998,0.5,Draw
