,iter,time exp 1,time exp 2
0,1,2.00805926322937,1.9839301109313965
1,2,1.9796395301818848,1.842275619506836
2,3,1.9265501499176025,14.390851020812988
3,4,1.86020827293396,2.260277509689331
4,5,1.8867316246032715,2.3027496337890625
5,6,1.8858118057250977,1.9915766716003418
6,7,2.223787784576416,2.4933056831359863
7,8,2.085791826248169,2.4690208435058594
8,9,2.2354178428649902,2.177689790725708
9,10,1.986161708831787,2.3593714237213135
10,11,2.1258862018585205,2.1234631538391113
11,12,1.9832546710968018,2.6290268898010254
12,13,2.041361093521118,2.378025531768799
13,14,1.943485975265503,3.1029036045074463
14,15,2.0619544982910156,2.0640869140625
15,16,2.229367971420288,24.7809956073761
16,17,2.0263476371765137,3.4254777431488037
17,18,2.3451859951019287,5.232198476791382
18,19,2.516056776046753,2.7559115886688232
19,20,2.3783185482025146,2.8034112453460693
20,21,2.413236618041992,3.8550186157226562
21,22,2.418950080871582,2.7669169902801514
22,23,2.525228500366211,2.958375930786133
23,24,2.752681255340576,2.730323553085327
24,25,2.570359468460083,2.814488410949707
25,26,2.4869327545166016,3.5307183265686035
26,27,2.388124704360962,5.058684587478638
27,28,2.4778974056243896,3.3273725509643555
28,29,2.451777458190918,3.166315793991089
29,30,2.459242820739746,3.5598835945129395
30,31,1.9755847454071045,2.629420757293701
31,32,2.069972038269043,2.9515137672424316
32,33,1.9480373859405518,2.4065146446228027
33,34,2.6954057216644287,3.4255564212799072
34,35,2.7426412105560303,3.3919801712036133
35,36,2.681743621826172,2.8463780879974365
36,37,4.0927135944366455,3.0019211769104004
37,38,2.809282064437866,4.340287685394287
38,39,2.6755290031433105,2.8521034717559814
39,40,2.8809869289398193,2.7481367588043213
40,41,2.7491588592529297,4.163757085800171
41,42,3.6683640480041504,2.697139024734497
42,43,2.8554046154022217,5.149408340454102
43,44,2.6901233196258545,4.6297547817230225
44,45,2.6499695777893066,2.960125207901001
45,46,2.866725206375122,2.9992330074310303
46,47,3.3402585983276367,4.118456125259399
47,48,3.3283791542053223,3.406686305999756
48,49,3.2127068042755127,3.8322336673736572
49,50,3.38659930229187,3.194366216659546
50,51,3.28529691696167,3.202012777328491
51,52,3.7149240970611572,4.239813327789307
52,53,3.5821444988250732,8.138511657714844
53,54,4.001416444778442,5.647288799285889
54,55,3.3891427516937256,3.9174110889434814
55,56,2.921438455581665,12.484896183013916
56,57,3.065587282180786,5.388836145401001
57,58,2.9168894290924072,6.608523368835449
58,59,5.164522647857666,7.058850049972534
59,60,5.242246150970459,3.5878117084503174
60,61,4.218702554702759,5.040426254272461
61,62,3.7433722019195557,26.77296280860901
62,63,3.1979997158050537,2.8316588401794434
63,64,2.7958734035491943,5.006807327270508
64,65,5.00333046913147,6.415315866470337
65,66,8.206674575805664,3.0446598529815674
66,67,2.4771270751953125,2.4424779415130615
67,68,2.2953760623931885,2.5708518028259277
68,69,3.2868759632110596,3.023958683013916
69,70,2.7720253467559814,4.204789638519287
70,71,3.0244452953338623,3.4590303897857666
71,72,2.6363821029663086,5.632580041885376
72,73,2.921872854232788,4.892967939376831
73,74,3.917536735534668,3.297524929046631
74,75,2.9701669216156006,3.7953550815582275
75,76,3.128751039505005,3.597468137741089
76,77,2.7792203426361084,3.587407350540161
77,78,2.871131658554077,3.565563201904297
78,79,3.4443891048431396,3.4531033039093018
79,80,2.7293553352355957,3.5474629402160645
80,81,2.7461791038513184,5.06619668006897
81,82,2.794895648956299,3.815533399581909
82,83,2.5723073482513428,7.99573016166687
83,84,4.121518611907959,6.6302056312561035
84,85,2.789262056350708,3.7331936359405518
85,86,5.674783706665039,8.880616664886475
86,87,4.296674013137817,5.796182155609131
87,88,3.8439996242523193,12.235124349594116
88,89,3.8609471321105957,5.5755839347839355
89,90,3.3538870811462402,6.974174976348877
90,91,3.3531699180603027,3.169024705886841
91,92,4.618431329727173,3.767244815826416
92,93,3.1303107738494873,4.432392358779907
93,94,3.223829984664917,4.2222137451171875
94,95,3.2654500007629395,6.5007195472717285
95,96,2.874617099761963,3.063363552093506
96,97,2.879133462905884,3.674104690551758
97,98,8.655445337295532,10.027298927307129
98,99,3.3126935958862305,5.865525245666504
99,100,2.6940324306488037,11.200027704238892
100,101,2.645289421081543,15.733880996704102
