,adjacent_negative_facts,adjacent_facts_from_clue,adjacent_facts_from_bijectivity,adjacent_facts_from_transitivity,other_negative_facts,other_positive_facts,adjacent_clue,adjacent_bijectivity,adjacent_transitivity,other_clue,other_transitivity,other_bijectivity,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,1.0,0.0,0.0,1.0,1.0,1.0,0.0,-1.0,0.8333333333333334,0.875,1.0,1.0,Difference
2,2.0,1.0,1.0,2.0,2.0,2.0,1.0,0.001,1.8333333333333335,1.875,2.0,2.0,Final
3,2.0,1.0,1.0,2.0,2.0,2.0,1.0,0.001,1.8333333333333335,1.875,2.0,2.0,Starting
4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,0.8333333333333334,0.75,1.0,1.0,Difference
5,3.0,1.0,1.0,3.0,2.0,2.0,1.0,0.001,2.666666666666667,2.625,3.0,3.0,Final
6,3.0,1.0,1.0,3.0,2.0,2.0,1.0,0.001,2.666666666666667,2.625,3.0,3.0,Starting
7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,Difference
8,3.0,1.0,2.0,4.0,2.0,2.0,1.0,0.001,2.666666666666667,2.625,3.0,4.0,Final
9,3.0,1.0,2.0,4.0,2.0,2.0,1.0,0.001,2.666666666666667,2.625,3.0,4.0,Starting
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-0.5,0.0,-1.0,Difference
11,3.0,1.0,2.0,4.0,2.0,2.0,1.0,1.001,1.666666666666667,2.125,3.0,3.0,Final
12,3.0,1.0,2.0,4.0,2.0,2.0,1.0,1.001,1.666666666666667,2.125,3.0,3.0,Starting
13,1.0,1.0,1.0,1.0,0.0,0.0,0.6666666666666666,0.0,1.0,0.0,0.0,-1.0,Difference
14,4.0,2.0,3.0,5.0,2.0,2.0,1.6666666666666665,1.001,2.666666666666667,2.125,3.0,2.0,Final
15,4.0,2.0,3.0,5.0,2.0,2.0,1.6666666666666665,1.001,2.666666666666667,2.125,3.0,2.0,Starting
16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.5,-0.14285714285714285,0.0,-0.5,Difference
17,4.0,2.0,3.0,5.0,2.0,3.0,1.6666666666666665,1.501,3.166666666666667,1.9821428571428572,3.0,1.5,Final
18,4.0,2.0,3.0,5.0,2.0,3.0,1.6666666666666665,1.501,3.166666666666667,1.9821428571428572,3.0,1.5,Starting
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-0.5,0.0,-1.0,Difference
20,4.0,2.0,3.0,5.0,2.0,3.0,1.6666666666666665,2.501,2.166666666666667,1.4821428571428572,3.0,0.5,Final
21,4.0,2.0,3.0,5.0,2.0,3.0,1.6666666666666665,2.501,2.166666666666667,1.4821428571428572,3.0,0.5,Starting
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.5,0.0,0.0,0.3333333333333333,Difference
23,4.0,2.0,3.0,5.0,2.0,3.0,1.6666666666666665,1.501,2.666666666666667,1.4821428571428572,3.0,0.8333333333333333,Final
24,4.0,2.0,3.0,5.0,2.0,3.0,1.6666666666666665,1.501,2.666666666666667,1.4821428571428572,3.0,0.8333333333333333,Starting
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,-0.25,Difference
26,4.0,2.0,3.0,5.0,2.0,3.0,1.6666666666666665,1.501,2.666666666666667,1.7678571428571428,3.0,0.5833333333333333,Final
27,4.0,2.0,3.0,5.0,2.0,3.0,1.6666666666666665,1.501,2.666666666666667,1.7678571428571428,3.0,0.5833333333333333,Starting
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,-0.3333333333333333,Difference
29,4.0,2.0,3.0,5.0,2.0,3.0,1.6666666666666665,2.501,1.666666666666667,1.7678571428571428,3.0,0.24999999999999994,Final
30,4.0,2.0,3.0,5.0,2.0,3.0,1.6666666666666665,2.501,1.666666666666667,1.7678571428571428,3.0,0.24999999999999994,Starting
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,Difference
32,4.0,2.0,3.0,5.0,2.0,3.0,1.6666666666666665,1.501,1.666666666666667,1.7678571428571428,3.0,1.25,Final
33,4.0,2.0,3.0,5.0,2.0,3.0,1.6666666666666665,1.501,1.666666666666667,1.7678571428571428,3.0,1.25,Starting
