,iter,time exp 1,time exp 2
0,1,10.223185539245605,0.952329158782959
1,2,11.15758490562439,17.824587106704712
2,3,8.312916040420532,14.420517444610596
3,4,8.931639194488525,12.06224536895752
4,5,8.102792263031006,10.449796199798584
5,6,9.064704656600952,9.186519861221313
6,7,6.209921836853027,10.81464958190918
7,8,7.729110240936279,9.003511190414429
8,9,9.137460470199585,13.987717866897583
9,10,8.145690202713013,9.392850875854492
10,11,7.284471035003662,10.784546852111816
11,12,6.071733474731445,6.910653591156006
12,13,5.569756984710693,7.091582298278809
13,14,8.107532739639282,10.268279552459717
14,15,11.181167840957642,13.64391827583313
15,16,10.9925856590271,10.925514698028564
16,17,11.722204446792603,15.001156091690063
17,18,11.362575054168701,13.872620344161987
18,19,27.273367404937744,28.51923894882202
19,20,17.726730823516846,25.171754121780396
20,21,7.057783842086792,18.095996856689453
21,22,6.723606586456299,11.342400074005127
22,23,4.526677131652832,9.920660018920898
23,24,9.190653562545776,11.314690828323364
24,25,5.239035606384277,6.7904181480407715
25,26,3.206533908843994,5.4006617069244385
26,27,6.370703458786011,8.79196834564209
27,28,2.2742819786071777,3.0898916721343994
28,29,3.1414523124694824,4.094943284988403
29,30,1.8233282566070557,3.468290328979492
30,31,2.171201705932617,4.765044450759888
31,32,1.7494933605194092,3.607684373855591
32,33,2.25950026512146,3.614806652069092
33,34,2.275758743286133,4.323506116867065
34,35,2.616910696029663,6.082176208496094
35,36,3.1138644218444824,9.233837366104126
36,37,1.5021250247955322,3.0566508769989014
37,38,2.299659013748169,4.005249977111816
38,39,1.7464237213134766,3.3170201778411865
39,40,1.5867297649383545,2.293236255645752
40,41,2.421809196472168,3.514164924621582
41,42,1.6838550567626953,3.83550763130188
42,43,1.8958675861358643,2.248042583465576
43,44,2.1344921588897705,2.6270456314086914
44,45,0.8307380676269531,2.1722707748413086
45,46,1.220655918121338,2.079291582107544
46,47,0.8100056648254395,2.1941275596618652
47,48,1.219259262084961,1.7774560451507568
48,49,0.7672607898712158,1.7656450271606445
49,50,0.8739902973175049,1.5328571796417236
50,51,0.6352241039276123,1.9615769386291504
51,52,1.0149025917053223,1.7702090740203857
52,53,0.6250357627868652,2.2422046661376953
53,54,2.452108383178711,4.078576326370239
54,55,1.2465088367462158,1.5796284675598145
55,56,0.41361021995544434,1.1793804168701172
56,57,14.047847747802734,17.130573987960815
57,58,10.844208478927612,12.649026155471802
58,59,12.16456127166748,14.424048900604248
59,60,10.237672805786133,10.016772031784058
60,61,9.359076023101807,13.934706687927246
61,62,10.560821533203125,16.4857976436615
62,63,10.321279287338257,9.961247444152832
63,64,12.854511499404907,17.859917402267456
64,65,12.096216440200806,12.334604740142822
65,66,8.549147844314575,10.235177278518677
66,67,8.989682912826538,11.629419088363647
67,68,7.828566074371338,9.909611701965332
68,69,7.3089728355407715,8.408272743225098
69,70,6.916342258453369,7.798102140426636
70,71,6.156862020492554,7.887819766998291
71,72,7.781444311141968,10.40847373008728
72,73,5.153226852416992,10.088406324386597
73,74,4.545954704284668,8.053342580795288
74,75,5.434605360031128,5.456090688705444
75,76,4.355676174163818,5.1788718700408936
76,77,4.026378870010376,4.524134635925293
77,78,4.158708095550537,5.157172918319702
78,79,3.6206471920013428,3.6581153869628906
79,80,5.091586112976074,7.391824245452881
80,81,3.950474739074707,5.450501918792725
81,82,3.2715959548950195,5.5807976722717285
82,83,5.680119276046753,6.059701919555664
83,84,2.707535982131958,4.615464210510254
84,85,1.9630706310272217,11.550404071807861
85,86,4.271385669708252,5.8991899490356445
86,87,3.7485883235931396,7.429350137710571
87,88,5.443727254867554,6.641327142715454
88,89,2.0208041667938232,2.9386470317840576
89,90,3.278759479522705,6.7473976612091064
90,91,1.5192196369171143,3.105409622192383
91,92,1.861856460571289,3.731548309326172
92,93,1.4726552963256836,3.288271903991699
93,94,2.785140037536621,4.202507257461548
94,95,1.3393540382385254,3.3298721313476562
95,96,2.1617040634155273,3.118195056915283
96,97,1.2067689895629883,2.9167230129241943
97,98,2.246819496154785,4.573484897613525
98,99,1.36448073387146,3.8506007194519043
99,100,1.147566556930542,7.520714998245239
100,101,1.3733067512512207,2.9067935943603516
