,labelled data,weights,regret
0,50,"[1.1099999999999994, 1.2169811320754742, 1.395833333333332, 1.1129032258064542, 1.299999999999999, 1.0, 2.100000000000001, 1.75, 0.49999999999999983, 1.1875, 1.2499999999999998, 0.7999999999999999]",6.34317037824006
1,100,"[1.0699999999999994, 1.2452830188679274, 1.4999999999999982, 1.040322580645163, 1.299999999999999, 1.0, 2.100000000000001, 1.75, 0.5833333333333331, 1.6875, 1.2499999999999998, 0.8999999999999998]",4.972142209792115
