,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,0.0,0.0,0.10526315789473684,-1.0,-1.0,0.0,0.375,0.5,0.625,0.0,0.0,0.0,Difference
2,1.0,1.0,2.052631578947368,0.001,0.001,1.0,4.75,6.0,7.25,1.0,1.0,1.0,Final
3,1.0,1.0,2.052631578947368,0.001,0.001,1.0,4.75,6.0,7.25,1.0,1.0,1.0,Starting
4,0.125,0.5,0.06666666666666667,0.0,-1.0,1.0,-0.25,0.0,0.0,-0.5,0.25,0.25,Difference
5,2.25,6.0,2.7192982456140347,0.001,0.001,11.0,2.25,6.0,7.25,0.001,3.5,3.5,Final
6,2.25,6.0,2.7192982456140347,0.001,0.001,11.0,2.25,6.0,7.25,0.001,3.5,3.5,Starting
7,0.8,0.0,1.0,1.0,0.0,0.0,0.8,1.0,-0.5,0.75,1.0,0.0,Difference
8,10.25,6.0,12.719298245614034,10.001,0.001,11.0,10.25,16.0,2.25,7.501,13.5,3.5,Final
9,10.25,6.0,12.719298245614034,10.001,0.001,11.0,10.25,16.0,2.25,7.501,13.5,3.5,Starting
10,0.0,0.0,0.0,-1.0,0.0,1.0,1.0,0.0,-0.5,0.0,0.0,0.0,Difference
11,10.25,6.0,12.719298245614034,0.001,0.001,21.0,20.25,16.0,0.001,7.501,13.5,3.5,Final
12,10.25,6.0,12.719298245614034,0.001,0.001,21.0,20.25,16.0,0.001,7.501,13.5,3.5,Starting
13,,,,,,,,,,,,,Difference
14,10.25,6.0,12.719298245614034,0.001,0.001,21.0,20.25,16.0,0.001,7.501,13.5,3.5,Final
15,10.25,6.0,12.719298245614034,0.001,0.001,21.0,20.25,16.0,0.001,7.501,13.5,3.5,Starting
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.5,-0.25,Difference
17,10.25,6.0,12.719298245614034,0.001,0.001,21.0,20.25,16.0,0.001,12.501000000000001,8.5,1.0,Final
18,10.25,6.0,12.719298245614034,0.001,0.001,21.0,20.25,16.0,0.001,12.501000000000001,8.5,1.0,Starting
19,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.625,0.0,0.0,0.0,Difference
20,10.25,6.0,12.719298245614034,0.001,0.001,31.0,10.25,16.0,6.251,12.501000000000001,8.5,1.0,Final
21,10.25,6.0,12.719298245614034,0.001,0.001,31.0,10.25,16.0,6.251,12.501000000000001,8.5,1.0,Starting
22,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.5,0.0,0.6666666666666666,0.0,Difference
