,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-205.02,"[10, 0, 15, 0, 1, 1, 8, 8, 8, 4, 4, 4]",-2080.53,0.5,Miss
1,2,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-232.22,"[6, 0, 20, 1, 1, 0, 8, 8, 8, 3, 3, 0]",-1711.1200000000001,0.5,0
2,3,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-133.11999999999998,"[11, 0, 13, 0, 1, 0, 6, 3, 5, 4, 4, 5]",-1830.58,0.5,0
3,4,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-232.22,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-133.11999999999998,0.5,1
4,5,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-133.11999999999998,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-232.22,0.5,0
5,6,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-133.11999999999998,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-232.22,0.5,0
6,7,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-232.22,"[2, 6, 0, 1, 0, 0, 2, 8, 0, 2, 0, 0]",-247.08,0.5,0
7,8,0,"[4, 2, 0, 0, 0, 1, 1, 2, 1, 4, 0, 1]",-562.12,"[2, 6, 0, 1, 0, 0, 2, 8, 0, 2, 0, 0]",-247.08,0.5,1
8,9,0,"[1, 7, 0, 1, 0, 0, 1, 8, 0, 1, 0, 0]",-128.07999999999998,"[1, 7, 0, 0, 0, 1, 3, 8, 0, 1, 0, 0]",-157.08,0.5,0
9,10,0,"[0, 8, 0, 1, 0, 0, 0, 8, 0, 0, 0, 0]",-9.08,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-34.02,0.5,0
10,11,0,"[1, 4, 3, 1, 0, 0, 0, 4, 2, 0, 1, 0]",-335.04999999999995,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-453.11,0.5,0
11,12,0,"[3, 5, 0, 1, 0, 0, 0, 5, 2, 3, 0, 0]",-536.05,"[2, 5, 0, 1, 0, 0, 1, 8, 2, 2, 0, 0]",-436.08000000000004,0.5,1
12,13,0,"[1, 5, 0, 1, 0, 0, 1, 5, 1, 1, 0, 1]",-226.15,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-133.11999999999998,0.5,1
13,14,0,"[2, 4, 0, 1, 0, 0, 0, 3, 1, 0, 2, 2]",-305.24999999999994,"[2, 2, 4, 1, 1, 0, 0, 0, 2, 2, 0, 0]",-463.01,0.5,Miss
14,15,0,"[3, 5, 0, 1, 0, 0, 0, 5, 0, 0, 3, 1]",-306.18,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-404.15,0.5,0
15,16,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-133.11999999999998,"[1, 3, 3, 1, 0, 1, 1, 2, 0, 0, 1, 0]",-154.03,0.5,0
16,17,0,"[2, 7, 9, 1, 0, 0, 1, 8, 0, 0, 2, 0]",-308.09999999999997,"[2, 0, 6, 1, 1, 1, 1, 0, 1, 1, 1, 1]",-391.12,0.5,Miss
17,18,0,"[0, 8, 0, 1, 0, 0, 0, 8, 0, 0, 0, 0]",-9.08,"[0, 6, 0, 1, 0, 0, 0, 5, 1, 0, 0, 0]",-107.05,0.5,0
18,19,0,"[5, 1, 2, 0, 1, 1, 1, 0, 0, 3, 0, 3]",-571.31,"[5, 1, 3, 0, 1, 1, 1, 0, 0, 4, 0, 2]",-591.21,0.5,0
19,20,0,"[5, 1, 1, 0, 1, 1, 1, 0, 0, 2, 1, 4]",-551.42,"[4, 2, 5, 1, 1, 1, 0, 1, 1, 2, 0, 3]",-583.3199999999999,0.5,0
