,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
32,33,0,"[1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0]",-121.01,"[0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1]",-130.01,0.5,0
33,34,0,"[1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0]",-121.01,"[0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1]",-130.01,0.5,0
34,35,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-111.0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-111.0,0.5,Draw
35,36,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,"[1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-122.0,0.5,0
36,37,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,"[3, 0, 0, 3, 0, 0, 0, 1, 0, 1, 0, 0]",-143.0,0.5,0
37,38,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-111.0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-111.0,0.5,Draw
38,39,0,"[0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 1]",-20.02,"[1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0]",-121.01,0.5,0
39,40,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-31.0,0.5,0
40,41,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-111.0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-111.0,0.5,Draw
41,42,0,"[0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 1]",-20.02,"[1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0]",-121.01,0.5,0
42,43,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-111.0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-111.0,0.5,Draw
43,44,0,"[0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 1]",-20.02,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 1]",-11.02,0.5,1
44,45,0,"[0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 1]",-20.02,"[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0]",-22.009999999999998,0.5,0
45,46,0,"[0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 1]",-20.02,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 1, 0, 1]",-111.02,0.5,0
46,47,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-21.0,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1]",-211.0,0.5,0
47,48,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,0.5,1
48,49,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,0.5,1
49,50,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,0.5,0
50,51,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,0.5,0
51,52,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31.0,0.5,0
52,53,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-31.0,0.5,0
53,54,0,"[1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0]",-121.01,"[2, 1, 0, 2, 0, 0, 2, 0, 2, 0, 0, 0]",-124.02,0.5,0
54,55,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,"[1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-122.0,0.5,0
55,56,0,"[1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]",-112.0,"[0, 0, 0, 1, 0, 0, 0, 0, 2, 1, 0, 0]",-112.0,0.5,Draw
56,57,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,"[1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-122.0,0.5,0
57,58,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-121.0,0.5,Draw
58,59,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,0.5,0
59,60,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,"[1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-122.0,0.5,0
60,61,0,"[0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-121.0,"[0, 1, 0, 1, 0, 0, 2, 0, 2, 0, 0, 1]",-122.02,0.5,Miss
61,62,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-111.0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-111.0,0.5,Draw
62,63,0,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]",-11.01,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1]",-20.009999999999998,0.5,0
63,64,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1]",-122.0,0.5,0
64,65,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,"[0, 0, 0, 2, 1, 0, 0, 0, 1, 0, 1, 0]",-32.0,0.5,0
65,66,0,"[0, 1, 0, 2, 0, 0, 1, 0, 1, 0, 0, 1]",-131.01,"[0, 0, 0, 0, 0, 0, 4, 0, 1, 1, 0, 1]",-111.04,0.5,1
66,67,0,"[1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]",-112.0,"[4, 0, 0, 5, 0, 0, 0, 0, 1, 0, 0, 1]",-65.0,0.5,Miss
67,68,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,"[5, 0, 0, 5, 0, 0, 0, 0, 1, 1, 0, 0]",-156.0,0.5,0
68,69,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,"[0, 0, 1, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-131.0,0.5,0
69,70,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-121.0,0.5,Draw
