,iter,time exp 1,time exp 2
0,1,7.715622663497925,3.587299108505249
1,2,8.890044689178467,12.636332988739014
2,3,7.165283203125,10.757558584213257
3,4,8.026442766189575,9.446584701538086
4,5,7.97032618522644,9.461347103118896
5,6,8.690493822097778,8.644139051437378
6,7,9.435693740844727,9.741274356842041
7,8,7.152407884597778,12.88453483581543
8,9,10.193604230880737,14.830004453659058
9,10,10.304229736328125,16.286391019821167
10,11,9.577736616134644,19.61674451828003
11,12,8.886851072311401,14.614226341247559
12,13,11.093424558639526,15.849401235580444
13,14,8.800343751907349,20.442825078964233
14,15,11.587814331054688,21.573371648788452
15,16,12.940719366073608,23.312012672424316
16,17,11.33471965789795,29.820010662078857
17,18,15.995544910430908,42.60544967651367
18,19,15.03632378578186,37.64256763458252
19,20,10.389152526855469,35.166977405548096
20,21,14.291813373565674,33.33891534805298
21,22,12.254234790802002,41.32733154296875
22,23,13.95285177230835,39.723055839538574
23,24,13.553309679031372,32.643388509750366
24,25,14.472742795944214,36.79156041145325
25,26,12.916524648666382,19.43252968788147
26,27,14.990404605865479,22.004149436950684
27,28,16.67052388191223,18.811940670013428
28,29,13.776519536972046,19.530197858810425
29,30,15.9468514919281,21.75067639350891
30,31,13.943031549453735,16.144240379333496
31,32,14.45374608039856,38.88968110084534
32,33,9.627516746520996,35.608537435531616
33,34,27.90579891204834,49.82864427566528
34,35,22.1694016456604,39.47832655906677
35,36,20.211081504821777,41.53878617286682
36,37,28.121471881866455,41.14280080795288
37,38,36.92389178276062,51.87472581863403
38,39,32.91883969306946,35.343464374542236
39,40,26.753050565719604,40.69045400619507
40,41,30.34012722969055,46.86161804199219
41,42,32.56769871711731,59.097975969314575
42,43,26.89839816093445,49.13510513305664
43,44,37.62675714492798,68.44073343276978
44,45,33.31758403778076,59.99823522567749
45,46,44.50926399230957,78.44398808479309
46,47,38.01546359062195,108.01318192481995
47,48,33.73312473297119,78.0440456867218
48,49,39.63993000984192,73.05148220062256
49,50,37.3946053981781,65.84916019439697
50,51,29.857747316360474,55.58467364311218
51,52,32.78370404243469,63.586785554885864
52,53,30.98806858062744,60.149662494659424
53,54,26.261672496795654,53.19047403335571
54,55,28.570439338684082,57.73153495788574
55,56,26.519334077835083,60.24644446372986
56,57,29.29744839668274,49.475597858428955
57,58,31.485303163528442,58.46007752418518
58,59,28.44864583015442,54.279850006103516
59,60,28.220167875289917,48.42741632461548
60,61,26.1672465801239,41.885998249053955
61,62,24.421574115753174,49.041388511657715
62,63,33.115684270858765,50.50872874259949
63,64,28.867222547531128,43.490124225616455
64,65,29.330084323883057,47.71878457069397
65,66,18.878668785095215,34.88940358161926
66,67,33.94662070274353,60.15663504600525
67,68,47.77676725387573,72.83197665214539
68,69,49.06037354469299,75.37014150619507
69,70,42.480820417404175,86.10104084014893
70,71,41.922685623168945,78.73592567443848
71,72,32.702502489089966,69.24082565307617
72,73,40.40681314468384,76.63373637199402
73,74,44.35879325866699,94.39807415008545
74,75,40.88791751861572,74.68694019317627
75,76,46.33286380767822,81.2381284236908
76,77,41.52506470680237,68.81445956230164
77,78,39.8535430431366,57.168219804763794
78,79,41.35935568809509,69.63599801063538
79,80,45.6635000705719,62.96062159538269
80,81,35.48265480995178,63.468618392944336
81,82,36.18393659591675,70.05998969078064
82,83,35.54732394218445,53.91868019104004
83,84,35.52544403076172,55.127233266830444
84,85,35.165173053741455,73.80175518989563
85,86,41.02518963813782,55.284608125686646
86,87,35.99530076980591,47.51761293411255
87,88,15.743942737579346,27.512133598327637
88,89,15.672807693481445,23.839767694473267
89,90,20.550362586975098,28.164011001586914
90,91,21.39132022857666,43.01599740982056
91,92,30.707614183425903,33.27945828437805
92,93,20.942304611206055,28.385998249053955
93,94,26.20225429534912,32.98346567153931
94,95,19.615773916244507,24.427632808685303
95,96,23.80793261528015,28.632644414901733
96,97,25.203803539276123,39.19242024421692
97,98,30.716909885406494,40.35832738876343
98,99,32.493117332458496,47.018001556396484
99,100,32.96987009048462,49.66919946670532
100,101,33.0398325920105,44.915788412094116
