,labelled data,weights,regret
0,50,"[0.30099999999999993, 1.4000000000000004, 2.1, 1.7000000000000006, 0.40000000000000013, 2.000000000000001, 1.2000000000000008, 1.8000000000000003, 0.7000000000000003, 0.001, 2.3000000000000007, 0.40000000000000024]",0.3954781756647258
1,100,"[0.6010000000000002, 2.300000000000001, 2.4000000000000004, 2.000000000000001, 0.10000000000000014, 2.7000000000000015, 2.300000000000002, 2.400000000000001, 0.30099999999999993, 0.201, 3.0000000000000013, 0.20000000000000048]",0.3801228537046937
