,iter,time exp 1,time exp 2
0,1,11.094987869262695,9.839739561080933
1,2,10.114196300506592,13.615793228149414
2,3,9.57026720046997,13.882391214370728
3,4,8.23900556564331,10.51427149772644
4,5,7.756822109222412,11.872673511505127
5,6,9.319625854492188,10.412655353546143
6,7,9.791568517684937,11.553164720535278
7,8,8.099977731704712,9.104815483093262
8,9,7.912654399871826,12.796089172363281
9,10,9.333575010299683,9.314543724060059
10,11,7.501049280166626,10.22537112236023
11,12,6.127286434173584,7.8593590259552
12,13,6.147192001342773,7.535704612731934
13,14,9.398025035858154,13.89507532119751
14,15,15.820122003555298,16.270681381225586
15,16,9.366418838500977,13.990365982055664
16,17,12.287172079086304,15.375355243682861
17,18,15.088823556900024,21.703720092773438
18,19,17.305525541305542,21.87199330329895
19,20,11.398866653442383,25.354254245758057
20,21,3.659402847290039,5.714452743530273
21,22,4.259678363800049,8.821352481842041
22,23,7.021345138549805,9.765193700790405
23,24,4.025708913803101,5.495366811752319
24,25,3.386918306350708,4.771586179733276
25,26,5.785723686218262,8.801934957504272
26,27,3.59123158454895,11.484990358352661
27,28,14.983531951904297,15.556668996810913
28,29,2.965961456298828,6.039027690887451
29,30,2.7077548503875732,4.0483362674713135
30,31,3.8530356884002686,4.324336767196655
31,32,3.566969394683838,4.949833869934082
32,33,3.4929986000061035,4.142409324645996
33,34,2.3819727897644043,2.813565731048584
34,35,1.9095134735107422,2.571516513824463
35,36,3.3288142681121826,5.78361177444458
36,37,1.9902102947235107,6.149183511734009
37,38,1.8565585613250732,2.8292787075042725
38,39,1.3695061206817627,2.401294708251953
39,40,1.6732869148254395,2.7286376953125
40,41,1.3024647235870361,3.189955949783325
41,42,1.4129109382629395,2.0041544437408447
42,43,0.973832368850708,1.9054811000823975
43,44,1.8278241157531738,2.5693061351776123
44,45,0.8661811351776123,1.4850187301635742
45,46,1.5936777591705322,3.055479049682617
46,47,1.3299102783203125,3.3668644428253174
47,48,0.9508876800537109,1.6801254749298096
48,49,2.2749571800231934,2.693922519683838
49,50,1.6231610774993896,3.191833257675171
50,51,0.5622117519378662,1.3552734851837158
51,52,1.0099141597747803,1.854271650314331
52,53,0.765388011932373,1.654273271560669
53,54,1.7692410945892334,2.7577056884765625
54,55,1.175663709640503,1.1997261047363281
55,56,0.4143943786621094,0.9330248832702637
56,57,12.0599946975708,15.879196882247925
57,58,12.08836030960083,13.628839015960693
58,59,11.054462194442749,12.693258285522461
59,60,10.523049116134644,11.708746433258057
60,61,10.109785795211792,11.838492631912231
61,62,9.965690851211548,14.257081508636475
62,63,10.695013999938965,12.203061819076538
63,64,11.412357091903687,13.57944941520691
64,65,8.857512950897217,13.229874849319458
65,66,9.689983129501343,11.385408878326416
66,67,8.194575071334839,14.818461894989014
67,68,5.920223236083984,16.911818742752075
68,69,6.706665754318237,8.657404899597168
69,70,5.95668625831604,7.108773708343506
70,71,5.6941118240356445,7.726276874542236
71,72,4.643395662307739,5.914963006973267
72,73,7.911774158477783,9.214459896087646
73,74,5.092066526412964,6.394392967224121
74,75,9.025961875915527,11.244237184524536
75,76,4.262553453445435,7.922064781188965
76,77,4.59891414642334,8.341089487075806
77,78,9.025047540664673,16.993316411972046
78,79,9.180085182189941,11.61481785774231
79,80,3.5766830444335938,4.732371091842651
80,81,3.8829753398895264,5.835144758224487
81,82,3.30576753616333,5.069540500640869
82,83,2.8020787239074707,4.848938226699829
83,84,5.814286947250366,8.475187063217163
84,85,12.73519778251648,14.327452182769775
85,86,4.191465854644775,5.881700754165649
86,87,2.299358367919922,3.5835814476013184
87,88,2.589911699295044,4.3727943897247314
88,89,2.527168035507202,3.764709711074829
89,90,4.347369432449341,5.056050777435303
90,91,1.7586228847503662,4.300669431686401
91,92,2.495474338531494,3.486525535583496
92,93,1.9998908042907715,5.91551399230957
93,94,1.9827377796173096,3.026958465576172
94,95,2.156548261642456,3.072349786758423
95,96,2.4912021160125732,3.715362787246704
96,97,1.434504747390747,2.640460968017578
97,98,1.8233015537261963,2.323253631591797
98,99,0.9933819770812988,2.5488245487213135
99,100,1.958606481552124,4.434602499008179
100,101,1.440091848373413,2.147801637649536
