,iter,time exp 1,time exp 2
0,1,13.48427700996399,3.5946929454803467
1,2,18.46580743789673,15.487410545349121
2,3,24.50413727760315,27.057324171066284
3,4,28.633957386016846,26.821187257766724
4,5,23.17997097969055,27.27239990234375
5,6,18.131487131118774,38.11309742927551
6,7,16.800557136535645,35.162609815597534
7,8,11.500481605529785,43.419066190719604
8,9,29.137016534805298,40.11248207092285
9,10,14.317975997924805,43.86075448989868
10,11,16.363413095474243,38.94466757774353
11,12,32.94071340560913,48.23916292190552
12,13,30.083498239517212,58.250141859054565
13,14,24.20367455482483,69.92007207870483
14,15,34.03096556663513,59.478041887283325
15,16,14.314733743667603,20.786142349243164
16,17,18.239059925079346,25.766643524169922
17,18,18.419103145599365,27.671398878097534
18,19,22.9483060836792,58.61324977874756
19,20,17.02341079711914,50.5990207195282
20,21,25.665695190429688,45.709763288497925
21,22,17.420684814453125,47.55764126777649
22,23,16.83729124069214,42.1070191860199
23,24,16.946356058120728,50.603363037109375
24,25,20.357887744903564,43.53936529159546
25,26,19.86846661567688,39.784955978393555
26,27,32.539016008377075,49.59719634056091
27,28,16.895263195037842,37.39151430130005
28,29,31.490808248519897,58.60430908203125
29,30,16.068607091903687,43.06696939468384
30,31,30.181905269622803,48.492666244506836
31,32,14.552418947219849,42.62924551963806
32,33,25.40565013885498,43.94829511642456
33,34,16.00189709663391,36.61811304092407
34,35,33.239421367645264,45.37403464317322
35,36,21.13691020011902,49.47969913482666
36,37,45.62490749359131,55.48331117630005
37,38,28.883008241653442,48.87409734725952
38,39,37.725658655166626,51.60284233093262
39,40,25.84197998046875,43.48720407485962
40,41,21.678404092788696,51.448920249938965
41,42,39.986112117767334,58.65382790565491
42,43,39.07065296173096,47.21001410484314
43,44,34.29001593589783,61.22116494178772
44,45,43.10011267662048,47.336413860321045
45,46,38.9072847366333,61.70861554145813
46,47,51.85996603965759,73.37290143966675
47,48,32.928406715393066,70.24066019058228
48,49,43.18962836265564,58.56668782234192
49,50,27.379009246826172,50.65659737586975
50,51,48.814786195755005,63.585217237472534
51,52,33.43885278701782,73.26993250846863
52,53,62.17784810066223,81.44339656829834
53,54,28.225416898727417,52.522789001464844
54,55,36.19404697418213,72.20700907707214
55,56,28.373201370239258,56.6185405254364
56,57,33.84348154067993,57.63260626792908
57,58,28.402037620544434,67.06478834152222
58,59,48.34894037246704,87.69630932807922
59,60,22.40886378288269,44.03772687911987
60,61,46.86096405982971,70.42180848121643
61,62,24.228030920028687,44.85615873336792
62,63,25.00190258026123,57.883819818496704
63,64,28.089890956878662,51.9760582447052
64,65,22.275453567504883,52.76382923126221
65,66,24.28239345550537,31.984538555145264
66,67,24.47451424598694,29.120844841003418
67,68,28.453197717666626,44.86930322647095
68,69,42.27701997756958,55.40384888648987
69,70,28.91320490837097,48.26767325401306
70,71,23.519608974456787,60.53227519989014
71,72,36.53998565673828,60.32069659233093
72,73,37.1574923992157,57.039490699768066
73,74,39.07075810432434,66.44241905212402
74,75,24.2776882648468,61.379945516586304
75,76,41.199737787246704,71.5254967212677
76,77,37.964194774627686,54.33515763282776
77,78,29.675205945968628,43.72896766662598
78,79,31.411017179489136,48.48689365386963
79,80,29.52357268333435,62.29859924316406
80,81,41.14073371887207,54.158661127090454
81,82,31.446356773376465,52.90455675125122
82,83,38.719457387924194,51.540963649749756
83,84,40.42093563079834,44.9552435874939
84,85,32.47325086593628,50.6318781375885
85,86,37.96065378189087,71.23352384567261
86,87,47.388206243515015,66.1182963848114
87,88,40.01255559921265,61.53508543968201
88,89,33.13123607635498,59.29060244560242
89,90,39.33778786659241,48.97150778770447
90,91,28.68336296081543,44.588768005371094
91,92,27.679142951965332,39.953957319259644
92,93,26.482127904891968,40.59004998207092
93,94,28.20084309577942,35.81511473655701
94,95,35.54935145378113,44.68763518333435
95,96,29.29227375984192,43.33542609214783
96,97,28.106148958206177,33.421982765197754
97,98,23.941149711608887,35.01142764091492
98,99,41.85887265205383,53.96228909492493
99,100,25.632511854171753,60.79790639877319
100,101,38.26863884925842,64.05525755882263
