,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-11.0,"[2, 2, 1, 3, 0, 0, 4, 0, 6, 4, 6, 10]",-737.66,10,0
1,2,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-11.0,"[0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0]",-20.1,10,0
2,3,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-11.0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,10,0
3,4,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-11.0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",-10.1,10,1
4,5,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-11.0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",-10.1,10,Draw
5,6,0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",-10.1,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,10,0
6,7,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",-1.01,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,10,0
7,8,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",-1.01,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,10,Miss
8,9,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-11.01,10,1
9,10,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-11.01,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,10,Miss
10,11,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-11.01,10,Miss
11,12,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-11.01,10,1
12,13,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-11.01,10,1
13,14,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-11.01,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,10,0
14,15,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-11.01,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 1]",-12.1,10,Miss
15,16,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-11.01,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 8, 0, 1]",-18.1,10,0
16,17,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-11.01,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,10,0
17,18,0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1]",-10.2,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,10,0
18,19,0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1]",-10.2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]",-0.21000000000000002,10,1
19,20,0,"[0, 0, 0, 0, 0, 0, 1, 1, 2, 1, 0, 0]",-11.12,"[0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 1]",-10.299999999999999,10,Draw
20,21,0,"[0, 0, 0, 0, 0, 0, 1, 1, 2, 1, 0, 0]",-11.12,"[0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 1]",-10.299999999999999,10,1
21,22,0,"[0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 1]",-10.299999999999999,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 1]",-0.31000000000000005,10,Miss
22,23,0,"[0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 1]",-10.299999999999999,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 1]",-0.31000000000000005,10,1
23,24,0,"[0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 1]",-10.299999999999999,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 1]",-0.31000000000000005,10,1
24,25,0,"[0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 1]",-10.299999999999999,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 1]",-0.31000000000000005,10,1
25,26,0,"[0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 1]",-10.299999999999999,"[0, 0, 0, 0, 0, 0, 1, 1, 2, 1, 0, 0]",-11.12,10,Miss
26,27,0,"[0, 0, 0, 0, 0, 0, 1, 1, 2, 1, 0, 0]",-11.12,"[0, 0, 0, 1, 0, 0, 0, 0, 2, 1, 0, 0]",-11.02,10,Draw
27,28,0,"[0, 0, 0, 0, 0, 0, 1, 1, 2, 1, 0, 0]",-11.12,"[0, 0, 0, 1, 0, 0, 0, 0, 2, 1, 0, 0]",-11.02,10,Draw
28,29,0,"[0, 0, 0, 1, 0, 0, 0, 0, 2, 1, 0, 0]",-11.02,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-12.01,10,0
29,30,0,"[0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0]",-20.110000000000003,"[0, 0, 0, 2, 0, 0, 0, 0, 6, 0, 0, 0]",-20.06,10,Draw
30,31,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.01,"[1, 0, 0, 1, 0, 0, 0, 0, 6, 1, 0, 0]",-11.16,10,1
31,32,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-12.01,"[0, 0, 0, 0, 0, 0, 1, 0, 6, 1, 0, 1]",-1.26,10,1
32,33,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.01,"[0, 1, 0, 1, 0, 0, 1, 1, 6, 0, 0, 0]",-21.16,10,0
33,34,0,"[0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]",-11.2,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,10,Miss
34,35,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,10,1
35,36,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,10,0
36,37,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-21.01,10,Draw
37,38,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-21.01,10,0
38,39,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-21.01,10,Draw
39,40,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-21.01,10,Miss
40,41,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-21.01,10,Draw
41,42,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-21.01,10,0
42,43,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-21.01,10,0
43,44,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-21.01,10,0
44,45,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,10,0
45,46,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-21.01,10,0
46,47,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-21.01,10,0
47,48,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[0, 0, 0, 1, 3, 0, 0, 0, 1, 1, 1, 0]",-111.03999999999999,10,0
48,49,0,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-30.01,"[1, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-21.110000000000003,10,1
49,50,0,"[0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-21.01,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-20.110000000000003,10,Draw
50,51,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-20.110000000000003,10,Draw
51,52,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-20.110000000000003,10,Draw
52,53,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-20.110000000000003,10,Draw
