,labelled data,weights,regret
0,50,"[9.656172413793103, 11.0, 26.0, 7.942176470588235, 0.001, 21.0, 6.667666666666666, 71.0, 11.667666666666666, 73.66666666666666, 11.0, 28.000999999999998]",3.0969284088690174
1,100,"[60.001, 51.0, 66.0, 12.83433333333333, 30.000999999999998, 41.0, 36.66766666666666, 111.0, 8.334333333333333, 133.66666666666666, 41.0, 19.667666666666662]",6.521997346309242
