,labelled data,weights,regret
0,50,"[2.479166666666667, 0.7863095238095239, 2.875, 2.0, 0.0010000000000000009, 2.501, 1.751, 2.125, 0.001, 1.1416666666666668, 2.833333333333334, 1.675]",0.0009031294112835352
1,100,"[2.666666666666667, 0.9113095238095239, 3.75, 2.0, 0.501, 2.501, 2.501, 3.125, 0.2926666666666667, 0.6416666666666668, 3.4166666666666683, 2.175]",2.93213656167357e-05
