,labelled data,weights,regret
0,50,"[1.3000000000000003, 3.264150943396226, 0.9999999999999994, 0.16229032258064516, 1.5, 1.0, 17.0, 11.0, 8.334333333333333, 16.251, 11.0, 7.0]",5.7319331396618045
1,100,"[2.6, 3.4528301886792447, 4.749999999999999, 0.24293548387096792, 1.5, 1.0, 19.0, 11.0, 8.334333333333333, 20.001, 11.0, 12.0]",5.301027051235125
