,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-0.75,-0.75,-1.0,-1.0,-1.0,-1.0,Difference
2,0.001,2.0,0.001,0.001,0.001,2.0,0.25,0.25,0.001,0.001,0.001,0.001,Final
3,0.001,2.0,0.001,0.001,0.001,2.0,0.25,0.25,0.001,0.001,0.001,0.001,Starting
4,0.875,-1.0,-1.0,1.0,1.0,-1.0,-0.75,-1.0,-0.75,0.75,1.0,1.0,Difference
5,0.876,1.0,0.001,1.001,1.001,1.0,0.001,0.001,0.001,0.751,1.001,1.001,Final
6,0.876,1.0,0.001,1.001,1.001,1.0,0.001,0.001,0.001,0.751,1.001,1.001,Starting
7,1.0,-1.0,1.0,1.0,0.0,-1.0,0.75,0.75,1.0,1.0,1.0,1.0,Difference
8,1.876,0.001,1.001,2.001,1.001,0.001,0.751,0.751,1.001,1.751,2.001,2.001,Final
9,1.876,0.001,1.001,2.001,1.001,0.001,0.751,0.751,1.001,1.751,2.001,2.001,Starting
10,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,-1.0,0.0,0.0,0.0,Difference
11,1.876,0.001,1.001,2.001,0.001,1.001,0.751,1.751,0.001,1.751,2.001,2.001,Final
12,1.876,0.001,1.001,2.001,0.001,1.001,0.751,1.751,0.001,1.751,2.001,2.001,Starting
13,0.0,0.4,1.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.75,-1.0,1.0,-1.0,Difference
14,1.876,0.401,2.001,2.001,0.001,1.001,1.4176666666666666,2.751,0.751,0.7509999999999999,3.001,1.001,Final
15,1.876,0.401,2.001,2.001,0.001,1.001,1.4176666666666666,2.751,0.751,0.7509999999999999,3.001,1.001,Starting
16,0.5,0.25,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,-0.5,0.5,0.0,0.0,Difference
17,2.376,0.651,2.001,2.001,0.001,1.001,2.0843333333333334,2.751,0.251,1.251,3.001,1.001,Final
18,2.376,0.651,2.001,2.001,0.001,1.001,2.0843333333333334,2.751,0.251,1.251,3.001,1.001,Starting
19,-0.5,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5,0.0,-0.5,Difference
20,1.876,0.9843333333333333,2.001,2.001,0.001,1.001,3.0843333333333334,2.751,0.251,0.7509999999999999,3.001,0.5009999999999999,Final
