,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,0.8571428571428571,0.25,1.0,1.0,1.0,-1.0,0.875,0.75,1.0,0.75,1.0,0.5,Difference
2,5.285714285714286,2.25,6.0,6.0,6.0,0.001,5.375,4.75,6.0,4.75,6.0,3.5,Final
3,5.285714285714286,2.25,6.0,6.0,6.0,0.001,5.375,4.75,6.0,4.75,6.0,3.5,Starting
4,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,-0.3333333333333333,0.0,0.0,0.0,Difference
5,5.285714285714286,2.25,6.0,6.0,6.0,0.001,6.208333333333333,5.464285714285714,4.333333333333334,4.75,6.0,3.5,Final
6,5.285714285714286,2.25,6.0,6.0,6.0,0.001,6.208333333333333,5.464285714285714,4.333333333333334,4.75,6.0,3.5,Starting
7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.5,1.0,-0.5,Difference
8,5.285714285714286,2.25,11.0,6.0,6.0,0.001,11.208333333333332,5.464285714285714,9.333333333333334,2.25,11.0,1.0,Final
9,5.285714285714286,2.25,11.0,6.0,6.0,0.001,11.208333333333332,5.464285714285714,9.333333333333334,2.25,11.0,1.0,Starting
10,-0.2,0.0,0.0625,0.0,-1.0,0.0,0.0,-0.16666666666666666,0.25,-0.5,0.0,0.0,Difference
11,4.285714285714286,2.25,11.3125,6.0,1.0,0.001,11.208333333333332,4.630952380952381,10.583333333333334,0.001,11.0,1.0,Final
12,4.285714285714286,2.25,11.3125,6.0,1.0,0.001,11.208333333333332,4.630952380952381,10.583333333333334,0.001,11.0,1.0,Starting
13,-0.2,0.0,0.8,-1.0,0.0,1.0,1.0,1.0,0.0,0.0,-0.25,0.0,Difference
14,3.2857142857142856,2.25,15.3125,1.0,1.0,5.001,16.208333333333332,9.630952380952381,10.583333333333334,0.001,9.75,1.0,Final
15,3.2857142857142856,2.25,15.3125,1.0,1.0,5.001,16.208333333333332,9.630952380952381,10.583333333333334,0.001,9.75,1.0,Starting
16,-0.2,0.0,0.25,0.0,1.0,0.0,-1.0,0.0,0.0,-0.5,0.0,0.0,Difference
17,2.2857142857142856,2.25,16.5625,1.0,6.0,5.001,11.208333333333332,9.630952380952381,10.583333333333334,0.001,9.75,1.0,Final
18,2.2857142857142856,2.25,16.5625,1.0,6.0,5.001,11.208333333333332,9.630952380952381,10.583333333333334,0.001,9.75,1.0,Starting
19,0.0,0.0,0.0,-1.0,0.0,1.0,1.0,0.0,-1.0,0.0,0.0,0.0,Difference
20,2.2857142857142856,2.25,16.5625,0.001,6.0,10.001000000000001,16.208333333333332,9.630952380952381,5.583333333333334,0.001,9.75,1.0,Final
21,2.2857142857142856,2.25,16.5625,0.001,6.0,10.001000000000001,16.208333333333332,9.630952380952381,5.583333333333334,0.001,9.75,1.0,Starting
22,0.0,0.0,0.0,0.0,0.0,1.0,-0.3333333333333333,0.0,-0.25,0.0,0.0,0.0,Difference
23,2.2857142857142856,2.25,16.5625,0.001,6.0,15.001000000000001,14.541666666666666,9.630952380952381,4.333333333333334,0.001,9.75,1.0,Final
24,2.2857142857142856,2.25,16.5625,0.001,6.0,15.001000000000001,14.541666666666666,9.630952380952381,4.333333333333334,0.001,9.75,1.0,Starting
25,0.0,-0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
26,2.2857142857142856,0.5833333333333335,17.67361111111111,0.001,6.0,15.001000000000001,14.541666666666666,9.630952380952381,4.333333333333334,0.001,9.75,1.0,Final
27,2.2857142857142856,0.5833333333333335,17.67361111111111,0.001,6.0,15.001000000000001,14.541666666666666,9.630952380952381,4.333333333333334,0.001,9.75,1.0,Starting
28,-0.6666666666666666,0.0,0.0,-1.0,0.0,0.0,-0.5,0.0,0.5,-0.6666666666666666,0.0,0.0,Difference
29,0.001,0.5833333333333335,17.67361111111111,0.001,6.0,15.001000000000001,12.041666666666666,9.630952380952381,6.833333333333334,0.001,9.75,1.0,Final
30,0.001,0.5833333333333335,17.67361111111111,0.001,6.0,15.001000000000001,12.041666666666666,9.630952380952381,6.833333333333334,0.001,9.75,1.0,Starting
31,-0.125,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,-0.2,Difference
32,0.001,1.8333333333333335,17.67361111111111,0.001,6.0,15.001000000000001,12.041666666666666,9.630952380952381,6.833333333333334,0.001,9.75,0.001,Final
33,0.001,1.8333333333333335,17.67361111111111,0.001,6.0,15.001000000000001,12.041666666666666,9.630952380952381,6.833333333333334,0.001,9.75,0.001,Starting
34,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,Difference
35,0.001,1.8333333333333335,18.09027777777778,0.001,6.0,15.001000000000001,10.375,9.630952380952381,6.833333333333334,0.001,9.75,0.001,Final
36,0.001,1.8333333333333335,18.09027777777778,0.001,6.0,15.001000000000001,10.375,9.630952380952381,6.833333333333334,0.001,9.75,0.001,Starting
37,,,,,,,,,,,,,Difference
38,0.001,1.8333333333333335,18.09027777777778,0.001,6.0,15.001000000000001,10.375,9.630952380952381,6.833333333333334,0.001,9.75,0.001,Final
39,0.001,1.8333333333333335,18.09027777777778,0.001,6.0,15.001000000000001,10.375,9.630952380952381,6.833333333333334,0.001,9.75,0.001,Starting
40,0.42857142857142855,0.0,0.75,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,-0.5,0.5,Difference
