,labelled data,weights,regret
0,50,"[0.30000000000000016, 1.5000000000000004, 2.3166666666666678, 1.0416666666666665, 1.1, 1.3000000000000003, 1.2500000000000002, 0.1000000000000002, 1.4833333333333336, 0.16350000000000003, 1.3000000000000003, 1.1500000000000001]",1.587554592043417
1,100,"[0.9, 1.5000000000000004, 2.616666666666668, 1.1416666666666664, 1.2000000000000002, 1.3000000000000003, 1.5500000000000005, 0.10100000000000002, 0.8833333333333333, 0.4182619047619047, 1.5000000000000004, 1.5000000000000004]",0.4678120422212661
