,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,1.0,-0.25,1.0,1.0,1.0,-1.0,-0.5,-1.0,1.0,1.0,1.0,1.0,Difference
2,2.0,0.75,2.0,2.0,2.0,0.001,0.5,0.001,2.0,2.0,2.0,2.0,Final
3,2.0,0.75,2.0,2.0,2.0,0.001,0.5,0.001,2.0,2.0,2.0,2.0,Starting
4,0.0,0.0,0.0,1.0,0.0,-1.0,-1.0,0.3333333333333333,1.0,0.0,0.0,0.0,Difference
5,2.0,0.75,2.0,3.0,2.0,0.001,0.001,0.3343333333333333,3.0,2.0,2.0,2.0,Final
6,2.0,0.75,2.0,3.0,2.0,0.001,0.001,0.3343333333333333,3.0,2.0,2.0,2.0,Starting
7,0.0,-0.25,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,-1.0,1.0,0.0,Difference
8,2.0,0.5,2.0,3.0,2.0,0.001,0.501,0.001,3.0,1.0,3.0,2.0,Final
9,2.0,0.5,2.0,3.0,2.0,0.001,0.501,0.001,3.0,1.0,3.0,2.0,Starting
10,0.0,0.25,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,-1.0,1.0,0.0,Difference
11,2.0,0.75,2.0,3.0,2.0,0.001,1.001,0.001,3.0,0.001,4.0,2.0,Final
12,2.0,0.75,2.0,3.0,2.0,0.001,1.001,0.001,3.0,0.001,4.0,2.0,Starting
13,0.5,-0.3333333333333333,0.0,0.0,0.0,0.0,-1.0,0.3333333333333333,0.0,0.5,0.0,0.5,Difference
14,2.5,0.4166666666666667,2.0,3.0,2.0,0.001,0.001,0.3343333333333333,3.0,0.501,4.0,2.5,Final
15,2.5,0.4166666666666667,2.0,3.0,2.0,0.001,0.001,0.3343333333333333,3.0,0.501,4.0,2.5,Starting
16,-0.5,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,-0.5,0.0,-1.0,1.0,-0.5,Difference
17,2.0,0.75,2.0,3.0,2.0,0.001,1.001,0.001,3.0,0.001,5.0,2.0,Final
18,2.0,0.75,2.0,3.0,2.0,0.001,1.001,0.001,3.0,0.001,5.0,2.0,Starting
19,-0.75,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,-0.5,-1.0,-1.0,1.0,0.0,Difference
20,1.25,1.0833333333333333,2.0,3.0,2.0,0.001,1.501,0.001,2.0,0.001,6.0,2.0,Final
21,1.25,1.0833333333333333,2.0,3.0,2.0,0.001,1.501,0.001,2.0,0.001,6.0,2.0,Starting
22,1.0,-0.25,0.0,0.0,0.0,0.0,-0.5,0.3333333333333333,0.0,1.0,0.0,1.0,Difference
23,2.25,0.8333333333333333,2.0,3.0,2.0,0.001,1.001,0.3343333333333333,2.0,1.001,6.0,3.0,Final
24,2.25,0.8333333333333333,2.0,3.0,2.0,0.001,1.001,0.3343333333333333,2.0,1.001,6.0,3.0,Starting
25,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,1.0,-1.0,0.0,Difference
26,2.25,0.8333333333333333,2.0,3.0,2.0,0.001,0.5009999999999999,0.8343333333333334,2.0,2.001,5.0,3.0,Final
27,2.25,0.8333333333333333,2.0,3.0,2.0,0.001,0.5009999999999999,0.8343333333333334,2.0,2.001,5.0,3.0,Starting
28,0.0,-0.4,0.0,0.0,-1.0,1.0,-0.6,0.0,-1.0,0.0,0.0,0.0,Difference
29,2.25,0.43333333333333324,2.0,3.0,1.0,1.001,0.001,0.8343333333333334,1.0,2.001,5.0,3.0,Final
30,2.25,0.43333333333333324,2.0,3.0,1.0,1.001,0.001,0.8343333333333334,1.0,2.001,5.0,3.0,Starting
31,,,,,,,,,,,,,Difference
32,2.25,0.43333333333333324,2.0,3.0,1.0,1.001,0.001,0.8343333333333334,1.0,2.001,5.0,3.0,Final
33,2.25,0.43333333333333324,2.0,3.0,1.0,1.001,0.001,0.8343333333333334,1.0,2.001,5.0,3.0,Starting
34,0.0,-0.2857142857142857,0.0,0.0,0.0,0.0,-0.42857142857142855,0.0,1.0,0.0,0.0,0.0,Difference
35,2.25,0.14761904761904754,2.0,3.0,1.0,1.001,0.001,0.8343333333333334,2.0,2.001,5.0,3.0,Final
36,2.25,0.14761904761904754,2.0,3.0,1.0,1.001,0.001,0.8343333333333334,2.0,2.001,5.0,3.0,Starting
37,0.0,-0.5,0.0,0.0,-1.0,1.0,-0.75,1.0,0.0,0.0,0.0,0.0,Difference
38,2.25,0.001,2.0,3.0,0.001,2.001,0.001,1.8343333333333334,2.0,2.001,5.0,3.0,Final
39,2.25,0.001,2.0,3.0,0.001,2.001,0.001,1.8343333333333334,2.0,2.001,5.0,3.0,Starting
40,0.0,-0.3333333333333333,0.5,0.0,0.0,0.0,-0.3333333333333333,0.0,0.0,0.5,-1.0,-1.0,Difference
41,2.25,0.001,2.5,3.0,0.001,2.001,0.001,1.8343333333333334,2.0,2.501,4.0,2.0,Final
42,2.25,0.001,2.5,3.0,0.001,2.001,0.001,1.8343333333333334,2.0,2.501,4.0,2.0,Starting
43,,,,,,,,,,,,,Difference
44,2.25,0.001,2.5,3.0,0.001,2.001,0.001,1.8343333333333334,2.0,2.501,4.0,2.0,Final
45,2.25,0.001,2.5,3.0,0.001,2.001,0.001,1.8343333333333334,2.0,2.501,4.0,2.0,Starting
46,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.375,0.5,-1.0,0.0,0.0,0.0,Difference
47,2.25,0.16766666666666666,2.5,3.0,0.001,2.001,0.376,2.3343333333333334,1.0,2.501,4.0,2.0,Final
48,2.25,0.16766666666666666,2.5,3.0,0.001,2.001,0.376,2.3343333333333334,1.0,2.501,4.0,2.0,Starting
49,0.0,0.0,0.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,Difference
50,2.25,0.16766666666666666,2.5,2.0,0.001,3.001,1.376,2.3343333333333334,1.0,2.501,4.0,2.0,Final
51,2.25,0.16766666666666666,2.5,2.0,0.001,3.001,1.376,2.3343333333333334,1.0,2.501,4.0,2.0,Starting
