,iter,time exp 1,time exp 2
0,1,6.516475677490234,2.994990110397339
1,2,3.862621307373047,4.328165292739868
2,3,4.373209714889526,4.103791952133179
3,4,3.793341636657715,3.5425055027008057
4,5,3.5426762104034424,3.821093797683716
5,6,3.5512914657592773,3.8930368423461914
6,7,3.619384288787842,3.450418472290039
7,8,4.4317450523376465,5.634897708892822
8,9,3.4590022563934326,4.069479465484619
9,10,4.168652772903442,4.068996906280518
10,11,4.222378969192505,4.103615999221802
11,12,3.850905418395996,3.607853651046753
12,13,3.9746134281158447,3.5081491470336914
13,14,4.043287515640259,3.4441349506378174
14,15,3.613576650619507,3.7673983573913574
15,16,3.8245458602905273,3.921978712081909
16,17,4.173453330993652,3.3933699131011963
17,18,4.678388833999634,5.935177326202393
18,19,3.6213912963867188,3.3174333572387695
19,20,4.082495212554932,3.6509742736816406
20,21,3.4903244972229004,3.746922016143799
21,22,4.1225762367248535,4.181334018707275
22,23,4.243642330169678,3.961681365966797
23,24,3.8727848529815674,4.657577753067017
24,25,3.912429094314575,4.006337642669678
25,26,4.415050983428955,3.6336588859558105
26,27,3.5845468044281006,3.608271837234497
27,28,3.671234130859375,6.55895733833313
28,29,3.4856600761413574,3.3817055225372314
29,30,4.205862760543823,4.804547548294067
30,31,4.812900066375732,7.865970134735107
31,32,3.7521467208862305,3.6697254180908203
32,33,3.300400495529175,3.518789052963257
33,34,3.7987356185913086,3.6297171115875244
34,35,3.8308756351470947,3.710172414779663
35,36,4.191545248031616,3.7203972339630127
36,37,5.257616996765137,5.860966682434082
37,38,3.72641921043396,4.494770288467407
38,39,3.949859619140625,4.286561489105225
39,40,3.972071409225464,4.513497829437256
40,41,3.700869560241699,3.9850003719329834
41,42,3.810054302215576,4.458966016769409
42,43,4.0829832553863525,3.714268684387207
43,44,4.271723985671997,4.606828927993774
44,45,3.780338764190674,3.597825765609741
45,46,3.742433786392212,4.324325323104858
46,47,4.181960344314575,7.490408658981323
47,48,3.4558982849121094,5.167433023452759
48,49,3.371565341949463,4.519506216049194
49,50,3.3631820678710938,7.1790008544921875
50,51,3.882401943206787,4.164728164672852
51,52,3.630112409591675,4.0188517570495605
52,53,3.99294114112854,4.55796217918396
53,54,5.56799054145813,7.891000747680664
54,55,3.6117780208587646,4.454175710678101
55,56,3.444833993911743,4.357477188110352
56,57,4.2811150550842285,3.7376160621643066
57,58,3.373481035232544,5.0492918491363525
58,59,3.9845235347747803,5.2246317863464355
59,60,7.072654724121094,9.121249914169312
60,61,3.3579466342926025,4.461782217025757
61,62,4.367960453033447,9.773376941680908
62,63,5.217101573944092,5.555296421051025
63,64,3.843034029006958,3.9733994007110596
64,65,3.7747626304626465,6.1819844245910645
65,66,4.052229166030884,5.5455381870269775
66,67,4.460683822631836,5.5654542446136475
67,68,3.393773078918457,4.560131788253784
68,69,5.2652833461761475,5.534090757369995
69,70,3.9979376792907715,5.789372682571411
70,71,4.242658853530884,6.704978942871094
71,72,4.156508684158325,8.833088636398315
72,73,4.1737306118011475,4.995047569274902
73,74,4.489654064178467,6.219066858291626
74,75,5.92854118347168,6.440885543823242
75,76,3.701509475708008,3.3043723106384277
76,77,3.6282849311828613,7.3752264976501465
77,78,3.326366662979126,6.2812769412994385
78,79,3.117760181427002,4.048335552215576
79,80,4.337261438369751,5.029765605926514
80,81,3.4797284603118896,6.404692649841309
81,82,3.0647435188293457,4.427233695983887
82,83,4.499767780303955,4.746535301208496
83,84,4.3608222007751465,4.381936073303223
84,85,5.000641345977783,6.1548144817352295
85,86,3.763117790222168,4.854267358779907
86,87,3.715153932571411,3.7906346321105957
87,88,3.8626809120178223,3.9469411373138428
88,89,3.3153817653656006,3.8177664279937744
89,90,3.7188830375671387,3.4514031410217285
90,91,3.717705249786377,4.332536220550537
91,92,3.2352757453918457,8.883696556091309
92,93,3.7980685234069824,3.588705062866211
93,94,3.2900116443634033,6.264930248260498
94,95,3.2743284702301025,5.1582725048065186
95,96,4.217785835266113,8.977262020111084
96,97,3.8187761306762695,4.9505369663238525
97,98,4.5309789180755615,6.145953416824341
98,99,3.9844772815704346,5.106239557266235
99,100,5.912833213806152,10.741524696350098
100,101,4.4933576583862305,4.630641222000122
