,labelled data,weights,regret
0,50,"[2.0, 1.501, 2.5, 0.0010000000000000009, 1.0, 1.0, 2.0, 0.001, 0.001, 1.501, 1.0, 2.5]",4.70813940708905
1,100,"[2.5, 2.501, 3.5, 0.001, 1.0, 1.0, 2.5, 0.0010000000000000009, 0.5009999999999999, 0.001, 1.5, 2.5]",3.017190721075593
