,iter,time exp 1,time exp 2
0,1,10.934412956237793,1.0522315502166748
1,2,9.54220461845398,27.16263771057129
2,3,9.993396997451782,11.89722204208374
3,4,9.718939304351807,10.469176530838013
4,5,9.447862386703491,10.10736870765686
5,6,6.122953414916992,7.703842639923096
6,7,5.868569850921631,9.22225308418274
7,8,6.821739912033081,7.478872537612915
8,9,6.300867080688477,7.381554126739502
9,10,6.802777290344238,8.78639554977417
10,11,7.806232929229736,10.184188842773438
11,12,4.994420051574707,5.13101601600647
12,13,6.12075662612915,6.790390253067017
13,14,5.3451361656188965,7.053382158279419
14,15,5.072441101074219,6.192017078399658
15,16,5.980153560638428,8.736706733703613
16,17,4.336268186569214,5.163761854171753
17,18,3.87907338142395,5.680749177932739
18,19,4.142798662185669,5.7748284339904785
19,20,4.163571119308472,5.049206018447876
20,21,3.1823196411132812,3.4110054969787598
21,22,7.523517847061157,12.04263162612915
22,23,3.691960573196411,5.201980113983154
23,24,13.22266435623169,16.497138738632202
24,25,4.310390472412109,5.712223529815674
25,26,3.0971360206604004,4.636176347732544
26,27,2.6994569301605225,5.277238845825195
27,28,5.657584190368652,8.530124187469482
28,29,4.415675640106201,6.068244457244873
29,30,3.3407540321350098,2.9798991680145264
30,31,3.3839337825775146,3.1988654136657715
31,32,4.165109872817993,5.921582937240601
32,33,3.8991329669952393,7.638890743255615
33,34,1.9458329677581787,2.61667799949646
34,35,1.444432258605957,2.563450813293457
35,36,1.065274715423584,2.263645887374878
36,37,1.0892064571380615,2.047508478164673
37,38,2.1378164291381836,4.0832908153533936
38,39,1.4834489822387695,2.3754239082336426
39,40,1.9215216636657715,3.579730987548828
40,41,2.691946268081665,4.57564377784729
41,42,1.381528615951538,1.846914529800415
42,43,0.9226891994476318,1.7940151691436768
43,44,0.6093814373016357,1.1872940063476562
44,45,2.7466588020324707,5.050681829452515
45,46,1.6970949172973633,2.6805622577667236
46,47,0.7388556003570557,1.3959951400756836
47,48,1.964820146560669,2.4735453128814697
48,49,0.6543769836425781,1.0237329006195068
49,50,2.5919129848480225,3.875502109527588
50,51,1.0875132083892822,1.7289838790893555
51,52,0.4790153503417969,0.8553817272186279
52,53,1.5218138694763184,2.451873540878296
53,54,0.686668872833252,0.9719212055206299
54,55,0.8701982498168945,1.8853578567504883
55,56,0.3848764896392822,0.6767373085021973
56,57,14.225165128707886,15.772145748138428
57,58,12.59326434135437,14.24023962020874
58,59,10.3949875831604,12.36167597770691
59,60,10.418448448181152,11.846839189529419
60,61,10.109594583511353,10.604103565216064
61,62,9.502915143966675,10.911683320999146
62,63,7.87361741065979,8.99926233291626
63,64,9.702059268951416,10.209405899047852
64,65,12.445454597473145,8.594614267349243
65,66,8.976775407791138,8.550303220748901
66,67,9.108689546585083,9.960782766342163
67,68,8.646854162216187,7.761214971542358
68,69,7.7995476722717285,8.36571216583252
69,70,8.081532716751099,11.57843804359436
70,71,7.154271841049194,7.9788899421691895
71,72,10.817686319351196,12.567830085754395
72,73,4.768532752990723,6.478847026824951
73,74,5.5787341594696045,5.837674379348755
74,75,2.8894922733306885,4.839071750640869
75,76,5.180678606033325,5.923609256744385
76,77,2.9680328369140625,4.04408073425293
77,78,2.971532106399536,4.1985023021698
78,79,4.726911544799805,5.92161750793457
79,80,4.413750171661377,6.409838438034058
80,81,4.140129327774048,4.0970139503479
81,82,2.0010406970977783,2.686547040939331
82,83,2.207303047180176,3.192572593688965
83,84,2.8042476177215576,4.715585231781006
84,85,1.8173816204071045,2.6776490211486816
85,86,1.636387586593628,2.701000928878784
86,87,1.8052644729614258,2.595390796661377
87,88,2.540607213973999,3.595795154571533
88,89,1.4948139190673828,2.330080270767212
89,90,2.338369846343994,3.865912675857544
90,91,2.195115566253662,5.096480846405029
91,92,3.7730846405029297,4.10553765296936
92,93,4.775317430496216,6.6655004024505615
93,94,2.864100217819214,4.846043109893799
94,95,1.093822717666626,1.996248483657837
95,96,1.6060731410980225,3.714139938354492
96,97,1.52182936668396,2.497541666030884
97,98,3.7558181285858154,5.705865859985352
98,99,1.4731111526489258,2.6509623527526855
99,100,1.0962016582489014,1.186438798904419
100,101,4.273133993148804,4.94641900062561
