,iter,time exp 1,time exp 2
0,1,3.2194995880126953,2.960040330886841
1,2,3.036247968673706,2.943542242050171
2,3,2.7505176067352295,3.730708122253418
3,4,2.334310293197632,2.8261332511901855
4,5,2.881354331970215,3.83565616607666
5,6,2.6224205493927,3.496814489364624
6,7,3.2645211219787598,3.6090447902679443
7,8,3.8390583992004395,8.689104795455933
8,9,2.4551844596862793,3.194197654724121
9,10,2.744781494140625,2.5532455444335938
10,11,2.4900288581848145,2.57908034324646
11,12,2.641507863998413,2.5840911865234375
12,13,2.2088546752929688,2.559772253036499
13,14,2.6159965991973877,4.0648722648620605
14,15,2.7973439693450928,3.315805673599243
15,16,3.5731351375579834,3.5198636054992676
16,17,5.235112905502319,5.8699610233306885
17,18,2.8912885189056396,3.410393714904785
18,19,2.834303855895996,3.3415796756744385
19,20,2.911623954772949,4.628734111785889
20,21,3.974851608276367,5.50555419921875
21,22,3.955719232559204,4.522966623306274
22,23,3.193812608718872,4.913125038146973
23,24,2.577019214630127,4.069847106933594
24,25,2.105112314224243,2.605435848236084
25,26,2.731764078140259,3.329824686050415
26,27,2.4278578758239746,3.4814767837524414
27,28,9.214469909667969,14.02479076385498
28,29,2.154682159423828,2.831836700439453
29,30,2.7064051628112793,4.628223180770874
30,31,2.756584882736206,3.1360976696014404
31,32,3.5839462280273438,3.9331414699554443
32,33,4.215669393539429,6.404624700546265
33,34,3.577180862426758,5.372260093688965
34,35,3.2036869525909424,4.622791528701782
35,36,4.8550169467926025,7.055421590805054
36,37,2.7117536067962646,3.149487257003784
37,38,3.626586437225342,3.222137689590454
38,39,3.172435760498047,4.504749536514282
39,40,2.656914472579956,3.026440382003784
40,41,3.634683609008789,5.238381624221802
41,42,3.3228635787963867,7.800111293792725
42,43,2.650768995285034,3.226712703704834
43,44,3.1696267127990723,4.239819049835205
44,45,2.7108266353607178,3.4186925888061523
45,46,2.753527879714966,2.836073398590088
46,47,3.417228937149048,3.655515432357788
47,48,2.6275062561035156,2.8884541988372803
48,49,3.5615525245666504,4.184073209762573
49,50,2.7157390117645264,2.842438220977783
50,51,3.2472774982452393,3.071258544921875
51,52,2.8391876220703125,3.3406381607055664
52,53,2.920261859893799,3.14346981048584
53,54,4.265368938446045,5.9936206340789795
54,55,2.7544591426849365,3.2910494804382324
55,56,2.785792350769043,3.714993953704834
56,57,3.7855660915374756,7.231455564498901
57,58,3.2086188793182373,11.724933862686157
58,59,3.2862491607666016,3.1205055713653564
59,60,3.7845048904418945,2.7828965187072754
60,61,2.8106982707977295,3.885260820388794
61,62,2.599118947982788,2.271177053451538
62,63,2.299360752105713,3.253523588180542
63,64,2.877086877822876,3.340212821960449
64,65,3.6898646354675293,3.406501054763794
65,66,3.2374353408813477,2.8754591941833496
66,67,2.8976988792419434,3.5025711059570312
67,68,2.753709077835083,2.6841232776641846
68,69,5.7509918212890625,6.3377814292907715
69,70,2.3533742427825928,2.6825177669525146
70,71,3.179116725921631,3.0925424098968506
71,72,3.4832215309143066,3.226240634918213
72,73,3.4489634037017822,3.2604057788848877
73,74,5.819669485092163,4.014617204666138
74,75,2.560262680053711,3.023519277572632
75,76,3.825439214706421,3.8261008262634277
76,77,3.082942247390747,3.070493698120117
77,78,3.5252716541290283,3.251383066177368
78,79,2.6116456985473633,2.951047420501709
79,80,2.781536102294922,3.1400392055511475
80,81,3.5808908939361572,3.0954649448394775
81,82,3.2855849266052246,3.14860200881958
82,83,3.5060582160949707,2.9150655269622803
83,84,3.1478285789489746,2.4948108196258545
84,85,2.239856243133545,2.9455795288085938
85,86,3.20767879486084,2.821477174758911
86,87,2.5256786346435547,2.718724489212036
87,88,2.2041754722595215,2.3247032165527344
88,89,2.596848487854004,2.1582658290863037
89,90,2.778254270553589,3.263073682785034
90,91,3.2787578105926514,2.581557035446167
91,92,3.221818685531616,2.866368532180786
92,93,3.1855430603027344,2.834080457687378
93,94,3.5710220336914062,2.7237253189086914
94,95,2.8556742668151855,2.7132115364074707
95,96,3.1970033645629883,3.7871103286743164
96,97,2.8810479640960693,2.8685216903686523
97,98,3.49640154838562,4.081861972808838
98,99,2.582646369934082,3.8000917434692383
99,100,3.175266981124878,4.617480993270874
100,101,3.133175849914551,4.064255952835083
