,labelled data,weights,regret
0,50,"[3.0, 3.5, 4.166666666666666, 1.916666666666666, 2.0, 4.0, 2.001, 11.001, 0.8343333333333334, 9.833333333333334, 3.0, 0.001]",13.649133182406272
1,100,"[1.5343333333333335, 7.5, 6.166666666666666, 0.501, 3.0, 4.0, 5.5009999999999994, 14.001, 0.8343333333333334, 14.833333333333334, 4.0, 0.551]",5.752124702544969
