,adjacent_negative_facts,adjacent_facts_from_clue,adjacent_facts_from_bijectivity,adjacent_facts_from_transitivity,other_negative_facts,other_positive_facts,adjacent_clue,adjacent_bijectivity,adjacent_transitivity,other_clue,other_transitivity,other_bijectivity,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,-1.0,-2.0,-1.0,-2.0,0.0,0.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,Difference
2,0.001,0.001,0.001,0.001,1.0,1.0,0.001,11.0,0.001,11.0,0.001,0.001,Final
3,0.001,0.001,0.001,0.001,1.0,1.0,0.001,11.0,0.001,11.0,0.001,0.001,Starting
4,1.0,1.0,1.0,2.0,0.0,0.0,-1.0,0.0,1.0,0.0,1.0,1.0,Difference
5,10.001,10.001,10.001,20.001,1.0,1.0,0.001,11.0,10.001,11.0,10.001,10.001,Final
6,10.001,10.001,10.001,20.001,1.0,1.0,0.001,11.0,10.001,11.0,10.001,10.001,Starting
7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,Difference
8,10.001,10.001,10.001,20.001,1.0,1.0,10.001,1.0,20.000999999999998,11.0,10.001,20.000999999999998,Final
9,10.001,10.001,10.001,20.001,1.0,1.0,10.001,1.0,20.000999999999998,11.0,10.001,20.000999999999998,Starting
10,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,Difference
11,10.001,10.001,10.001,20.001,1.0,1.0,0.001,1.0,20.000999999999998,21.0,10.001,20.000999999999998,Final
12,10.001,10.001,10.001,20.001,1.0,1.0,0.001,1.0,20.000999999999998,21.0,10.001,20.000999999999998,Starting
13,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,-1.0,Difference
14,10.001,10.001,10.001,20.001,1.0,1.0,0.001,1.0,20.000999999999998,31.0,10.001,10.000999999999998,Final
15,10.001,10.001,10.001,20.001,1.0,1.0,0.001,1.0,20.000999999999998,31.0,10.001,10.000999999999998,Starting
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,Difference
17,10.001,10.001,10.001,20.001,1.0,1.0,0.001,11.0,10.000999999999998,31.0,10.001,10.000999999999998,Final
18,10.001,10.001,10.001,20.001,1.0,1.0,0.001,11.0,10.000999999999998,31.0,10.001,10.000999999999998,Starting
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,-1.0,Difference
20,10.001,10.001,10.001,20.001,1.0,1.0,0.001,21.0,0.001,31.0,10.001,0.001,Final
21,10.001,10.001,10.001,20.001,1.0,1.0,0.001,21.0,0.001,31.0,10.001,0.001,Starting
22,,,,,,,,,,,,,Difference
23,10.001,10.001,10.001,20.001,1.0,1.0,0.001,21.0,0.001,31.0,10.001,0.001,Final
24,10.001,10.001,10.001,20.001,1.0,1.0,0.001,21.0,0.001,31.0,10.001,0.001,Starting
25,,,,,,,,,,,,,Difference
26,10.001,10.001,10.001,20.001,1.0,1.0,0.001,21.0,0.001,31.0,10.001,0.001,Final
27,10.001,10.001,10.001,20.001,1.0,1.0,0.001,21.0,0.001,31.0,10.001,0.001,Starting
28,,,,,,,,,,,,,Difference
29,10.001,10.001,10.001,20.001,1.0,1.0,0.001,21.0,0.001,31.0,10.001,0.001,Final
30,10.001,10.001,10.001,20.001,1.0,1.0,0.001,21.0,0.001,31.0,10.001,0.001,Starting
31,,,,,,,,,,,,,Difference
32,10.001,10.001,10.001,20.001,1.0,1.0,0.001,21.0,0.001,31.0,10.001,0.001,Final
