,labelled data,weights,regret
0,50,"[1.0, 0.001, 31.0, 64.33333333333334, 11.0, 21.0, 5.0009999999999994, 81.0, 13.334333333333333, 12.143857142857144, 30.000999999999998, 1.5009999999999994]",0.6128455657087154
1,100,"[10.001, 10.001, 51.0, 104.33333333333334, 11.0, 51.0, 15.001000000000001, 101.0, 3.3343333333333334, 20.536714285714282, 50.001, 0.001]",0.2785575796002723
