,labelled data,weights,regret
0,50,"[0.9999999999999998, 2.375, 2.3, 1.0, 1.0, 1.5, 1.875, 2.4375, 1.5, 1.25, 0.29999999999999993, 0.376]",0.2330150842338949
1,100,"[1.4000000000000001, 2.5, 2.9, 1.0, 0.5009999999999999, 1.5, 2.1875, 2.9375, 1.5, 1.25, 0.5635, 0.5635]",0.28000537016982274
