,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-34.02,"[10, 0, 15, 1, 1, 0, 8, 8, 8, 4, 4, 4]",-2071.53,0.1,0
1,2,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-34.02,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-323.11,0.1,0
2,3,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-133.11999999999998,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-304.12,0.1,0
3,4,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-133.11999999999998,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-133.11999999999998,0.1,Draw
4,5,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-133.11999999999998,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-133.11999999999998,0.1,Draw
5,6,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-133.11999999999998,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-304.12,0.1,0
6,7,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-232.22,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-232.22,0.1,Draw
7,8,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-232.22,"[2, 6, 0, 0, 1, 0, 6, 0, 0, 2, 0, 0]",-286.01,0.1,0
8,9,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-133.11999999999998,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-304.12,0.1,0
9,10,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-34.02,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-205.02,0.1,0
10,11,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-332.32,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-453.11,0.1,0
11,12,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-133.11999999999998,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-323.11,0.1,0
12,13,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-34.02,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-133.11999999999998,0.1,0
13,14,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-232.22,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-403.21999999999997,0.1,0
14,15,0,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-404.15,"[3, 3, 0, 0, 0, 1, 2, 2, 1, 0, 3, 1]",-433.15,0.1,0
15,16,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-133.11999999999998,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-323.11,0.1,0
16,17,0,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-531.52,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-602.25,0.1,0
17,18,0,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-531.52,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-503.15000000000003,0.1,1
18,19,0,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-531.52,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-602.25,0.1,0
19,20,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-232.22,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-403.21999999999997,0.1,0
20,21,0,"[2, 0, 6, 1, 0, 1, 1, 0, 1, 0, 2, 2]",-381.21999999999997,"[4, 4, 4, 1, 0, 1, 0, 4, 0, 0, 2, 2]",-455.26,0.1,Miss
21,22,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-34.02,"[0, 8, 0, 1, 0, 0, 0, 8, 0, 0, 0, 0]",-9.08,0.1,Miss
22,23,0,"[2, 0, 6, 1, 0, 1, 1, 0, 1, 0, 2, 2]",-381.21999999999997,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 6, 4]",-811.4599999999999,0.1,0
23,24,0,"[3, 2, 10, 1, 1, 1, 2, 3, 0, 1, 1, 1]",-443.15,"[4, 2, 8, 1, 0, 1, 2, 3, 0, 1, 2, 2]",-523.25,0.1,0
24,25,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-332.32,"[3, 2, 2, 0, 1, 1, 1, 1, 0, 2, 0, 2]",-362.21999999999997,0.1,0
25,26,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-232.22,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-422.21,0.1,0
26,27,0,"[5, 1, 0, 0, 0, 1, 0, 1, 0, 2, 1, 5]",-531.52,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-531.52,0.1,Draw
27,28,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-232.22,"[2, 2, 2, 1, 0, 1, 0, 2, 0, 1, 1, 1]",-243.13,0.1,0
28,29,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-332.32,"[3, 2, 2, 0, 1, 1, 1, 1, 0, 2, 0, 2]",-362.21999999999997,0.1,0
29,30,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-133.11999999999998,"[1, 5, 0, 0, 1, 0, 4, 0, 1, 1, 0, 1]",-255.10999999999999,0.1,0
30,31,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-332.32,"[3, 2, 2, 0, 1, 1, 1, 1, 0, 2, 0, 2]",-362.21999999999997,0.1,0
31,32,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-133.11999999999998,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-232.22,0.1,0
32,33,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-332.32,"[2, 4, 0, 0, 0, 1, 3, 2, 1, 2, 0, 0]",-364.02,0.1,0
33,34,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-34.02,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-133.11999999999998,0.1,0
34,35,0,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-531.52,"[2, 2, 4, 0, 1, 1, 2, 0, 0, 2, 0, 0]",-292.01,0.1,1
35,36,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-34.02,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-133.11999999999998,0.1,0
36,37,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-133.11999999999998,"[1, 7, 0, 0, 0, 1, 3, 8, 0, 1, 0, 0]",-157.08,0.1,Miss
37,38,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-34.02,"[0, 8, 0, 1, 0, 0, 0, 8, 0, 0, 0, 0]",-9.08,0.1,1
38,39,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-232.22,"[2, 5, 0, 1, 0, 0, 0, 8, 1, 0, 2, 2]",-306.3,0.1,0
