,labelled data,weights,regret
0,50,"[0.001, 3.9916666666666667, 2.75, 0.0010000000000000009, 2.0, 3.0, 1.25, 3.4916666666666667, 0.501, 1.8458333333333332, 0.001, 0.001]",0.17382054988609413
1,100,"[0.2385, 3.9499999999999993, 3.55, 1.501, 3.0, 5.0, 4.25, 5.866666666666667, 0.251, 4.179166666666665, 0.31707142857142834, 0.16766666666666666]",0.1481072490750239
