,iter,time exp 1,time exp 2
0,1,11.404284238815308,0.8974673748016357
1,2,19.580965995788574,38.19723963737488
2,3,23.06209945678711,18.807055711746216
3,4,19.085344076156616,20.566601037979126
4,5,19.54664635658264,23.96503186225891
5,6,18.192278385162354,26.07514977455139
6,7,17.24703574180603,26.302032709121704
7,8,20.92946147918701,24.25784420967102
8,9,14.859447717666626,19.39864206314087
9,10,18.197044372558594,30.144447326660156
10,11,18.117979526519775,25.015281438827515
11,12,12.625645160675049,16.459511041641235
12,13,13.712749004364014,26.104878902435303
13,14,19.782395124435425,23.02283239364624
14,15,23.05162763595581,28.425641536712646
15,16,25.300371170043945,20.899879217147827
16,17,23.478377103805542,30.931344509124756
17,18,29.16411852836609,50.82249855995178
18,19,15.759303569793701,22.47774577140808
19,20,19.71383833885193,40.44058322906494
20,21,16.2280216217041,44.04086232185364
21,22,25.333320140838623,52.31785798072815
22,23,14.443975448608398,15.006237506866455
23,24,53.46910333633423,100.66643810272217
24,25,23.74469804763794,45.35993957519531
25,26,33.03895378112793,47.31131720542908
26,27,22.294496536254883,37.450124740600586
27,28,31.854779720306396,49.37759566307068
28,29,32.25314974784851,41.47035837173462
29,30,16.90288805961609,24.261005401611328
30,31,18.299036741256714,21.085317373275757
31,32,16.841490268707275,15.341074466705322
32,33,25.53970718383789,31.710494995117188
33,34,18.218558073043823,35.20261549949646
34,35,26.72456407546997,51.98076272010803
35,36,21.934584379196167,24.00340723991394
36,37,16.042551040649414,21.831165075302124
37,38,19.72611093521118,32.623528242111206
38,39,10.29926323890686,15.262774229049683
39,40,18.737030506134033,31.648298501968384
40,41,13.953751564025879,25.391018390655518
41,42,13.091364622116089,28.341700077056885
42,43,13.300461530685425,14.37531328201294
43,44,5.85774302482605,13.062583923339844
44,45,11.69760012626648,39.132399797439575
45,46,16.981582403182983,26.152360200881958
46,47,9.768549680709839,32.89508843421936
47,48,6.272480249404907,18.14552593231201
48,49,15.654378890991211,42.200857162475586
49,50,6.952577829360962,34.62005949020386
50,51,3.6324687004089355,18.071813821792603
51,52,6.303006887435913,53.588746309280396
52,53,2.016371250152588,13.877088069915771
53,54,15.838601350784302,82.40640711784363
54,55,3.7701714038848877,47.04381775856018
55,56,0.8024406433105469,24.63984775543213
56,57,20.50568389892578,27.821290016174316
57,58,26.749868869781494,29.539812564849854
58,59,28.030052423477173,31.222551822662354
59,60,19.23224139213562,24.24790906906128
60,61,14.18156385421753,20.97412943840027
61,62,18.36221694946289,25.42303705215454
62,63,20.010087728500366,28.800715446472168
63,64,23.029459714889526,31.06020736694336
64,65,18.565041542053223,23.552814245224
65,66,19.251852989196777,24.76465678215027
66,67,17.7730815410614,24.40235662460327
67,68,21.374961614608765,24.527557373046875
68,69,20.385814666748047,20.851959228515625
69,70,43.26200461387634,55.64034366607666
70,71,19.49551820755005,15.699134588241577
71,72,14.883121013641357,23.214938163757324
72,73,13.612802267074585,21.75426483154297
73,74,22.62956738471985,28.21942377090454
74,75,11.040900707244873,15.795844554901123
75,76,19.768847227096558,20.142491102218628
76,77,14.181141138076782,22.38764715194702
77,78,12.478318452835083,26.816478967666626
78,79,19.25891923904419,22.564941883087158
79,80,20.454310655593872,27.767062664031982
80,81,20.980451822280884,29.40225839614868
81,82,9.458476543426514,22.1656973361969
82,83,15.35557770729065,20.541471242904663
83,84,13.885068655014038,19.682350158691406
84,85,9.078855752944946,17.252458572387695
85,86,11.069268941879272,16.6714768409729
86,87,9.603960275650024,25.90219497680664
87,88,16.843164920806885,17.180227756500244
88,89,18.659615755081177,15.623680591583252
89,90,13.027625560760498,19.145355463027954
90,91,10.994545936584473,16.89452576637268
91,92,8.507795810699463,19.99092698097229
92,93,5.54969048500061,28.3263258934021
93,94,18.21968388557434,26.171207427978516
94,95,18.959251642227173,20.310195922851562
95,96,5.0758702754974365,30.44250798225403
96,97,7.024698972702026,25.28139042854309
97,98,11.557088136672974,22.44441294670105
98,99,12.120630979537964,26.9102942943573
99,100,8.734972476959229,21.45540499687195
100,101,5.181732654571533,19.79013705253601
