,adjacent_negative_facts,adjacent_facts_from_clue,adjacent_facts_from_bijectivity,adjacent_facts_from_transitivity,other_negative_facts,other_positive_facts,adjacent_clue,adjacent_bijectivity,adjacent_transitivity,other_clue,other_transitivity,other_bijectivity,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.8333333333333334,0.625,1.0,-1.0,Difference
2,6.0,1.0,1.0,6.0,6.0,6.0,1.0,6.0,5.166666666666667,4.125,6.0,0.001,Final
3,6.0,1.0,1.0,6.0,6.0,6.0,1.0,6.0,5.166666666666667,4.125,6.0,0.001,Starting
4,,,,,,,,,,,,,Difference
5,6.0,1.0,1.0,6.0,6.0,6.0,1.0,6.0,5.166666666666667,4.125,6.0,0.001,Final
6,6.0,1.0,1.0,6.0,6.0,6.0,1.0,6.0,5.166666666666667,4.125,6.0,0.001,Starting
7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.9,Difference
8,6.0,1.0,6.0,11.0,6.0,6.0,1.0,6.0,5.166666666666667,0.001,6.0,4.501,Final
9,6.0,1.0,6.0,11.0,6.0,6.0,1.0,6.0,5.166666666666667,0.001,6.0,4.501,Starting
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.6666666666666666,0.0,0.5,Difference
11,6.0,1.0,6.0,11.0,6.0,6.0,1.0,1.0,10.166666666666668,3.334333333333333,6.0,7.001,Final
12,6.0,1.0,6.0,11.0,6.0,6.0,1.0,1.0,10.166666666666668,3.334333333333333,6.0,7.001,Starting
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.3333333333333333,Difference
14,6.0,1.0,6.0,11.0,6.0,6.0,1.0,1.0,10.166666666666668,4.334333333333333,6.0,5.334333333333333,Final
15,6.0,1.0,6.0,11.0,6.0,6.0,1.0,1.0,10.166666666666668,4.334333333333333,6.0,5.334333333333333,Starting
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.5,Difference
17,6.0,1.0,6.0,11.0,6.0,6.0,1.0,6.0,10.166666666666668,4.334333333333333,11.0,2.8343333333333334,Final
18,6.0,1.0,6.0,11.0,6.0,6.0,1.0,6.0,10.166666666666668,4.334333333333333,11.0,2.8343333333333334,Starting
19,1.0,1.0,1.0,1.0,0.0,0.0,0.75,-1.0,1.0,0.0,0.0,0.0,Difference
20,11.0,6.0,11.0,16.0,6.0,6.0,4.75,1.0,15.166666666666668,4.334333333333333,11.0,2.8343333333333334,Final
21,11.0,6.0,11.0,16.0,6.0,6.0,4.75,1.0,15.166666666666668,4.334333333333333,11.0,2.8343333333333334,Starting
22,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-1.0,1.0,0.0,0.0,0.0,Difference
