,labelled data,weights,regret
0,50,"[0.001, 26.0, 21.0, 0.33333333333333215, 6.0, 5.001, 21.0, 27.500999999999998, 10.001, 27.500999999999998, 11.0, 12.500999999999998]",2.0959230046559383
1,100,"[19.001, 41.0, 26.0, 0.8343333333333333, 11.0, 5.001, 21.0, 42.501, 2.5009999999999994, 37.501, 16.0, 0.001]",1.3547961000690651
