,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",-1.01,"[1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]",-221.29999999999998,10,Miss
1,2,0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",-10.1,"[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 2]",-212.31,10,0
2,3,0,"[1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0]",-21.2,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1]",-201.12,10,0
3,4,0,"[1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0]",-21.2,"[2, 0, 1, 3, 0, 0, 0, 2, 0, 0, 0, 1]",-150.29999999999998,10,Miss
4,5,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,"[1, 1, 0, 2, 0, 0, 1, 0, 0, 0, 0, 1]",-21.300000000000004,10,1
5,6,0,"[0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]",-11.2,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,10,0
6,7,0,"[0, 1, 0, 1, 0, 0, 1, 0, 0, 2, 0, 3]",-13.4,"[1, 0, 1, 2, 0, 0, 0, 0, 1, 0, 0, 2]",-120.31,10,0
7,8,0,"[1, 0, 0, 3, 0, 0, 1, 0, 0, 3, 0, 3]",-33.5,"[2, 2, 1, 5, 0, 0, 2, 0, 0, 3, 0, 2]",-155.59999999999997,10,0
8,9,0,"[1, 2, 0, 3, 0, 0, 1, 0, 0, 3, 0, 2]",-35.400000000000006,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 3]",-110.31,10,0
9,10,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",-1.01,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1]",-111.30999999999999,10,0
10,11,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",-1.01,"[1, 0, 0, 2, 1, 0, 0, 0, 1, 0, 0, 0]",-20.120000000000005,10,0
11,12,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.01,"[1, 1, 0, 1, 0, 0, 0, 0, 1, 2, 0, 1]",-13.209999999999999,10,1
