,predicted,ground_truth,difference_df_relative,difference_df_abs
0,124.22,25.4,3.8905511811023623,98.82
1,342.2,37.32,8.169346195069668,304.88
2,160.02,41.220000000000006,2.8820960698689957,118.80000000000001
3,234.31,43.300000000000004,4.411316397228637,191.01
4,170.42,61.5,1.7710569105691054,108.91999999999999
5,142.12,43.300000000000004,2.2822170900692837,98.82
6,369.52,61.5,5.008455284552845,308.02
7,342.2,37.32,8.169346195069668,304.88
8,336.42,39.2,7.582142857142857,297.22
9,237.32,39.2,5.054081632653061,198.12
10,531.72,35.2,14.105681818181818,496.52000000000004
11,213.72,15.62,12.68245838668374,198.1
12,627.51,39.2,15.007908163265304,588.31
13,342.2,41.220000000000006,7.301795245026684,300.97999999999996
14,326.5,31.72,9.293190416141234,294.78
15,310.8,25.4,11.236220472440946,285.40000000000003
16,142.12,37.32,2.8081457663451235,104.80000000000001
17,251.10999999999999,41.220000000000006,5.09194565744784,209.89
18,342.2,132.31,1.5863502380772427,209.89
19,635.4,425.31,0.4939691048881991,210.08999999999997
20,857.4200000000001,748.51,0.14550239809755391,108.91000000000008
21,531.5200000000001,413.32000000000005,0.28597696699893554,118.20000000000005
22,827.61,35.2,22.511647727272724,792.41
23,710.71,14.719999999999999,47.28192934782609,695.99
24,310.8,21.3,13.591549295774648,289.5
25,326.5,29.819999999999997,9.949027498323275,296.68
26,310.8,13.819999999999999,21.489146164978298,296.98
27,138.32,39.300000000000004,2.5195928753180654,99.01999999999998
28,237.32,39.2,5.054081632653061,198.12
29,217.51,21.3,9.211737089201877,196.20999999999998
30,213.72,15.62,12.68245838668374,198.1
31,512.8100000000001,15.62,31.830345710627405,497.19000000000005
32,611.61,14.719999999999999,40.54959239130435,596.89
33,326.5,29.819999999999997,9.949027498323275,296.68
34,310.8,25.4,11.236220472440946,285.40000000000003
35,326.5,37.32,7.7486602357985,289.18
36,310.8,13.819999999999999,21.489146164978298,296.98
37,326.5,31.72,9.293190416141234,294.78
38,310.8,13.819999999999999,21.489146164978298,296.98
39,251.10999999999999,41.220000000000006,5.09194565744784,209.89
40,924.22,47.6,18.416386554621848,876.62
41,762.02,37.32,19.418542336548764,724.6999999999999
42,234.31,41.220000000000006,4.684376516254245,193.09
43,342.2,41.220000000000006,7.301795245026684,300.97999999999996
44,737.52,59.379999999999995,11.420343550016842,678.14
45,726.22,39.300000000000004,17.47888040712468,686.9200000000001
46,326.5,14.719999999999999,21.18070652173913,311.78
47,936.31,15.62,58.94302176696543,920.6899999999999
48,310.8,25.4,11.236220472440946,285.40000000000003
49,342.2,37.32,8.169346195069668,304.88
50,1034.31,51.42,19.114935822637104,982.89
51,919.51,35.2,25.122443181818177,884.31
52,326.5,14.719999999999999,21.18070652173913,311.78
53,310.8,21.3,13.591549295774648,289.5
54,326.5,29.819999999999997,9.949027498323275,296.68
55,310.8,13.819999999999999,21.489146164978298,296.98
