,labelled data,weights,regret
0,50,"[0.875, 1.0, 1.1, 1.0, 1.5, 1.0, 1.0, 1.0, 1.5, 1.0, 0.75, 0.75]",2.378406148346041
1,100,"[0.875, 1.0, 1.1, 1.0, 1.5, 1.0, 1.0, 1.0, 1.5, 1.0, 0.75, 0.75]",4.55027724089282
