,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-250.02,"[10, 0, 15, 1, 1, 0, 8, 8, 8, 4, 4, 4]",-964.0799999999999,0.5,0
1,2,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-250.02,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-134.10999999999999,0.5,Miss
2,3,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-151.12,"[1, 4, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-252.10999999999999,0.5,0
3,4,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-242.10999999999999,"[1, 4, 3, 0, 0, 1, 2, 3, 1, 0, 1, 0]",-362.32,0.5,0
4,5,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-242.10999999999999,"[1, 3, 1, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-242.21,0.5,Draw
5,6,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-242.10999999999999,"[1, 3, 1, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-242.21,0.5,Draw
6,7,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-52.220000000000006,"[1, 4, 3, 0, 0, 1, 2, 3, 1, 0, 1, 0]",-362.32,0.5,0
7,8,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-151.12,"[1, 3, 1, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-151.22,0.5,Draw
8,9,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-250.02,"[0, 4, 1, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-250.12,0.5,Draw
9,10,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-234.2,"[1, 4, 3, 0, 0, 1, 2, 3, 1, 0, 1, 0]",-362.32,0.5,0
10,11,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-144.31,"[1, 4, 3, 0, 0, 1, 2, 3, 1, 0, 1, 0]",-362.32,0.5,0
11,12,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-242.10999999999999,"[1, 3, 1, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-242.21,0.5,Draw
12,13,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-250.02,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-242.10999999999999,0.5,1
13,14,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-52.220000000000006,"[2, 2, 1, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-52.32000000000001,0.5,Draw
14,15,0,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-46.510000000000005,"[5, 1, 1, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-46.61,0.5,Draw
15,16,0,"[4, 2, 2, 0, 0, 1, 2, 1, 1, 0, 2, 3]",-155.52,"[4, 2, 3, 0, 0, 1, 2, 1, 1, 1, 1, 4]",-146.72,0.5,1
16,17,0,"[2, 4, 2, 0, 0, 1, 2, 3, 1, 2, 0, 1]",-355.32000000000005,"[4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 4, 2]",-175.22,0.5,1
17,18,0,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-46.510000000000005,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-242.10999999999999,0.5,0
18,19,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-52.220000000000006,"[3, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 3]",-53.32,0.5,0
19,20,0,"[2, 0, 6, 0, 0, 1, 2, 0, 2, 0, 2, 2]",-34.82,"[3, 0, 6, 0, 0, 1, 2, 0, 2, 0, 2, 3]",-35.919999999999995,0.5,0
20,21,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-242.10999999999999,"[1, 3, 1, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-242.21,0.5,Draw
21,22,0,"[4, 1, 11, 0, 0, 1, 1, 3, 0, 1, 2, 3]",-346.41,"[2, 3, 6, 0, 0, 1, 2, 3, 1, 0, 2, 0]",-363.62,0.5,0
22,23,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-234.2,"[3, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 3]",-235.3,0.5,0
23,24,0,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-46.510000000000005,"[5, 1, 1, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-46.61,0.5,0
24,25,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-242.10999999999999,"[2, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 2]",-243.20999999999998,0.5,Draw
25,26,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-144.31,"[4, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 4]",-145.41,0.5,Draw
26,27,0,"[5, 1, 0, 0, 0, 1, 0, 1, 0, 2, 1, 5]",-137.5,"[6, 1, 0, 0, 0, 1, 0, 1, 0, 2, 1, 6]",-138.6,0.5,0
