,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
31,32,0,"[4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 4, 1]",-344.5,"[2, 4, 0, 0, 0, 1, 2, 3, 1, 0, 2, 0]",-462.3,0.5,0
32,33,0,"[2, 4, 0, 0, 0, 1, 2, 3, 1, 0, 2, 0]",-462.3,"[3, 4, 0, 0, 0, 1, 2, 3, 1, 0, 3, 0]",-463.40000000000003,0.5,Draw
33,34,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-441.1,"[2, 3, 0, 0, 0, 1, 2, 1, 0, 0, 2, 1]",-442.2,0.5,Draw
34,35,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-450.0,"[1, 4, 0, 0, 0, 1, 2, 2, 0, 0, 1, 0]",-451.1,0.5,0
35,36,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-450.2,"[6, 2, 0, 0, 0, 1, 2, 2, 2, 0, 6, 1]",-356.79999999999995,0.5,1
36,37,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-450.0,"[1, 4, 0, 0, 0, 1, 2, 2, 0, 0, 1, 0]",-451.1,0.5,0
37,38,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-441.1,"[2, 3, 0, 0, 0, 1, 2, 1, 0, 0, 2, 1]",-442.2,0.5,Draw
38,39,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-432.2,"[3, 2, 0, 0, 0, 1, 2, 0, 0, 0, 3, 2]",-433.3,0.5,0
39,40,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-441.1,"[1, 3, 0, 0, 0, 1, 3, 1, 0, 0, 1, 1]",-451.1,0.5,Miss
40,41,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-441.1,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-432.2,0.5,1
41,42,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-450.0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-441.1,0.5,1
42,43,0,"[8, 0, 0, 0, 0, 1, 2, 0, 2, 0, 8, 2]",-239.0,"[2, 0, 6, 0, 0, 1, 2, 2, 4, 0, 2, 0]",-652.6,0.5,Miss
43,44,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-450.0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-441.1,0.5,1
44,45,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-432.2,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-441.1,0.5,0
45,46,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-441.1,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-450.0,0.5,Miss
46,47,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-432.2,"[2, 2, 0, 0, 0, 1, 3, 0, 0, 0, 2, 2]",-442.2,0.5,0
47,48,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-441.1,"[1, 3, 1, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-541.1,0.5,0
48,49,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-432.2,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-441.1,0.5,0
49,50,0,"[4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 4, 1]",-344.5,"[3, 3, 0, 0, 0, 1, 2, 2, 1, 0, 3, 0]",-353.40000000000003,0.5,Miss
50,51,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-432.2,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-450.0,0.5,0
51,52,0,"[8, 0, 0, 0, 0, 1, 2, 0, 2, 0, 8, 2]",-239.0,"[8, 0, 1, 0, 0, 1, 2, 0, 2, 0, 8, 2]",-339.0,0.5,0
52,53,0,"[2, 2, 4, 0, 0, 1, 2, 2, 2, 0, 2, 0]",-652.4000000000001,"[2, 1, 7, 0, 0, 1, 2, 1, 2, 0, 2, 1]",-942.4000000000001,0.5,0
53,54,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-432.2,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-441.1,0.5,0
54,55,0,"[5, 1, 0, 0, 0, 1, 2, 0, 1, 0, 5, 2]",-335.6,"[2, 0, 6, 0, 0, 1, 2, 2, 4, 0, 2, 0]",-652.6,0.5,0
55,56,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-432.2,"[5, 1, 0, 0, 0, 1, 2, 0, 1, 0, 5, 2]",-335.6,0.5,1
56,57,0,"[4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 4, 1]",-344.5,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-441.1,0.5,0
57,58,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-441.1,"[2, 3, 0, 0, 0, 1, 2, 1, 0, 0, 2, 1]",-442.2,0.5,0
58,59,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-450.1,"[2, 3, 0, 0, 0, 1, 1, 2, 0, 1, 1, 1]",-451.2,0.5,0
59,60,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-450.1,"[2, 3, 0, 0, 0, 1, 1, 2, 0, 1, 1, 1]",-451.2,0.5,0
60,61,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-441.1,"[4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 4, 1]",-344.5,0.5,1
61,62,0,"[7, 1, 0, 0, 0, 1, 2, 1, 2, 0, 7, 2]",-347.9,"[7, 1, 0, 0, 0, 1, 3, 1, 2, 0, 7, 2]",-357.9,0.5,0
62,63,0,"[8, 0, 0, 0, 0, 1, 2, 0, 2, 0, 8, 2]",-239.0,"[8, 0, 0, 0, 0, 1, 3, 0, 2, 0, 8, 2]",-249.0,0.5,0
63,64,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-450.1,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-541.3,0.5,Miss
64,65,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-450.1,"[2, 3, 0, 0, 0, 1, 1, 2, 0, 1, 1, 1]",-451.2,0.5,Draw
65,66,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-450.1,"[2, 3, 0, 0, 0, 1, 1, 2, 0, 1, 1, 1]",-451.2,0.5,Miss
66,67,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-450.0,"[1, 4, 0, 0, 0, 1, 2, 2, 0, 0, 1, 0]",-451.1,0.5,0
67,68,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-450.1,"[1, 3, 3, 0, 0, 1, 2, 2, 2, 0, 1, 0]",-651.3000000000001,0.5,0
68,69,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-450.1,"[2, 3, 0, 0, 0, 1, 1, 2, 0, 1, 1, 1]",-451.2,0.5,0
69,70,0,"[2, 2, 10, 0, 0, 1, 3, 4, 1, 1, 0, 2]",-1490.3,"[2, 2, 9, 0, 0, 1, 3, 5, 1, 1, 0, 2]",-1400.3,0.5,1
70,71,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-450.1,"[2, 3, 0, 0, 0, 1, 1, 2, 0, 1, 1, 1]",-451.2,0.5,0
71,72,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-432.2,"[3, 2, 0, 0, 0, 1, 2, 0, 0, 0, 3, 2]",-433.3,0.5,0
72,73,0,"[6, 0, 7, 0, 0, 1, 3, 1, 2, 1, 5, 2]",-965.8000000000001,"[3, 2, 4, 0, 0, 1, 3, 1, 1, 1, 1, 2]",-861.4,0.5,1
73,74,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-441.1,"[1, 3, 0, 0, 0, 1, 3, 1, 0, 0, 1, 1]",-451.1,0.5,0
74,75,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-441.1,"[1, 3, 0, 0, 0, 1, 3, 1, 0, 0, 1, 1]",-451.1,0.5,0
75,76,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-541.3,"[3, 2, 2, 0, 0, 1, 2, 1, 2, 0, 2, 2]",-642.5,0.5,0
76,77,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-450.1,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-450.2,0.5,Draw
77,78,0,"[3, 3, 1, 0, 0, 1, 2, 2, 1, 2, 0, 1]",-570.4000000000001,"[3, 2, 7, 0, 0, 1, 3, 1, 0, 0, 2, 3]",-1252.3,0.5,0
78,79,0,"[3, 2, 5, 0, 0, 1, 3, 1, 0, 0, 3, 2]",-953.3,"[3, 2, 5, 0, 0, 1, 3, 1, 1, 0, 3, 2]",-953.4,0.5,Draw
79,80,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-432.2,"[2, 2, 0, 0, 0, 1, 2, 0, 1, 0, 2, 2]",-432.29999999999995,0.5,Draw
80,81,0,"[5, 1, 0, 0, 0, 1, 2, 0, 1, 0, 5, 2]",-335.6,"[5, 1, 0, 0, 0, 1, 2, 0, 2, 0, 5, 2]",-335.7,0.5,Draw
81,82,0,"[8, 0, 0, 0, 0, 1, 2, 0, 2, 0, 8, 2]",-239.0,"[4, 0, 5, 0, 0, 1, 2, 0, 2, 0, 4, 2]",-734.6,0.5,0
82,83,0,"[5, 1, 0, 0, 0, 1, 2, 0, 1, 0, 5, 2]",-335.6,"[6, 1, 0, 0, 0, 1, 2, 0, 1, 0, 6, 2]",-336.7,0.5,Draw
83,84,0,"[5, 1, 0, 0, 0, 1, 2, 0, 1, 0, 5, 2]",-335.6,"[8, 0, 0, 0, 0, 1, 2, 0, 2, 0, 8, 2]",-239.0,0.5,1
84,85,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-450.2,"[3, 2, 0, 0, 0, 1, 0, 2, 0, 2, 1, 2]",-451.3,0.5,Draw
85,86,0,"[8, 0, 0, 0, 0, 1, 2, 2, 4, 2, 6, 2]",-277.2,"[5, 2, 4, 0, 0, 1, 2, 2, 2, 0, 4, 1]",-754.7,0.5,0
86,87,0,"[5, 1, 0, 0, 0, 1, 2, 0, 1, 0, 5, 2]",-335.6,"[6, 1, 0, 0, 0, 1, 2, 0, 1, 0, 6, 2]",-336.7,0.5,Draw
87,88,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-432.2,"[7, 1, 0, 0, 0, 1, 2, 1, 2, 0, 7, 1]",-247.89999999999998,0.5,Miss
88,89,0,"[7, 1, 0, 0, 0, 1, 2, 1, 2, 0, 7, 1]",-247.89999999999998,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-450.2,0.5,0
89,90,0,"[8, 0, 0, 0, 0, 1, 2, 0, 2, 0, 8, 2]",-239.0,"[8, 0, 0, 0, 0, 1, 2, 0, 3, 0, 8, 2]",-239.1,0.5,Draw
90,91,0,"[4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 4, 1]",-344.5,"[5, 2, 0, 0, 0, 1, 2, 1, 1, 0, 5, 1]",-345.6,0.5,Miss
91,92,0,"[5, 1, 0, 0, 0, 1, 2, 0, 1, 0, 5, 2]",-335.6,"[6, 1, 0, 0, 0, 1, 2, 0, 1, 0, 6, 2]",-336.7,0.5,Draw
92,93,0,"[3, 3, 0, 0, 0, 1, 2, 2, 1, 0, 3, 0]",-353.40000000000003,"[4, 3, 0, 0, 0, 1, 2, 2, 1, 0, 4, 0]",-354.5,0.5,0
93,94,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-450.2,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-450.1,0.5,Draw
94,95,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-432.2,"[3, 2, 0, 0, 0, 1, 2, 0, 0, 0, 3, 2]",-433.3,0.5,0
95,96,0,"[7, 1, 0, 0, 0, 1, 2, 1, 2, 0, 7, 1]",-247.89999999999998,"[7, 1, 0, 0, 0, 1, 2, 1, 3, 0, 7, 1]",-248.0,0.5,Draw
96,97,0,"[8, 0, 0, 0, 0, 1, 2, 0, 2, 0, 8, 2]",-239.0,"[8, 0, 0, 0, 0, 1, 2, 0, 3, 0, 8, 2]",-239.1,0.5,Draw
97,98,0,"[4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 4, 1]",-344.5,"[5, 2, 0, 0, 0, 1, 2, 1, 1, 0, 5, 1]",-345.6,0.5,0
98,99,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-432.2,"[3, 2, 0, 0, 0, 1, 2, 0, 0, 0, 3, 2]",-433.3,0.5,0
99,100,0,"[7, 1, 0, 0, 0, 1, 2, 1, 2, 0, 7, 1]",-247.89999999999998,"[4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 4, 1]",-344.5,0.5,0
100,101,0,"[8, 0, 0, 0, 0, 1, 2, 0, 2, 0, 8, 2]",-239.0,"[8, 0, 0, 0, 0, 1, 2, 0, 3, 0, 8, 2]",-239.1,0.5,Draw
