,labelled data,weights,regret
0,50,"[5.001, 41.0, 51.0, 3.334333333333333, 21.0, 11.0, 15.001000000000001, 35.001000000000005, 10.001000000000001, 65.001, 21.0, 23.334333333333337]",4.59517159574668
1,100,"[33.501000000000005, 71.0, 71.0, 8.334333333333333, 21.0, 11.0, 65.001, 85.001, 0.001, 75.001, 21.0, 16.667666666666662]",13.00647298043736
