,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-243,"[10, 0, 15, 1, 1, 0, 8, 8, 8, 4, 4, 4]",-1998,0.1,0
1,2,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-243,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-272,0.1,0
2,3,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-244,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-172,0.1,1
3,4,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-343,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-262,0.1,1
4,5,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-262,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-343,0.1,0
5,6,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-263,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-343,0.1,0
6,7,0,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-363,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-172,0.1,Miss
7,8,0,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-572,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-272,0.1,1
8,9,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-261,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-72,0.1,Miss
9,10,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-262,"[1, 3, 1, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-263,0.1,0
10,11,0,"[2, 2, 4, 0, 1, 0, 2, 2, 2, 2, 0, 0]",-467,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-272,0.1,1
11,12,0,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-363,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-172,0.1,1
12,13,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-261,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-72,0.1,1
13,14,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-272,"[2, 2, 1, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-273,0.1,0
14,15,0,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-383,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 2]",-483,0.1,0
15,16,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-262,"[2, 0, 6, 1, 0, 0, 2, 0, 2, 0, 2, 2]",-458,0.1,0
16,17,0,"[2, 0, 6, 1, 0, 0, 2, 0, 2, 0, 2, 2]",-458,"[2, 0, 7, 1, 0, 0, 2, 0, 2, 0, 2, 2]",-459,0.1,0
