,labelled data,weights,regret
0,50,"[2.001, 3.0, 3.0, 0.001, 1.0, 0.001, 1.001, 5.0, 2.001, 6.0009999999999994, 2.0, 1.001]",6.351764558318793
1,100,"[4.0009999999999994, 10.0, 7.0, 0.001, 1.0, 2.001, 6.0009999999999994, 8.0, 2.001, 9.001, 4.0, 0.001]",6.216620181255727
