,iter,time exp 1,time exp 2
0,1,12.77293610572815,1.211960792541504
1,2,21.13559079170227,3.6701972484588623
2,3,25.943293809890747,33.45076632499695
3,4,10.188774347305298,13.593872308731079
4,5,12.17466425895691,14.018831968307495
5,6,9.288098812103271,11.838585376739502
6,7,9.552674293518066,10.83150863647461
7,8,8.956151247024536,11.262844562530518
8,9,8.991940259933472,10.586514949798584
9,10,8.776648044586182,12.418292045593262
10,11,20.240761041641235,15.077906131744385
11,12,7.834533929824829,9.516887426376343
12,13,6.174824476242065,10.280747175216675
13,14,6.258254766464233,9.365856170654297
14,15,7.020833492279053,10.338711261749268
15,16,7.498730421066284,9.092165470123291
16,17,6.8509416580200195,8.207642316818237
17,18,6.1172192096710205,7.144968509674072
18,19,5.227314233779907,6.384610891342163
19,20,3.932041883468628,5.746821165084839
20,21,4.667322397232056,12.327350378036499
21,22,19.17133641242981,25.748353719711304
22,23,5.1481757164001465,7.110921382904053
23,24,27.474250316619873,41.62513566017151
24,25,9.01736855506897,10.657325029373169
25,26,3.902722120285034,7.3140869140625
26,27,3.352844476699829,5.114378929138184
27,28,4.008543252944946,6.407495737075806
28,29,3.6796529293060303,4.944862604141235
29,30,3.1586623191833496,4.052048921585083
30,31,3.881110668182373,5.947409391403198
31,32,2.7152278423309326,4.465059280395508
32,33,2.4167630672454834,3.999882698059082
33,34,2.859454393386841,4.112469434738159
34,35,1.6624963283538818,2.697037696838379
35,36,1.8351550102233887,2.671548843383789
36,37,2.39342999458313,3.5304367542266846
37,38,2.4514143466949463,3.6046597957611084
38,39,2.006268262863159,3.480053424835205
39,40,1.5898082256317139,2.2979674339294434
40,41,4.020035743713379,7.0315961837768555
41,42,5.622219085693359,7.873556137084961
42,43,3.8025832176208496,7.9141645431518555
43,44,2.0179457664489746,5.019542694091797
44,45,4.183619260787964,9.328227996826172
45,46,2.5820858478546143,5.025393486022949
46,47,2.716768741607666,4.0150556564331055
47,48,1.2626523971557617,6.404853820800781
48,49,1.8537328243255615,7.631519556045532
49,50,4.139782428741455,5.086150407791138
50,51,0.7495694160461426,9.544960260391235
51,52,5.629724502563477,10.187670469284058
52,53,1.1701281070709229,4.9584126472473145
53,54,5.226025581359863,16.38296365737915
54,55,1.0348179340362549,2.0206949710845947
55,56,0.7582073211669922,1.803576946258545
56,57,21.549758434295654,21.58952498435974
57,58,15.380983829498291,20.889451026916504
58,59,16.402775287628174,17.558486700057983
59,60,18.453436374664307,18.328163385391235
60,61,14.261816263198853,15.64597749710083
61,62,15.897423267364502,18.469647645950317
62,63,12.37060809135437,12.985070705413818
63,64,12.745856046676636,18.26548480987549
64,65,12.615567684173584,14.645152568817139
65,66,10.251317262649536,12.848312616348267
66,67,10.70262861251831,13.088702201843262
67,68,11.069393157958984,12.115735292434692
68,69,8.711522817611694,10.37848448753357
69,70,13.569006443023682,16.242396116256714
70,71,8.959303855895996,9.997475862503052
71,72,19.739025592803955,22.058892965316772
72,73,9.300036191940308,11.707806587219238
73,74,6.939149856567383,8.255834817886353
74,75,5.478156566619873,8.807308673858643
75,76,6.300262689590454,7.020864725112915
76,77,5.234445333480835,9.19142746925354
77,78,4.459754943847656,7.765190839767456
78,79,8.123342752456665,9.616140365600586
79,80,8.914058685302734,10.259650707244873
80,81,5.197788953781128,6.027864694595337
81,82,3.032451629638672,4.489417552947998
82,83,4.26852560043335,7.560783624649048
83,84,3.4177443981170654,9.155680656433105
84,85,3.9184207916259766,7.528110027313232
85,86,2.0363352298736572,10.503522634506226
86,87,5.164095878601074,8.1469087600708
87,88,4.809497356414795,10.944422960281372
88,89,2.3784780502319336,5.421691179275513
89,90,4.118905067443848,8.56396222114563
90,91,2.4204916954040527,7.8114306926727295
91,92,1.6889779567718506,7.1375486850738525
92,93,6.244997262954712,6.012738943099976
93,94,2.8714616298675537,4.312383651733398
94,95,1.6866347789764404,5.723347425460815
95,96,1.617114782333374,12.134809494018555
96,97,7.875452041625977,7.155097961425781
97,98,3.29970383644104,8.06768274307251
98,99,1.5362951755523682,5.78093957901001
99,100,2.430711269378662,4.480754137039185
100,101,2.255579710006714,4.8807830810546875
