,labelled data,weights,regret
0,50,"[3.126, 36.251000000000005, 31.833333333333332, 0.001, 11.0, 30.001, 22.500999999999998, 43.751, 11.250999999999998, 31.0, 1.001, 0.001]",0.11603383101463306
1,100,"[4.7509999999999994, 57.91766666666666, 31.833333333333332, 15.001000000000001, 26.0, 60.001000000000005, 42.251, 61.251, 14.58433333333333, 62.66666666666666, 0.001, 0.001]",0.18926596268454246
