,iter,time exp 1,time exp 2
0,1,5.939817190170288,3.264953851699829
1,2,8.763909101486206,13.53670597076416
2,3,8.328234434127808,10.93008303642273
3,4,8.152199268341064,9.027510404586792
4,5,8.579886674880981,9.953450679779053
5,6,10.251419067382812,12.477224826812744
6,7,12.000967502593994,12.625173568725586
7,8,10.355180025100708,13.104148626327515
8,9,11.639511346817017,14.731126070022583
9,10,13.382160425186157,15.67944598197937
10,11,11.067314147949219,14.698859691619873
11,12,10.926619291305542,13.496672630310059
12,13,11.05315637588501,15.011796474456787
13,14,13.069664478302002,16.30802583694458
14,15,10.60024619102478,13.174028873443604
15,16,11.907257795333862,15.252970933914185
16,17,11.804194688796997,16.5104877948761
17,18,13.258838653564453,14.984689712524414
18,19,13.168189764022827,15.71605134010315
19,20,11.242228031158447,13.164468050003052
20,21,8.99371075630188,15.428516864776611
21,22,10.275315284729004,11.6604163646698
22,23,11.457265853881836,17.71662950515747
23,24,12.965358257293701,21.598669290542603
24,25,12.799384832382202,14.586535930633545
25,26,12.087851762771606,17.24696922302246
26,27,15.305200576782227,17.79871368408203
27,28,12.484873294830322,16.184988498687744
28,29,10.568552494049072,16.360193252563477
29,30,10.121552228927612,14.18815016746521
30,31,8.679860830307007,13.922675132751465
31,32,10.556950569152832,15.958160400390625
32,33,9.614276647567749,13.791678667068481
33,34,10.9216890335083,11.879964828491211
34,35,10.252716064453125,13.072206020355225
35,36,8.024861574172974,12.36665654182434
36,37,8.499704837799072,11.63903284072876
37,38,8.604918241500854,11.703620672225952
38,39,11.073621988296509,15.443225860595703
39,40,10.626885890960693,13.691282749176025
40,41,9.725956678390503,13.794492483139038
41,42,8.945834398269653,13.82633638381958
42,43,8.941380500793457,16.025161504745483
43,44,8.626349210739136,13.322519063949585
44,45,8.993114948272705,14.935662984848022
45,46,11.407219886779785,22.397858381271362
46,47,15.577221632003784,15.782946586608887
47,48,11.140432596206665,18.906330585479736
48,49,9.172126293182373,22.485396146774292
49,50,9.720110654830933,13.635194778442383
50,51,14.705342054367065,19.017042636871338
51,52,10.466528415679932,15.155443906784058
52,53,10.013404607772827,11.520082950592041
53,54,16.782509088516235,26.63500714302063
54,55,14.127604961395264,22.742138147354126
55,56,12.482808828353882,17.51571750640869
56,57,10.018950462341309,14.317916631698608
57,58,10.425251007080078,15.77357530593872
58,59,12.500230312347412,15.371185541152954
59,60,9.339885473251343,17.320405960083008
60,61,12.187973737716675,15.637218952178955
61,62,10.877196073532104,16.979544639587402
62,63,12.672569990158081,16.099998235702515
63,64,11.926564693450928,22.411360025405884
64,65,12.700124025344849,16.790618896484375
65,66,9.339633226394653,15.96848440170288
66,67,8.240675449371338,15.120913743972778
67,68,9.12810754776001,22.5176260471344
68,69,13.705207347869873,22.7583966255188
69,70,8.40661883354187,19.126437425613403
70,71,6.882395267486572,13.688719987869263
71,72,10.67235279083252,11.794886827468872
72,73,8.054572582244873,11.88542103767395
73,74,7.587952375411987,13.8256254196167
74,75,7.213510036468506,10.406140804290771
75,76,7.350099563598633,13.541079759597778
76,77,7.179069757461548,15.227367162704468
77,78,7.084606885910034,12.029783248901367
78,79,6.789496898651123,14.042307138442993
79,80,6.617868661880493,12.967132806777954
80,81,6.926815986633301,10.682826519012451
81,82,6.347031593322754,10.46747875213623
82,83,6.927624464035034,10.988205671310425
83,84,6.5927464962005615,14.529476642608643
84,85,7.487474679946899,10.034367322921753
85,86,8.036932468414307,9.538777589797974
86,87,7.678682327270508,11.505703926086426
87,88,9.527169704437256,15.175223112106323
88,89,8.741925239562988,10.103209018707275
89,90,6.480188608169556,13.892547369003296
90,91,7.29574179649353,13.846935272216797
91,92,6.325835943222046,11.5034019947052
92,93,6.395245790481567,14.843028545379639
93,94,7.215692758560181,14.188940525054932
94,95,6.223391532897949,10.863938093185425
95,96,5.248425722122192,9.799379825592041
96,97,6.074895620346069,7.872926712036133
97,98,5.620896577835083,7.334028720855713
98,99,5.172868728637695,7.756178379058838
99,100,4.350292444229126,7.209708213806152
100,101,4.875019311904907,5.966577529907227
