,iter,time exp 1,time exp 2
0,1,15.902931928634644,1.4582953453063965
1,2,12.370588064193726,31.350064516067505
2,3,9.106812477111816,9.759246349334717
3,4,7.739349365234375,13.739436864852905
4,5,10.731067895889282,12.752586603164673
5,6,10.391836881637573,15.248226642608643
6,7,10.874381303787231,13.48106575012207
7,8,6.97083592414856,8.207850933074951
8,9,6.624173164367676,7.510091543197632
9,10,7.309911251068115,12.819939136505127
10,11,9.172165393829346,14.669078826904297
11,12,9.172446727752686,10.54493522644043
12,13,13.32053256034851,11.45801329612732
13,14,5.640520095825195,8.615973949432373
14,15,8.503643989562988,7.947176933288574
15,16,5.706519603729248,7.180953025817871
16,17,13.156331300735474,15.91224718093872
17,18,16.007442951202393,25.91112494468689
18,19,5.0394322872161865,7.35200309753418
19,20,20.045543909072876,25.797348737716675
20,21,7.109997272491455,10.683767557144165
21,22,5.142812013626099,5.886233568191528
22,23,5.756296396255493,8.175044298171997
23,24,20.359806060791016,28.259671926498413
24,25,10.939057350158691,20.151570081710815
25,26,5.954279661178589,7.451847314834595
26,27,17.480619192123413,17.53803324699402
27,28,7.990216255187988,10.56168508529663
28,29,3.433046340942383,6.495028972625732
29,30,3.4743356704711914,5.228643178939819
30,31,3.5557594299316406,6.8611061573028564
31,32,4.280358076095581,7.0255467891693115
32,33,6.568285703659058,9.779245853424072
33,34,4.728714227676392,6.1973254680633545
34,35,2.966409683227539,4.998583793640137
35,36,3.296753406524658,4.514468431472778
36,37,2.348863124847412,2.2533395290374756
37,38,1.851478099822998,4.3199143409729
38,39,2.81640625,4.683136701583862
39,40,1.3379883766174316,3.7505247592926025
40,41,3.701537847518921,6.392276287078857
41,42,1.4361002445220947,2.890160083770752
42,43,4.627733469009399,6.467469692230225
43,44,3.5790915489196777,5.517016172409058
44,45,3.045758008956909,7.081422567367554
45,46,1.9604756832122803,4.275946855545044
46,47,1.1801207065582275,4.1071085929870605
47,48,1.1233680248260498,2.616344928741455
48,49,1.3858983516693115,3.5126163959503174
49,50,0.868527889251709,1.7268478870391846
50,51,2.254509687423706,4.730953931808472
51,52,1.676605224609375,4.75038480758667
52,53,0.4156506061553955,0.6483581066131592
53,54,1.7662091255187988,2.0480105876922607
54,55,0.8853285312652588,2.108137369155884
55,56,0.4695112705230713,0.6699488162994385
56,57,15.256748914718628,15.705075025558472
57,58,16.307140350341797,17.931747913360596
58,59,16.637194395065308,16.49825429916382
59,60,13.147674560546875,17.789036989212036
60,61,9.981491088867188,13.822413921356201
61,62,10.328609704971313,13.506865739822388
62,63,9.813302278518677,10.707935571670532
63,64,12.897344827651978,13.904165744781494
64,65,11.165647268295288,12.37381386756897
65,66,8.17064356803894,12.426665306091309
66,67,10.679321527481079,13.699420690536499
67,68,7.929724931716919,11.208567142486572
68,69,11.239925861358643,12.497396230697632
69,70,9.405636072158813,12.942558765411377
70,71,11.936151027679443,10.170764446258545
71,72,25.22039031982422,28.013606071472168
72,73,11.879654884338379,16.00852870941162
73,74,9.107511520385742,11.096046447753906
74,75,5.4194042682647705,10.831238031387329
75,76,5.486783266067505,9.065382957458496
76,77,4.331740379333496,7.3300230503082275
77,78,4.169309377670288,5.9306252002716064
78,79,7.621386528015137,10.570313930511475
79,80,7.387251615524292,9.128845691680908
80,81,4.508436918258667,7.0276038646698
81,82,4.040372133255005,5.658687591552734
82,83,2.668320894241333,4.249131679534912
83,84,4.198925495147705,5.46097731590271
84,85,2.6000144481658936,4.075550317764282
85,86,3.733612537384033,4.663618564605713
86,87,3.852354049682617,6.260718822479248
87,88,3.894972085952759,5.6985673904418945
88,89,1.8204874992370605,3.7330784797668457
89,90,1.8746850490570068,4.0069708824157715
90,91,4.407284498214722,5.983472108840942
91,92,4.452174425125122,7.607402563095093
92,93,4.768577575683594,6.318195819854736
93,94,3.070375442504883,5.58760666847229
94,95,3.846445322036743,4.9944047927856445
95,96,0.8517544269561768,1.7334611415863037
96,97,4.166975259780884,6.0140979290008545
97,98,1.6002824306488037,2.732436418533325
98,99,2.1172420978546143,4.123718738555908
99,100,1.1968824863433838,2.8963160514831543
100,101,1.9114408493041992,3.1223056316375732
