,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-600.12,"[10, 0, 15, 0, 1, 1, 8, 8, 8, 4, 4, 4]",-2885.22,5,Miss
1,2,0,"[7, 0, 5, 0, 0, 1, 2, 2, 2, 0, 5, 4]",-825.76,"[6, 0, 19, 0, 1, 0, 8, 8, 8, 3, 3, 0]",-3083.7799999999997,5,0
2,3,0,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-312.55,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-322.21999999999997,5,0
3,4,0,"[5, 1, 0, 0, 0, 1, 0, 1, 0, 2, 1, 5]",-501.55,"[10, 0, 0, 0, 0, 1, 0, 2, 2, 3, 3, 7]",-604.09,5,0
4,5,0,"[8, 0, 0, 0, 0, 1, 0, 0, 0, 2, 2, 8]",-302.88,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-521.11,5,0
5,6,0,"[5, 0, 10, 0, 0, 1, 2, 2, 1, 1, 3, 4]",-1423.55,"[8, 0, 0, 0, 0, 1, 2, 2, 4, 4, 2, 3]",-722.87,5,1
6,7,0,"[8, 0, 0, 0, 0, 1, 0, 2, 2, 7, 0, 3]",-1000.8499999999999,"[7, 0, 4, 0, 0, 1, 0, 2, 2, 6, 0, 3]",-1300.75,5,0
7,8,0,"[8, 0, 0, 0, 0, 1, 0, 2, 2, 8, 0, 2]",-1100.84,"[8, 0, 0, 0, 0, 1, 0, 2, 2, 7, 0, 3]",-1000.8499999999999,5,1
8,9,0,"[9, 0, 2, 0, 0, 1, 2, 1, 3, 4, 2, 5]",-822.9799999999999,"[8, 0, 3, 0, 0, 1, 1, 2, 3, 4, 2, 4]",-1012.8699999999999,5,0
9,10,0,"[9, 0, 2, 0, 0, 1, 0, 1, 1, 5, 2, 6]",-902.9699999999999,"[8, 0, 3, 0, 0, 1, 0, 1, 1, 5, 1, 5]",-1001.8599999999999,5,Miss
10,11,0,"[8, 0, 3, 0, 0, 1, 1, 0, 1, 1, 3, 7]",-513.88,"[10, 0, 4, 0, 0, 1, 1, 1, 2, 4, 2, 6]",-1013.0799999999999,5,0
11,12,0,"[8, 0, 0, 0, 0, 1, 0, 0, 0, 2, 2, 8]",-302.88,"[8, 0, 1, 0, 0, 1, 0, 1, 2, 3, 1, 7]",-601.89,5,0
12,13,0,"[6, 0, 4, 0, 0, 1, 2, 0, 2, 0, 5, 3]",-525.65,"[6, 0, 4, 0, 0, 1, 2, 0, 2, 1, 4, 4]",-624.66,5,0
