,iter,time exp 1,time exp 2
0,1,10.33230972290039,0.9114868640899658
1,2,37.70429229736328,2.9117581844329834
2,3,9.600912094116211,15.310269594192505
3,4,15.541732549667358,12.30957555770874
4,5,12.828550338745117,17.141027212142944
5,6,23.214678049087524,42.67654776573181
6,7,10.376544713973999,26.63730812072754
7,8,8.062840700149536,13.262284517288208
8,9,20.080255270004272,25.816536903381348
9,10,9.656652927398682,10.827165126800537
10,11,12.046441793441772,22.6620454788208
11,12,6.319209814071655,29.652806758880615
12,13,10.104160070419312,14.909749507904053
13,14,21.799438953399658,29.386546850204468
14,15,8.338971376419067,16.41903042793274
15,16,9.818212747573853,28.018211364746094
16,17,7.489011526107788,9.358925104141235
17,18,13.170859098434448,18.14726209640503
18,19,5.428729772567749,7.29656195640564
19,20,7.6157660484313965,12.842004776000977
20,21,13.491527795791626,19.618414163589478
21,22,9.458968877792358,13.77638053894043
22,23,5.623022079467773,9.285788297653198
23,24,4.210352659225464,8.124653100967407
24,25,11.282733678817749,11.142451763153076
25,26,4.458284616470337,7.581254720687866
26,27,8.417410373687744,10.661226987838745
27,28,4.970864534378052,4.203277826309204
28,29,10.146308422088623,13.903651237487793
29,30,3.3718209266662598,5.47035026550293
30,31,12.441218852996826,12.821650266647339
31,32,5.823330879211426,6.070855140686035
32,33,3.914706230163574,8.999862432479858
33,34,13.342149019241333,17.162991523742676
34,35,6.68991494178772,10.890532493591309
35,36,12.504105567932129,12.780965328216553
36,37,8.187947273254395,7.406710147857666
37,38,3.6877028942108154,9.05125904083252
38,39,1.407900333404541,7.500922441482544
39,40,12.428960800170898,20.942803382873535
40,41,4.9313085079193115,9.163928270339966
41,42,1.9478645324707031,3.790025234222412
42,43,6.16150975227356,8.048209190368652
43,44,4.655968427658081,11.284065246582031
44,45,2.6729564666748047,8.922790288925171
45,46,13.988435506820679,19.048157215118408
46,47,5.18466591835022,11.7805917263031
47,48,1.7274563312530518,7.186800241470337
48,49,11.109924554824829,30.083900451660156
49,50,10.638543128967285,16.20316505432129
50,51,4.10806941986084,5.903944730758667
51,52,1.1163854598999023,2.9023754596710205
52,53,3.920245409011841,5.297852277755737
53,54,6.9093337059021,9.736503601074219
54,55,3.5462512969970703,10.249333143234253
55,56,0.39247965812683105,1.3054189682006836
56,57,18.32113552093506,28.117238759994507
57,58,14.9337317943573,20.934163331985474
58,59,16.316585063934326,18.93826699256897
59,60,18.220277309417725,16.522856950759888
60,61,14.905399560928345,18.262946605682373
61,62,13.63408350944519,19.6493022441864
62,63,15.147181749343872,17.652933359146118
63,64,12.22217059135437,20.03013014793396
64,65,14.410834550857544,20.393332958221436
65,66,16.142446041107178,18.689956426620483
66,67,12.437139511108398,11.546332597732544
67,68,12.362108945846558,17.4399893283844
68,69,9.50515365600586,17.815102100372314
69,70,28.865530014038086,37.85710000991821
70,71,13.730599403381348,14.229867935180664
71,72,6.7386956214904785,18.676878452301025
72,73,14.033677816390991,20.19961166381836
73,74,6.611140966415405,10.504863023757935
74,75,7.82824182510376,13.74442172050476
75,76,6.858060359954834,15.605207681655884
76,77,7.1145102977752686,8.99240779876709
77,78,9.47958779335022,14.380382776260376
78,79,7.914949417114258,11.248867988586426
79,80,11.528594493865967,11.855842113494873
80,81,3.5382184982299805,7.0516228675842285
81,82,8.489461183547974,6.529108285903931
82,83,6.705915927886963,8.520596981048584
83,84,4.879337310791016,4.28741717338562
84,85,12.328700304031372,13.947816133499146
85,86,9.133500576019287,14.211806535720825
86,87,7.482122898101807,10.122925519943237
87,88,4.723311424255371,3.490966320037842
88,89,2.457852363586426,3.4175539016723633
89,90,3.9391119480133057,10.90871548652649
90,91,2.562735080718994,4.118286609649658
91,92,3.191821813583374,4.934878826141357
92,93,11.245805740356445,19.519566535949707
93,94,2.8611156940460205,5.509849309921265
94,95,6.129903316497803,10.429518938064575
95,96,2.92824387550354,4.8987135887146
96,97,19.502869367599487,34.698627948760986
97,98,3.058957576751709,7.724482774734497
98,99,2.2321033477783203,5.859505891799927
99,100,6.842668056488037,7.679956912994385
100,101,2.0575218200683594,2.780560255050659
