,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,1.0,-1.0,1.0,1.0,-1.0,1.0,0.75,1.0,0.75,1.0,1.0,1.0,Difference
2,11.0,0.001,11.0,11.0,0.001,11.0,8.5,11.0,8.5,11.0,11.0,11.0,Final
3,11.0,0.001,11.0,11.0,0.001,11.0,8.5,11.0,8.5,11.0,11.0,11.0,Starting
4,1.0,-0.5,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,Difference
5,21.0,0.001,21.0,21.0,0.001,21.0,0.001,21.0,0.001,21.0,21.0,21.0,Final
6,21.0,0.001,21.0,21.0,0.001,21.0,0.001,21.0,0.001,21.0,21.0,21.0,Starting
7,0.0,0.25,1.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.5,-1.0,1.0,-1.0,Difference
8,21.0,2.501,31.0,21.0,0.001,21.0,6.667666666666666,31.0,5.001,11.0,31.0,11.0,Final
9,21.0,2.501,31.0,21.0,0.001,21.0,6.667666666666666,31.0,5.001,11.0,31.0,11.0,Starting
10,0.5,0.25,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,-0.5,0.5,0.0,0.0,Difference
11,26.0,5.0009999999999994,31.0,21.0,0.001,21.0,13.334333333333333,31.0,0.001000000000000334,16.0,31.0,11.0,Final
12,26.0,5.0009999999999994,31.0,21.0,0.001,21.0,13.334333333333333,31.0,0.001000000000000334,16.0,31.0,11.0,Starting
13,-0.5,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5,0.0,-0.5,Difference
14,21.0,8.334333333333333,31.0,21.0,0.001,21.0,23.334333333333333,31.0,0.001000000000000334,11.0,31.0,6.0,Final
15,21.0,8.334333333333333,31.0,21.0,0.001,21.0,23.334333333333333,31.0,0.001000000000000334,11.0,31.0,6.0,Starting
16,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,Difference
17,21.0,8.334333333333333,31.0,31.0,0.001,21.0,13.334333333333333,41.0,0.001000000000000334,1.0,41.0,6.0,Final
18,21.0,8.334333333333333,31.0,31.0,0.001,21.0,13.334333333333333,41.0,0.001000000000000334,1.0,41.0,6.0,Starting
19,-0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.25,0.0,0.0,Difference
20,18.5,11.667666666666666,31.0,31.0,0.001,21.0,18.334333333333333,41.0,0.001000000000000334,0.001,41.0,6.0,Final
21,18.5,11.667666666666666,31.0,31.0,0.001,21.0,18.334333333333333,41.0,0.001000000000000334,0.001,41.0,6.0,Starting
22,-1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-1.0,0.0,-1.0,Difference
23,8.5,14.167666666666666,31.0,31.0,0.001,21.0,23.334333333333333,41.0,0.001000000000000334,0.001,41.0,0.001,Final
24,8.5,14.167666666666666,31.0,31.0,0.001,21.0,23.334333333333333,41.0,0.001000000000000334,0.001,41.0,0.001,Starting
25,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.5,0.6666666666666666,0.0,0.0,Difference
26,15.166666666666666,14.167666666666666,31.0,31.0,0.001,21.0,28.334333333333333,41.0,0.001,6.667666666666666,41.0,0.001,Final
27,15.166666666666666,14.167666666666666,31.0,31.0,0.001,21.0,28.334333333333333,41.0,0.001,6.667666666666666,41.0,0.001,Starting
28,-0.5,0.3333333333333333,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,0.0,-0.5,-0.5,Difference
29,10.166666666666666,17.500999999999998,31.0,21.0,10.001,21.0,38.33433333333333,51.0,0.001,6.667666666666666,36.0,0.001,Final
30,10.166666666666666,17.500999999999998,31.0,21.0,10.001,21.0,38.33433333333333,51.0,0.001,6.667666666666666,36.0,0.001,Starting
31,0.8,-0.6666666666666666,0.0,-1.0,0.0,1.0,1.0,-1.0,-1.0,1.0,0.5,0.8,Difference
32,18.166666666666664,10.834333333333332,31.0,11.0,10.001,31.0,48.33433333333333,41.0,0.001,16.667666666666666,41.0,8.001,Final
33,18.166666666666664,10.834333333333332,31.0,11.0,10.001,31.0,48.33433333333333,41.0,0.001,16.667666666666666,41.0,8.001,Starting
34,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.5,-0.5,Difference
35,18.166666666666664,10.834333333333332,41.0,11.0,20.000999999999998,31.0,48.33433333333333,41.0,0.001,26.667666666666666,36.0,3.0009999999999994,Final
36,18.166666666666664,10.834333333333332,41.0,11.0,20.000999999999998,31.0,48.33433333333333,41.0,0.001,26.667666666666666,36.0,3.0009999999999994,Starting
37,0.0,0.4,0.0,0.0,1.0,1.0,1.0,-1.0,0.6666666666666666,1.0,-1.0,-1.0,Difference
38,18.166666666666664,14.834333333333332,41.0,11.0,30.000999999999998,41.0,58.33433333333333,31.0,6.667666666666666,36.66766666666666,26.0,0.001,Final
39,18.166666666666664,14.834333333333332,41.0,11.0,30.000999999999998,41.0,58.33433333333333,31.0,6.667666666666666,36.66766666666666,26.0,0.001,Starting
40,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.0,0.5,0.0,0.0,0.0,Difference
41,18.166666666666664,14.834333333333332,41.0,11.0,40.001,51.0,58.33433333333333,21.0,11.667666666666666,36.66766666666666,26.0,0.001,Final
42,18.166666666666664,14.834333333333332,41.0,11.0,40.001,51.0,58.33433333333333,21.0,11.667666666666666,36.66766666666666,26.0,0.001,Starting
43,0.25,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.25,0.5,Difference
44,20.666666666666664,11.500999999999998,41.0,11.0,40.001,51.0,58.33433333333333,16.0,11.667666666666666,36.66766666666666,28.5,5.001,Final
45,20.666666666666664,11.500999999999998,41.0,11.0,40.001,51.0,58.33433333333333,16.0,11.667666666666666,36.66766666666666,28.5,5.001,Starting
46,0.8,-0.6666666666666666,0.0,0.0,0.0,0.0,-1.0,-1.0,-0.5,-1.0,1.0,0.5,Difference
47,28.666666666666664,4.834333333333332,41.0,11.0,40.001,51.0,48.33433333333333,6.0,6.6676666666666655,26.667666666666662,38.5,10.001000000000001,Final
48,28.666666666666664,4.834333333333332,41.0,11.0,40.001,51.0,48.33433333333333,6.0,6.6676666666666655,26.667666666666662,38.5,10.001000000000001,Starting
49,0.5,-0.3333333333333333,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,1.0,0.5,Difference
50,33.666666666666664,1.5009999999999986,41.0,11.0,40.001,51.0,38.33433333333333,0.001,6.6676666666666655,16.667666666666662,48.5,15.001000000000001,Final
51,33.666666666666664,1.5009999999999986,41.0,11.0,40.001,51.0,38.33433333333333,0.001,6.6676666666666655,16.667666666666662,48.5,15.001000000000001,Starting
52,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,0.5,0.5,Difference
53,33.666666666666664,1.5009999999999986,31.0,11.0,30.000999999999998,51.0,38.33433333333333,0.001,6.6676666666666655,6.667666666666662,53.5,20.001,Final
54,33.666666666666664,1.5009999999999986,31.0,11.0,30.000999999999998,51.0,38.33433333333333,0.001,6.6676666666666655,6.667666666666662,53.5,20.001,Starting
55,-0.6,0.8,0.6666666666666666,1.0,-1.0,0.0,0.0,0.6,-0.5,-1.0,1.0,-1.0,Difference
