,iter,time exp 1,time exp 2
0,1,12.198416233062744,0.9490857124328613
1,2,9.696909189224243,19.29979968070984
2,3,10.179301738739014,9.655118703842163
3,4,8.385790824890137,12.53900671005249
4,5,8.11128306388855,10.774557828903198
5,6,8.3412766456604,10.885673761367798
6,7,8.125895500183105,8.885035037994385
7,8,6.716355085372925,8.391860723495483
8,9,7.346030235290527,8.970203161239624
9,10,8.958944082260132,9.504045963287354
10,11,7.724904775619507,8.605139970779419
11,12,6.071782827377319,8.892467021942139
12,13,5.8867552280426025,9.639530420303345
13,14,5.004469871520996,6.021884202957153
14,15,6.053317546844482,7.90814733505249
15,16,5.668776035308838,11.829976797103882
16,17,4.439076662063599,8.489302158355713
17,18,5.357957601547241,12.987658500671387
18,19,21.91620111465454,18.072607278823853
19,20,11.955046892166138,20.29532265663147
20,21,25.849762201309204,30.92694926261902
21,22,13.609507322311401,14.062124252319336
22,23,5.222898244857788,11.213325023651123
23,24,4.14608097076416,10.407143115997314
24,25,3.3664164543151855,8.222826957702637
25,26,2.9240915775299072,5.995042324066162
26,27,2.7726898193359375,4.07755184173584
27,28,3.8247694969177246,6.798327445983887
28,29,3.000309705734253,3.547426462173462
29,30,2.6769859790802,7.615844011306763
30,31,3.6685914993286133,7.333133935928345
31,32,7.149559497833252,7.046531677246094
32,33,2.7165637016296387,5.507063150405884
33,34,3.743032932281494,3.2018685340881348
34,35,2.845726490020752,8.98564624786377
35,36,1.9246351718902588,9.915315628051758
36,37,3.8922629356384277,9.253110885620117
37,38,2.7158775329589844,4.529893398284912
38,39,1.7812778949737549,3.94551420211792
39,40,1.4941811561584473,3.184485673904419
40,41,1.7617392539978027,2.728368043899536
41,42,1.183927297592163,2.7715959548950195
42,43,1.6646368503570557,2.5556111335754395
43,44,1.1253862380981445,5.436381578445435
44,45,3.0164377689361572,4.330446720123291
45,46,2.8135054111480713,3.5052945613861084
46,47,0.6949062347412109,1.9543266296386719
47,48,1.7173709869384766,2.910888433456421
48,49,0.6572017669677734,1.4316067695617676
49,50,1.3899025917053223,3.2206950187683105
50,51,0.6362543106079102,1.8619158267974854
51,52,2.1553430557250977,2.742537021636963
52,53,0.8497655391693115,6.737278461456299
53,54,3.5274603366851807,8.599478006362915
54,55,2.765657424926758,4.549448728561401
55,56,1.1627123355865479,3.0492711067199707
56,57,13.744947910308838,16.724151849746704
57,58,11.467528581619263,12.682027578353882
58,59,12.854906797409058,14.437211275100708
59,60,10.390319108963013,11.881311655044556
60,61,9.546114921569824,11.82968807220459
61,62,10.115251541137695,10.897481679916382
62,63,9.393712520599365,11.206987619400024
63,64,11.510292530059814,12.675205945968628
64,65,8.393635272979736,15.358823299407959
65,66,6.89928126335144,10.103047609329224
66,67,7.006593227386475,8.252396821975708
67,68,9.251469612121582,8.982561349868774
68,69,7.042846918106079,9.697814702987671
69,70,6.40435004234314,8.273911714553833
70,71,7.191533327102661,11.639278888702393
71,72,5.836010456085205,10.754375457763672
72,73,5.951784133911133,9.49007797241211
73,74,4.421844720840454,7.3611578941345215
74,75,6.022199869155884,8.353800535202026
75,76,4.023000478744507,5.308130264282227
76,77,4.310436248779297,6.716926574707031
77,78,3.7132785320281982,5.427298545837402
78,79,3.736224889755249,4.791201829910278
79,80,3.21730375289917,5.570681095123291
80,81,5.289904594421387,8.065449476242065
81,82,5.778257608413696,12.5652015209198
82,83,4.350129842758179,14.893961191177368
83,84,4.3613715171813965,8.900933980941772
84,85,5.425967693328857,7.235401630401611
85,86,3.7438645362854004,5.781874179840088
86,87,4.478762865066528,7.5838096141815186
87,88,2.2532708644866943,3.5317201614379883
88,89,2.4417738914489746,4.923140525817871
89,90,3.081054925918579,4.508252382278442
90,91,2.380603075027466,3.4453322887420654
91,92,2.7246599197387695,5.258307456970215
92,93,2.8778393268585205,6.7794189453125
93,94,3.2804007530212402,6.287965774536133
94,95,1.9231457710266113,5.452643156051636
95,96,1.9516913890838623,3.592738389968872
96,97,1.8536334037780762,4.803659677505493
97,98,1.9244041442871094,4.4261980056762695
98,99,3.288891553878784,5.668766975402832
99,100,1.9847640991210938,3.6801044940948486
100,101,1.1421887874603271,3.5894429683685303
