,labelled data,weights,regret
0,50,"[0.8459523809523811, 1.7183333333333337, 1.4083333333333339, 0.10000000000000014, 1.3000000000000003, 1.6000000000000005, 1.5500000000000005, 2.0100000000000007, 0.42499999999999993, 1.6475000000000004, 0.7184523809523812, 0.26999999999999985]",0.11761840587225657
1,100,"[0.5167857142857143, 1.9950000000000006, 1.558333333333334, 0.501, 1.1, 1.9000000000000008, 1.783333333333334, 2.860000000000001, 0.5375000000000001, 2.1641666666666675, 0.3435714285714287, 0.07761904761904752]",3.0240108280606828
