,labelled data,weights,regret
0,50,"[2.0, 3.0, 3.0, 3.0, 1.0, 4.0, 1.001, 5.0, 0.001, 2.001, 2.0, 0.001]",261.89942700191045
1,100,"[2.601, 6.0, 3.0, 0.9009999999999999, 1.0, 5.0, 4.0009999999999994, 6.0, 0.001, 6.0009999999999994, 2.0, 1.501]",5.805925166640682
