,iter,time exp 1,time exp 2
0,1,3.829529047012329,2.2211971282958984
1,2,2.6136374473571777,2.271191120147705
2,3,2.8499531745910645,4.303112268447876
3,4,2.9941420555114746,3.545727491378784
4,5,3.025240182876587,2.9896652698516846
5,6,2.8266730308532715,3.0468392372131348
6,7,5.18162202835083,2.884824514389038
7,8,2.8576319217681885,3.114086866378784
8,9,2.891855001449585,2.5945119857788086
9,10,3.7073862552642822,3.8078553676605225
10,11,2.777129650115967,2.9948596954345703
11,12,3.2889537811279297,3.046205759048462
12,13,3.926311731338501,3.637641429901123
13,14,3.149789571762085,3.1366472244262695
14,15,2.78459095954895,3.2053325176239014
15,16,2.5734593868255615,2.654473066329956
16,17,3.4618606567382812,2.8473446369171143
17,18,3.184147357940674,4.054883003234863
18,19,3.53233003616333,4.700386047363281
19,20,3.815918445587158,6.4973742961883545
20,21,2.044555187225342,2.485637903213501
21,22,2.434415102005005,3.0190558433532715
22,23,2.615178108215332,2.8289530277252197
23,24,2.7521984577178955,3.354417085647583
24,25,2.6564524173736572,3.2654566764831543
25,26,2.6389718055725098,3.162652015686035
26,27,3.114403486251831,3.143198013305664
27,28,3.0150790214538574,2.974787473678589
28,29,3.8857972621917725,5.102476596832275
29,30,3.4244163036346436,3.125898838043213
30,31,4.048346996307373,10.215259790420532
31,32,2.521308660507202,2.7368831634521484
32,33,2.9491539001464844,3.6523566246032715
33,34,3.4008798599243164,3.044412136077881
34,35,3.5117311477661133,4.82038950920105
35,36,3.1901731491088867,4.265834331512451
36,37,4.157653331756592,7.100839853286743
37,38,3.164457321166992,4.077837228775024
38,39,2.614351272583008,3.456888198852539
39,40,4.028906345367432,3.9421205520629883
40,41,3.2822303771972656,3.7847115993499756
41,42,2.776780366897583,2.3695669174194336
42,43,2.585703134536743,2.5072033405303955
43,44,3.6247365474700928,2.893764019012451
44,45,3.1677608489990234,3.4236936569213867
45,46,3.0470287799835205,3.3978726863861084
46,47,3.014413595199585,3.032588243484497
47,48,2.7103569507598877,3.575514078140259
48,49,3.5435400009155273,4.947194814682007
49,50,8.854973793029785,20.56445598602295
50,51,3.4815404415130615,4.413346529006958
51,52,2.224806070327759,3.7392170429229736
52,53,3.2369420528411865,5.113149166107178
53,54,4.950807571411133,2.7473931312561035
54,55,3.3355600833892822,3.0910086631774902
55,56,3.6042466163635254,3.1819045543670654
56,57,2.8313302993774414,2.9694178104400635
57,58,3.4782302379608154,2.817927598953247
58,59,3.238624334335327,3.5977890491485596
59,60,5.620636224746704,3.2590837478637695
60,61,2.5391430854797363,2.7461535930633545
61,62,2.7814624309539795,2.1901116371154785
62,63,3.6096484661102295,3.142451047897339
63,64,2.761307954788208,3.0766193866729736
64,65,3.7826993465423584,3.225938320159912
65,66,3.2134623527526855,2.717587947845459
66,67,3.2297019958496094,2.7527310848236084
67,68,3.879619836807251,2.798902750015259
68,69,3.4333484172821045,3.1348206996917725
69,70,3.466895341873169,3.1056811809539795
70,71,3.1670708656311035,2.6925082206726074
71,72,3.509124755859375,2.945746660232544
72,73,2.9187676906585693,2.6326065063476562
73,74,2.821876287460327,4.797639608383179
74,75,2.7073922157287598,3.3117809295654297
75,76,4.240348815917969,4.996166706085205
76,77,3.2910826206207275,2.8485066890716553
77,78,4.478266716003418,4.350146055221558
78,79,2.7517542839050293,3.0522501468658447
79,80,4.295536994934082,4.161694288253784
80,81,2.742663860321045,3.827968120574951
81,82,3.3084192276000977,3.1519625186920166
82,83,3.5019049644470215,5.032580137252808
83,84,3.3928604125976562,2.915861129760742
84,85,3.486691474914551,4.108291149139404
85,86,3.5148000717163086,5.231457710266113
86,87,2.9841558933258057,3.489924192428589
87,88,3.402367115020752,3.5746092796325684
88,89,2.9127743244171143,2.8445332050323486
89,90,2.5755507946014404,2.6793265342712402
90,91,2.6299805641174316,2.6401453018188477
91,92,2.578122138977051,2.943568229675293
92,93,2.8564188480377197,5.631497383117676
93,94,2.7934329509735107,2.8867428302764893
94,95,3.778923988342285,3.7190656661987305
95,96,3.3011763095855713,2.9274349212646484
96,97,3.544583797454834,3.998887300491333
97,98,3.475900650024414,8.793624639511108
98,99,3.9914979934692383,2.961791753768921
99,100,2.50803279876709,3.308105707168579
100,101,3.415616750717163,4.184455156326294
