,labelled data,weights,regret
0,50,"[21.0, 21.0, 61.0, 31.0, 11.0, 11.0, 61.0, 10.000999999999998, 10.001000000000001, 10.001000000000001, 41.0, 61.0]",1.5490564325300695
1,100,"[31.0, 61.0, 81.0, 10.001, 11.0, 21.0, 61.0, 0.001, 0.001, 0.0010000000000012221, 51.0, 61.0]",1.5021590659600632
