,labelled data,weights,regret
0,50,"[6.0, 1.251, 15.615384615384615, 0.001, 11.0, 11.0, 13.5, 7.5009999999999994, 3.7509999999999994, 0.001, 20.000999999999998, 10.001]",2.5589107044848944
1,100,"[4.0, 0.001, 24.846153846153836, 0.001, 11.0, 11.0, 13.5, 8.751, 2.501, 6.251000000000001, 31.250999999999998, 11.251]",1.4003987737774035
